TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 71660641, -0.3978418, -0.2075, -0.732308, -0.7422925, -0.6266213, -0.05073093, 3.308699, 3.427118, -0.3976927, -0.229547, -0.3328105, -0.3267621, -0.5994375, -0.1214856, 0.2810892, 0.2854319, -0.3328593, -0.6759626, -0.6668949
 71660672, -0.3972994, -0.2074803, -0.73158, -0.74252, -0.6266255, -0.04772039, 3.3087, 3.435578, -0.3977831, -0.2294654, -0.3328511, -0.3265456, -0.5993809, -0.121509, 0.2813021, 0.2856869, -0.3326996, -0.6732486, -0.6674056
 71660705, -0.3987391, -0.2066678, -0.7326503, -0.7426852, -0.6268372, -0.04811835, 3.311487, 3.435455, -0.3978403, -0.2291795, -0.3328147, -0.3264954, -0.5993108, -0.1214567, 0.2811539, 0.2857093, -0.3325595, -0.6715805, -0.668825
 71660741, -0.3985917, -0.2064635, -0.7333825, -0.7438216, -0.6267875, -0.04739007, 3.311254, 3.434342, -0.3976107, -0.2291927, -0.3338417, -0.3267579, -0.5987487, -0.1212077, 0.2813432, 0.285612, -0.3329784, -0.6731679, -0.6690279
 71660772, -0.3981105, -0.2063991, -0.7329939, -0.7438548, -0.6267192, -0.04792349, 3.314693, 3.437398, -0.3979879, -0.2292258, -0.335316, -0.3270126, -0.5985531, -0.1212149, 0.2807128, 0.2852311, -0.3325423, -0.6723179, -0.6685244
 71660804, -0.3983163, -0.2065488, -0.7329419, -0.7432121, -0.6268969, -0.04743769, 3.314939, 3.437416, -0.3984247, -0.2290619, -0.3361183, -0.3269544, -0.5987242, -0.121491, 0.2808781, 0.285788, -0.3323471, -0.671844, -0.6661884
 71660841, -0.398531, -0.2063005, -0.7332563, -0.7432814, -0.6275197, -0.04763292, 3.316062, 3.436635, -0.3982942, -0.227824, -0.3362624, -0.3273425, -0.599095, -0.1211985, 0.2803207, 0.2859143, -0.3322919, -0.6737485, -0.6653335
 71660872, -0.3992368, -0.2060745, -0.7325679, -0.7437631, -0.6274492, -0.04852343, 3.315773, 3.434659, -0.3983037, -0.2278021, -0.3321677, -0.3273956, -0.5994858, -0.1208817, 0.282093, 0.2853882, -0.3322091, -0.6730919, -0.6650471
 71660905, -0.3991482, -0.2060883, -0.732057, -0.7437161, -0.6273113, -0.04913422, 3.315797, 3.42868, -0.3982561, -0.2277292, -0.3320531, -0.3274113, -0.5998375, -0.1207706, 0.2832018, 0.2846013, -0.3322383, -0.668206, -0.6656942
 71660941, -0.4002411, -0.2137861, -0.7337397, -0.6997021, -0.6263559, -0.04951979, 3.316204, 3.428644, -0.3980877, -0.2276201, -0.3325009, -0.3271507, -0.5994179, -0.1208202, 0.2816143, 0.2844934, -0.3325123, -0.6678231, -0.6638907
 71660973, -0.4006037, -0.2110442, -0.7336475, -0.743737, -0.626347, -0.05262749, 3.316697, 3.427296, -0.3984223, -0.2276959, -0.3333067, -0.3269791, -0.5994151, -0.1210559, 0.2816086, 0.2845025, -0.3324325, -0.6688452, -0.6669613
 71661004, -0.3989439, -0.2117, -0.7312507, -0.7463073, -0.6280809, -0.04994762, 3.320755, 3.429966, -0.397454, -0.2292517, -0.3329222, -0.3358962, -0.5986763, -0.120692, 0.2801237, 0.2847832, -0.3321378, -0.6684319, -0.6775843
 71661040, -0.3984816, -0.2127849, -0.7313613, -0.7437647, -0.6279686, -0.04541207, 3.320595, 3.424758, -0.3974044, -0.2284927, -0.3329123, -0.3317516, -0.5987143, -0.1210733, 0.2797227, 0.2842342, -0.3320923, -0.6690301, -0.6729673
 71661073, -0.3978916, -0.2075377, -0.7304389, -0.7477772, -0.6259827, -0.04639077, 3.316808, 3.424389, -0.3973524, -0.2285786, -0.3328149, -0.331436, -0.5986231, -0.1212053, 0.279709, 0.2842698, -0.332032, -0.6688741, -0.6747015
 71661104, -0.3979813, -0.2126973, -0.7306144, -0.7444751, -0.6262043, -0.05074886, 3.319655, 3.43045, -0.3971955, -0.2279341, -0.3341663, -0.3285825, -0.5985667, -0.1212527, 0.2798741, 0.2839367, -0.3318647, -0.6701919, -0.6744634
 71661141, -0.4005802, -0.2128094, -0.7336553, -0.7441114, -0.6263698, -0.05109731, 3.319619, 3.430279, -0.3971661, -0.2281096, -0.333633, -0.3282556, -0.598092, -0.1211987, 0.2789947, 0.2844978, -0.331602, -0.6710927, -0.6729619
 71661173, -0.401222, -0.2151832, -0.7353224, -0.740666, -0.6263071, -0.05111792, 3.319702, 3.430156, -0.3973258, -0.2281568, -0.334082, -0.3276235, -0.5980338, -0.121196, 0.2790669, 0.2846543, -0.3315043, -0.6710078, -0.6711046
 71661209, -0.4020016, -0.2152071, -0.7345363, -0.7397712, -0.6268533, -0.05111345, 3.322715, 3.429757, -0.3965445, -0.2281518, -0.3321091, -0.3274801, -0.5973762, -0.1211135, 0.2793734, 0.2840875, -0.3318105, -0.6692808, -0.6688943
 71661243, -0.4010574, -0.2157398, -0.7326424, -0.7394646, -0.6267264, -0.04861642, 3.322049, 3.430462, -0.3965583, -0.2279604, -0.3320611, -0.3270918, -0.5964295, -0.1211297, 0.2773192, 0.2837745, -0.3316074, -0.6674951, -0.6683789
 71661276, -0.4009028, -0.2177326, -0.7326846, -0.7345667, -0.6268514, -0.04710401, 3.322569, 3.431067, -0.395968, -0.2282504, -0.3329796, -0.3258095, -0.5957921, -0.1213081, 0.2797056, 0.2837338, -0.331668, -0.6671499, -0.6679302
 71661307, -0.4007787, -0.2148216, -0.7337629, -0.7363722, -0.6264365, -0.0460757, 3.323657, 3.432315, -0.3957935, -0.2281951, -0.3326689, -0.3257144, -0.5957394, -0.1212017, 0.2797319, 0.2841443, -0.3313948, -0.6682602, -0.6674616
 71661341, -0.40089, -0.2144686, -0.733878, -0.736696, -0.6248425, -0.04910887, 3.324349, 3.431923, -0.3964909, -0.2281011, -0.3330034, -0.3254437, -0.5933207, -0.1212188, 0.2764574, 0.2841439, -0.3311077, -0.6680385, -0.6679712
 71661376, -0.4010978, -0.2145712, -0.735166, -0.7367879, -0.6247784, -0.05661178, 3.32474, 3.428659, -0.3970102, -0.2281337, -0.335125, -0.3245764, -0.5937669, -0.1215534, 0.2772604, 0.2831354, -0.330475, -0.6690607, -0.6655068
 71661409, -0.4013613, -0.2110995, -0.7352576, -0.739725, -0.6228501, -0.05687689, 3.326691, 3.422644, -0.3968559, -0.2269771, -0.3351963, -0.3239987, -0.5936778, -0.1214153, 0.277388, 0.2809342, -0.3305243, -0.6728856, -0.6673648
 71661443, -0.3966294, -0.2096475, -0.7340136, -0.7423275, -0.6212119, -0.05685623, 3.326605, 3.4226, -0.3970045, -0.2272974, -0.3357758, -0.3243899, -0.5919834, -0.1211724, 0.2740846, 0.2809556, -0.3300899, -0.6775179, -0.6697495
 71661472, -0.3979675, -0.2097509, -0.734966, -0.7404725, -0.6181934, -0.05628942, 3.324449, 3.422356, -0.3971384, -0.2273411, -0.3360337, -0.3243324, -0.5920691, -0.120847, 0.273595, 0.2806658, -0.329908, -0.6774643, -0.6699846
 71661505, -0.397518, -0.2030808, -0.733677, -0.7486655, -0.6176589, -0.05659605, 3.325298, 3.422379, -0.3969603, -0.226894, -0.3337169, -0.3244778, -0.592461, -0.1208023, 0.2737817, 0.2805814, -0.3297621, -0.6750857, -0.6728376
 71661540, -0.3977733, -0.2034642, -0.7336879, -0.748508, -0.6170931, -0.05574796, 3.325128, 3.423991, -0.3971604, -0.2266915, -0.3342398, -0.3241856, -0.5925136, -0.1208423, 0.272809, 0.2805594, -0.3301717, -0.6751206, -0.6723802
 71661572, -0.3992442, -0.2095625, -0.7353893, -0.7431397, -0.6159906, -0.0565703, 3.326082, 3.421491, -0.3971546, -0.2274549, -0.3336661, -0.3236766, -0.5922276, -0.1208032, 0.272571, 0.2805961, -0.330137, -0.6750058, -0.6669204
 71661608, -0.4011111, -0.2099919, -0.7372108, -0.7427921, -0.6145712, -0.05633893, 3.328501, 3.428549, -0.3963851, -0.2274118, -0.3326932, -0.3235913, -0.5925053, -0.120747, 0.2720537, 0.2815386, -0.3301747, -0.673445, -0.6741142
 71661640, -0.4022651, -0.2125766, -0.7360998, -0.7401776, -0.6148223, -0.05648813, 3.330106, 3.426255, -0.3963516, -0.2275272, -0.3346762, -0.3234796, -0.5928198, -0.1204845, 0.2713335, 0.2815144, -0.3300154, -0.6728412, -0.674311
 71661673, -0.4025741, -0.2134103, -0.7335829, -0.7398638, -0.6143153, -0.05621964, 3.331174, 3.425611, -0.3963303, -0.2273965, -0.3339365, -0.3234988, -0.5926443, -0.1200798, 0.2692814, 0.2818911, -0.3294352, -0.6706573, -0.6733752
 71661709, -0.4029234, -0.213728, -0.7337866, -0.7399909, -0.6141859, -0.05287787, 3.330837, 3.421122, -0.3962588, -0.2273661, -0.3338151, -0.3234345, -0.5931149, -0.1202522, 0.2706648, 0.2819815, -0.3294343, -0.6709886, -0.6769311
 71661741, -0.4027314, -0.2142701, -0.7334134, -0.7395977, -0.611792, -0.05203092, 3.324638, 3.417997, -0.3960072, -0.2275616, -0.3325509, -0.3231493, -0.5938848, -0.1202888, 0.2718023, 0.2816611, -0.3295514, -0.6707244, -0.6749662
 71661773, -0.4026731, -0.2131388, -0.7337205, -0.7402081, -0.6121371, -0.0501739, 3.324419, 3.421654, -0.3961465, -0.2273961, -0.3327805, -0.323097, -0.5937346, -0.1203203, 0.2716143, 0.281595, -0.3294695, -0.6733671, -0.6742744
 71661808, -0.4028874, -0.2119211, -0.7337204, -0.7410734, -0.6117327, -0.04458143, 3.32279, 3.434701, -0.3955293, -0.2272608, -0.3307388, -0.3231714, -0.5945588, -0.1200872, 0.2714758, 0.2816127, -0.3293666, -0.6721883, -0.6706666
 71661841, -0.4029309, -0.2121722, -0.734837, -0.7409605, -0.6108708, -0.04562266, 3.32056, 3.428128, -0.3959177, -0.2275493, -0.3319138, -0.3231802, -0.5944877, -0.1199694, 0.2714607, 0.2816384, -0.329353, -0.6726899, -0.6705496
 71661873, -0.4029315, -0.2130966, -0.7348469, -0.7405877, -0.6106223, -0.0479129, 3.322556, 3.427617, -0.3968709, -0.2275229, -0.3338051, -0.3231091, -0.5945911, -0.1199235, 0.2712315, 0.2816602, -0.3294086, -0.6717914, -0.6694562
 71661907, -0.4021152, -0.2197415, -0.7359445, -0.7333102, -0.6108572, -0.04928201, 3.321508, 3.426915, -0.396841, -0.2277706, -0.3338155, -0.3230149, -0.5940436, -0.11988, 0.2713384, 0.2817104, -0.3292505, -0.6719545, -0.6676892
 71661943, -0.4009197, -0.2145206, -0.7358977, -0.7384487, -0.610855, -0.04842123, 3.321921, 3.426925, -0.3969336, -0.2278439, -0.3341658, -0.3232417, -0.5937348, -0.1202303, 0.2704191, 0.2823241, -0.3293442, -0.6710972, -0.6664857
 71661979, -0.3989263, -0.2148305, -0.7341921, -0.7384958, -0.6102803, -0.04970727, 3.322277, 3.421918, -0.3969415, -0.2275469, -0.3345869, -0.323096, -0.5924429, -0.1188619, 0.268039, 0.2811075, -0.3293158, -0.671927, -0.6675531
 71662012, -0.3987985, -0.2161981, -0.7339177, -0.7380234, -0.6094822, -0.05323724, 3.324257, 3.42245, -0.3969068, -0.226633, -0.3329062, -0.323502, -0.5922283, -0.1188737, 0.2685397, 0.2806818, -0.3288802, -0.6723778, -0.6675438
 71662041, -0.3991839, -0.2156381, -0.7329537, -0.7369275, -0.6094638, -0.05138976, 3.324582, 3.427835, -0.3969128, -0.2263324, -0.3335682, -0.3235285, -0.5918618, -0.1192811, 0.2709587, 0.2811873, -0.3288087, -0.6718631, -0.6665134
 71662072, -0.4003668, -0.2157279, -0.7369042, -0.7368948, -0.6097696, -0.05123964, 3.325305, 3.42805, -0.3968804, -0.2264042, -0.3335839, -0.3235444, -0.5925251, -0.118906, 0.2697958, 0.2809148, -0.3286387, -0.6718112, -0.6659915
 71662108, -0.4006464, -0.2115233, -0.7381369, -0.739565, -0.6099477, -0.04950188, 3.325966, 3.428737, -0.3964916, -0.2264251, -0.3337088, -0.3236515, -0.5929629, -0.1186366, 0.2715533, 0.2804294, -0.3287822, -0.6712654, -0.6701837
 71662139, -0.4014391, -0.215338, -0.7359537, -0.7417573, -0.6091586, -0.04990172, 3.317276, 3.426079, -0.3958541, -0.224526, -0.3324928, -0.3276666, -0.5925937, -0.1183232, 0.2708254, 0.2806382, -0.3285021, -0.6710272, -0.6755156
 71662172, -0.3999384, -0.2054167, -0.7351214, -0.7463763, -0.6092308, -0.04973127, 3.317642, 3.425509, -0.3951208, -0.2243375, -0.3311584, -0.3273686, -0.5926414, -0.1185793, 0.2712197, 0.2809895, -0.3284475, -0.6704884, -0.6745093
 71662212, -0.3997079, -0.2014468, -0.7344892, -0.7388175, -0.609023, -0.04993701, 3.318176, 3.429188, -0.3947662, -0.2234381, -0.3307059, -0.3268799, -0.5930754, -0.1186089, 0.2724487, 0.2822486, -0.3286951, -0.6691009, -0.6720183
 71662243, -0.4004452, -0.2015614, -0.7343978, -0.7397796, -0.6090335, -0.0505726, 3.317755, 3.433552, -0.3947811, -0.2233872, -0.331391, -0.326416, -0.5930058, -0.1186214, 0.273383, 0.282323, -0.328584, -0.6696191, -0.6716278
 71662275, -0.4010754, -0.2054443, -0.7340336, -0.7392018, -0.6090918, -0.04836784, 3.323473, 3.433538, -0.3946874, -0.2233358, -0.3311304, -0.3252212, -0.5926346, -0.118577, 0.2741083, 0.2823849, -0.3285453, -0.6691637, -0.6737167
 71662311, -0.4008356, -0.2050518, -0.7338129, -0.7396619, -0.6099879, -0.04979076, 3.325708, 3.428674, -0.3947813, -0.2233623, -0.3312084, -0.3250023, -0.5926022, -0.1184474, 0.273908, 0.2815684, -0.3285041, -0.6695805, -0.6708279
 71662341, -0.4029596, -0.2076969, -0.7396687, -0.7384561, -0.6099948, -0.05183265, 3.325593, 3.427165, -0.3950981, -0.2237971, -0.3303647, -0.3248613, -0.5919927, -0.1181059, 0.2746988, 0.2820137, -0.3284913, -0.6695881, -0.6708255
 71662371, -0.4027958, -0.2061725, -0.7387315, -0.7397994, -0.6100541, -0.05190304, 3.324706, 3.42713, -0.3945765, -0.2244738, -0.332384, -0.3251294, -0.5916208, -0.1176557, 0.2744857, 0.2823377, -0.3284977, -0.6699365, -0.6692159
 71662407, -0.4025176, -0.2056413, -0.7385935, -0.7407866, -0.6100501, -0.05023891, 3.324804, 3.429515, -0.3943222, -0.2243284, -0.3319989, -0.3252066, -0.591908, -0.1160364, 0.2742946, 0.2838682, -0.3283457, -0.6697538, -0.6692293
 71662443, -0.4019783, -0.20837, -0.7364555, -0.7398449, -0.6100221, -0.05079594, 3.324795, 3.427625, -0.394496, -0.2216623, -0.3320569, -0.3209594, -0.5918342, -0.1162457, 0.2745577, 0.2837226, -0.327871, -0.6698325, -0.6703057
 71662476, -0.4022399, -0.2094975, -0.7360458, -0.7348073, -0.6097718, -0.04870605, 3.323908, 3.427856, -0.3945217, -0.222017, -0.3322092, -0.3212556, -0.5923998, -0.1156432, 0.2732639, 0.2824265, -0.3277848, -0.6704386, -0.6698646
 71662514, -0.3997932, -0.2079266, -0.7326624, -0.7364872, -0.6096699, -0.04813056, 3.323977, 3.430253, -0.3937168, -0.2226053, -0.3306937, -0.3219682, -0.5921296, -0.1158295, 0.2734562, 0.2831192, -0.3276313, -0.670072, -0.669786
 71662544, -0.3988028, -0.2090858, -0.732755, -0.7364949, -0.6098723, -0.04779731, 3.326504, 3.431925, -0.393455, -0.2229504, -0.330042, -0.3224613, -0.5943999, -0.1157601, 0.2753326, 0.2849408, -0.3275172, -0.6727527, -0.6698025
 71662575, -0.3983746, -0.2114772, -0.7324445, -0.7369066, -0.6099937, -0.04764346, 3.326668, 3.429238, -0.3933491, -0.2229429, -0.3298572, -0.322498, -0.5945202, -0.1157546, 0.2744612, 0.2849215, -0.3275081, -0.6731895, -0.6702489
 71662611, -0.3991868, -0.2117894, -0.7313232, -0.7377312, -0.6099285, -0.04891751, 3.326544, 3.42904, -0.3931013, -0.2228477, -0.3295027, -0.3225366, -0.5936486, -0.1159094, 0.2735211, 0.2834626, -0.3274179, -0.673427, -0.6686851
 71662643, -0.4000243, -0.2085704, -0.7339908, -0.7406219, -0.6093997, -0.04429527, 3.325839, 3.432422, -0.3936309, -0.2229515, -0.3310259, -0.3226307, -0.5938488, -0.1156081, 0.2743153, 0.2833278, -0.3274482, -0.673359, -0.6682166
 71662673, -0.4005917, -0.2100215, -0.7334272, -0.739422, -0.6093957, -0.04484893, 3.325134, 3.43216, -0.3938909, -0.2231932, -0.3315586, -0.3224353, -0.5942221, -0.1155802, 0.2751201, 0.2832667, -0.3272274, -0.6736651, -0.6649137
 71662708, -0.4011893, -0.2104502, -0.7332377, -0.7391514, -0.609498, -0.04785398, 3.325094, 3.421249, -0.3942522, -0.2234049, -0.3325604, -0.3222335, -0.5938526, -0.1154056, 0.2739699, 0.283061, -0.3273288, -0.6756847, -0.66583
 71662740, -0.4003713, -0.211649, -0.7336121, -0.7386569, -0.609471, -0.04550864, 3.323278, 3.421318, -0.3945278, -0.2238427, -0.3323063, -0.322069, -0.5933005, -0.1152107, 0.2753875, 0.2829586, -0.3273017, -0.6751986, -0.6636029
 71662773, -0.4003877, -0.2090747, -0.7336053, -0.7404532, -0.6099051, -0.04686735, 3.326356, 3.424309, -0.3952061, -0.2239601, -0.3316911, -0.3222926, -0.5933481, -0.1153153, 0.273885, 0.2831404, -0.3272963, -0.6773629, -0.6680313
 71662808, -0.3999293, -0.2118782, -0.7351481, -0.7359112, -0.6098421, -0.04623622, 3.327017, 3.422121, -0.3951286, -0.2233301, -0.3321092, -0.3214323, -0.5932105, -0.1156092, 0.2741455, 0.2830053, -0.3274275, -0.6774538, -0.6673231
 71662840, -0.3994647, -0.2119879, -0.7348884, -0.7359285, -0.6101441, -0.04554633, 3.329304, 3.423164, -0.3949454, -0.2233203, -0.3318321, -0.3214685, -0.5938105, -0.1150315, 0.2736944, 0.283561, -0.3275662, -0.6738946, -0.6660295
 71662876, -0.3965628, -0.2127058, -0.7329975, -0.7357014, -0.610194, -0.04610479, 3.328985, 3.425871, -0.3952602, -0.2230783, -0.3317275, -0.3211884, -0.593318, -0.1157253, 0.2748896, 0.283313, -0.327399, -0.671647, -0.6665859
 71662908, -0.3981796, -0.2089153, -0.7301447, -0.7389476, -0.6115205, -0.04625639, 3.332143, 3.426109, -0.3954524, -0.2226855, -0.3328417, -0.3212233, -0.5923389, -0.1164012, 0.2747304, 0.2850862, -0.3273026, -0.6694582, -0.6668251
 71662939, -0.3964588, -0.2088815, -0.726974, -0.7386807, -0.6116171, -0.04704491, 3.331308, 3.42612, -0.3956932, -0.2245712, -0.3331382, -0.3240346, -0.5923046, -0.1165176, 0.2751029, 0.2845498, -0.3271309, -0.6693987, -0.6699197
 71662976, -0.4001278, -0.207054, -0.7329659, -0.7419981, -0.61167, -0.04713174, 3.333616, 3.427063, -0.3958362, -0.2251261, -0.3333293, -0.32514, -0.5923939, -0.1165506, 0.2752804, 0.2845591, -0.3271535, -0.6713823, -0.6710185
 71663009, -0.4002948, -0.2064219, -0.7330979, -0.7428882, -0.6111454, -0.046341, 3.331625, 3.428194, -0.3954872, -0.2252721, -0.3334928, -0.3253344, -0.5930755, -0.1165785, 0.2742874, 0.2845757, -0.3271285, -0.6714028, -0.6737758
 71663040, -0.4003296, -0.2083687, -0.7329881, -0.740908, -0.6106893, -0.04725566, 3.330225, 3.428245, -0.3955699, -0.2240005, -0.3335853, -0.3239747, -0.5931732, -0.1171132, 0.2734858, 0.2865083, -0.3271245, -0.6722649, -0.6712639
 71663076, -0.3999352, -0.2146404, -0.7326426, -0.738494, -0.6104795, -0.04737219, 3.3292, 3.429032, -0.3961676, -0.2240373, -0.3320194, -0.3237433, -0.5931951, -0.1160122, 0.2734906, 0.2860663, -0.3271994, -0.6720675, -0.6682445
 71663109, -0.3993252, -0.2144523, -0.7324173, -0.7382406, -0.6104636, -0.04568436, 3.329127, 3.425969, -0.3955172, -0.223713, -0.3300195, -0.3231768, -0.5929137, -0.1161049, 0.2729974, 0.2861003, -0.3268955, -0.6695629, -0.6658764
 71663140, -0.3964231, -0.2148685, -0.7316476, -0.7413362, -0.6102854, -0.05069589, 3.322489, 3.42288, -0.3960035, -0.224058, -0.3309982, -0.3235993, -0.5927966, -0.1158628, 0.2706097, 0.2860694, -0.3269359, -0.6700767, -0.6726042
 71663176, -0.3979782, -0.2115204, -0.7351272, -0.7430642, -0.6099936, -0.05100675, 3.322171, 3.425258, -0.3959286, -0.2241976, -0.3302192, -0.3236777, -0.5924613, -0.1158045, 0.2710538, 0.2859867, -0.3269167, -0.6714096, -0.6734067
 71663209, -0.3979628, -0.2138608, -0.7340195, -0.7412746, -0.6100733, -0.05028437, 3.322276, 3.425223, -0.3960512, -0.2247878, -0.3310379, -0.3234244, -0.5920694, -0.1145717, 0.2711339, 0.2867816, -0.3268976, -0.6719833, -0.6723911
 71663240, -0.3981444, -0.2146115, -0.733129, -0.7410588, -0.607809, -0.04994071, 3.310451, 3.424435, -0.3947682, -0.2253576, -0.3303961, -0.325251, -0.5910505, -0.1135688, 0.2687044, 0.2873086, -0.3272351, -0.6717424, -0.672066
 71663276, -0.3976217, -0.2115993, -0.7321193, -0.7404839, -0.6083713, -0.04493295, 3.315058, 3.416579, -0.3952021, -0.2250902, -0.3311156, -0.3253074, -0.5911634, -0.1128566, 0.2683276, 0.2882766, -0.3276561, -0.6715456, -0.6711985
 71663309, -0.3949565, -0.2122492, -0.7314507, -0.7399022, -0.6077416, -0.04110827, 3.317373, 3.411046, -0.394565, -0.2242006, -0.3305318, -0.3242495, -0.5911754, -0.1113618, 0.2670144, 0.2878128, -0.3292738, -0.6705458, -0.6707514
 71663340, -0.3984922, -0.21426, -0.7313989, -0.7424275, -0.607019, -0.04349086, 3.32141, 3.407133, -0.3939219, -0.219464, -0.3301751, -0.337841, -0.5901753, -0.1102412, 0.2656232, 0.290084, -0.3288447, -0.6726672, -0.6794128
 71663376, -0.3991483, -0.2111955, -0.7311499, -0.7423551, -0.6053029, -0.03829689, 3.328211, 3.397073, -0.3938454, -0.2202312, -0.3308842, -0.3334182, -0.5852542, -0.1078101, 0.2634311, 0.2928787, -0.3287655, -0.6721523, -0.6794174
 71663408, -0.3997549, -0.2219732, -0.7321516, -0.7156178, -0.6028625, -0.03537366, 3.32852, 3.392939, -0.3933782, -0.2205461, -0.33034, -0.3311234, -0.5834272, -0.1068292, 0.2620869, 0.2940053, -0.3288881, -0.6722833, -0.6795603
 71663440, -0.3994775, -0.2066352, -0.7325466, -0.7512705, -0.6023258, -0.03340058, 3.328439, 3.390097, -0.3937832, -0.2213455, -0.3293759, -0.3292038, -0.5821323, -0.1059337, 0.2619822, 0.2941154, -0.3294592, -0.6725715, -0.6784585
 71663477, -0.4012741, -0.2108787, -0.7337005, -0.7437747, -0.6007155, -0.03494259, 3.336571, 3.385985, -0.3944527, -0.2227836, -0.3282264, -0.3259464, -0.5814482, -0.1044626, 0.2631313, 0.2944047, -0.3300183, -0.6724638, -0.6734744
 71663516, -0.4001136, -0.211501, -0.7331438, -0.7443031, -0.6002185, -0.03051466, 3.337776, 3.376837, -0.3956807, -0.2228324, -0.3300959, -0.3259104, -0.5813034, -0.10323, 0.2628055, 0.2956592, -0.3293017, -0.6726981, -0.6751133
 71663548, -0.4000363, -0.2124142, -0.732244, -0.7434249, -0.6004745, -0.03200697, 3.339942, 3.369789, -0.3955267, -0.2231269, -0.3302417, -0.3251522, -0.5808893, -0.1003126, 0.2624438, 0.2952565, -0.3290389, -0.6727889, -0.6748328
 71663581, -0.40017, -0.2339294, -0.7325352, -0.7116904, -0.6015398, -0.0292564, 3.343261, 3.360234, -0.396282, -0.2235187, -0.3303025, -0.3256595, -0.5813774, -0.1007606, 0.26408, 0.2962341, -0.3296544, -0.6719199, -0.6753314
 71663612, -0.3997332, -0.2117298, -0.7323289, -0.7497693, -0.6023005, -0.02811002, 3.345263, 3.351011, -0.3960471, -0.2246755, -0.3306519, -0.3261968, -0.5809289, -0.100865, 0.2640682, 0.2965993, -0.3303254, -0.6724241, -0.6757311
 71663644, -0.4043764, -0.2338303, -0.7375475, -0.7134908, -0.6040015, -0.02720917, 3.346999, 3.349957, -0.3961138, -0.2245767, -0.3318938, -0.3259968, -0.5822313, -0.1015768, 0.2631347, 0.2976166, -0.331001, -0.678782, -0.6769602
 71663680, -0.4042444, -0.2088373, -0.7376301, -0.7464506, -0.6052884, -0.02738393, 3.349084, 3.349414, -0.3961559, -0.2248528, -0.3288614, -0.3259986, -0.5827186, -0.1009994, 0.2629209, 0.3000324, -0.3308189, -0.6808539, -0.6767031
 71663709, -0.4040557, -0.2374948, -0.7376871, -0.7159418, -0.6118362, -0.02621363, 3.35344, 3.347942, -0.3960545, -0.2251877, -0.3288628, -0.3260982, -0.5840866, -0.1014493, 0.2628807, 0.2988905, -0.3312083, -0.67483, -0.6790509
 71663740, -0.3990111, -0.2144392, -0.7380326, -0.748425, -0.6125123, -0.02803264, 3.349466, 3.34632, -0.3960373, -0.2252663, -0.328892, -0.3257078, -0.5848641, -0.1006291, 0.2625651, 0.2982276, -0.3313789, -0.6757115, -0.6789976
 71663775, -0.4008908, -0.2151756, -0.7368365, -0.7472527, -0.6130543, -0.02428344, 3.350054, 3.354268, -0.3961977, -0.2257639, -0.3295361, -0.3252277, -0.5866434, -0.1010926, 0.2642884, 0.2988972, -0.3316922, -0.676961, -0.6794001
 71663808, -0.4011066, -0.2136226, -0.736593, -0.7453119, -0.614339, -0.02417293, 3.353597, 3.354643, -0.3964614, -0.227283, -0.3296335, -0.3241209, -0.5875864, -0.09931028, 0.2700326, 0.2992229, -0.3319793, -0.676863, -0.6793808
 71663840, -0.4019597, -0.2126015, -0.7365624, -0.746179, -0.6140619, -0.02383056, 3.353861, 3.355613, -0.3993373, -0.2276203, -0.3320176, -0.3196794, -0.586941, -0.09578206, 0.2680241, 0.2995434, -0.3313521, -0.678471, -0.679901
 71663876, -0.4030461, -0.2114579, -0.7369424, -0.7457843, -0.6138916, -0.02206255, 3.354023, 3.354074, -0.4037552, -0.2290696, -0.3333046, -0.3166969, -0.5846594, -0.09392913, 0.2658396, 0.2968918, -0.330508, -0.6770563, -0.6818306
 71663908, -0.4042969, -0.2131557, -0.7383012, -0.7457089, -0.6132028, -0.01980202, 3.353179, 3.366933, -0.4110317, -0.2297253, -0.3310586, -0.3128476, -0.5793845, -0.08304109, 0.2646658, 0.2885585, -0.3288694, -0.6772133, -0.6828181
 71663940, -0.4058778, -0.2290478, -0.7394741, -0.7485718, -0.6109045, -0.01788667, 3.34884, 3.363384, -0.4230458, -0.2384969, -0.3369269, -0.3253164, -0.578281, -0.07568258, 0.2640872, 0.2832092, -0.325654, -0.6856049, -0.6850652
 71663976, -0.4385265, -0.2370157, -0.7607849, -0.7584645, -0.6001143, -0.01464531, 3.340318, 3.366552, -0.4285913, -0.2401663, -0.3415192, -0.3295821, -0.5665565, -0.06530835, 0.2400807, 0.2637343, -0.3211548, -0.6903416, -0.6906185
 71664009, -0.4049494, -0.2387388, -0.7592294, -0.764322, -0.5808523, -0.007669101, 3.291368, 3.354878, -0.4290725, -0.2476199, -0.3473393, -0.3398863, -0.5608279, -0.04557559, 0.2227256, 0.2377375, -0.317026, -0.6936252, -0.6971792
