TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 71302998, -0.1056639, -0.2336045, -0.7408443, -0.07972211, -0.2668385, 0.1554089, 3.129728, 3.503871, -0.2047517, -0.287841, -0.2639545, 0.320789, -0.3041342, 0.1091306, 0.5116808, 0.3722124, -0.1075405, -0.6673638, -0.0823627
 71303033, -0.11099, -0.257967, -0.7086419, -0.1095199, -0.2704457, 0.1441861, 3.127688, 3.496943, -0.2048427, -0.2737577, -0.2627864, 0.2797093, -0.3027027, 0.1085632, 0.4888511, 0.3717022, -0.1120872, -0.6649737, -0.1060288
 71303065, -0.1115168, -0.2539831, -0.6961613, -0.004684889, -0.2739744, 0.1399969, 3.125146, 3.511574, -0.2047465, -0.2651661, -0.262574, 0.3496363, -0.306321, 0.1086155, 0.4841253, 0.3709847, -0.102838, -0.6537696, -0.001193599
 71303097, -0.1125826, -0.1947339, -0.6954321, -0.1165672, -0.2832246, 0.1421657, 3.138129, 3.501339, -0.2040413, -0.2470451, -0.2635113, 0.114871, -0.3202483, 0.1070095, 0.4748533, 0.3730212, -0.1019612, -0.6530421, -0.2129497
 71303133, -0.09809377, -0.1321297, -0.7043802, -0.06688159, -0.2451522, 0.1468679, 3.141324, 3.482589, -0.2109554, -0.2474013, -0.2856296, 0.1385801, -0.2809872, 0.1068229, 0.4340859, 0.3740005, -0.1017983, -0.652983, -0.1632641
 71303165, -0.1199414, -0.08507273, -0.6992434, -0.2911023, -0.3188631, 0.1631949, 3.115939, 3.433292, -0.2183674, -0.2860925, -0.312855, 0.1609652, -0.362875, 0.10757, 0.4473716, 0.3764705, -0.1061143, -0.6533595, -0.2373695
 71303197, -0.1314662, -0.05647196, -0.712451, -0.3869927, -0.3351563, 0.1724544, 3.062202, 3.395671, -0.2219559, -0.1987731, -0.3352785, 0.05258815, -0.352887, 0.1168035, 0.4443887, 0.3451619, -0.0836655, -0.6696049, -0.2975192
 71303234, -0.1583198, -0.04431997, -0.7048644, -0.5124846, -0.3563283, 0.180498, 3.040251, 3.381121, -0.2251818, -0.1191081, -0.3319829, -0.128274, -0.352234, 0.1272099, 0.4432156, 0.3457071, -0.1243985, -0.6634661, -0.4379203
 71303266, -0.1600248, 0.005680151, -0.7136539, -0.5872331, -0.3053933, 0.1983625, 3.021273, 3.327803, -0.2271541, -0.09226928, -0.3349122, -0.2049505, -0.3671509, 0.1327848, 0.443505, 0.3793791, -0.1229339, -0.672219, -0.5304859
 71303297, -0.1623006, 0.05012918, -0.7182466, -0.6521823, -0.3613066, 0.2160699, 2.957075, 3.262103, -0.2245184, -0.06401745, -0.336567, -0.248519, -0.3769363, 0.1424301, 0.4402518, 0.3655573, -0.1228287, -0.676747, -0.5732941
 71303335, -0.1705747, 0.08187046, -0.718424, -0.7362441, -0.3443465, 0.2183747, 2.993744, 3.208629, -0.2097048, -0.02657694, -0.3373483, -0.2926378, -0.4053461, 0.1450418, 0.3757718, 0.3751972, -0.114841, -0.6768955, -0.6500393
 71303367, -0.1746309, 0.05934721, -0.7175842, -0.739773, -0.3840742, 0.2305953, 3.031284, 3.136039, -0.2051876, 0.005015795, -0.3374824, -0.3227285, -0.3192439, 0.1518417, 0.378537, 0.3826393, -0.1112546, -0.675968, -0.6981568
 71303397, -0.1768007, 0.05730644, -0.7199914, -0.7458552, -0.3986733, 0.2552889, 3.0449, 3.065654, -0.1990379, 0.02696361, -0.3361638, -0.3208726, -0.3613797, 0.1587687, 0.4105555, 0.3947635, -0.1017635, -0.6783476, -0.7042114
 71303434, -0.1819893, 0.04792628, -0.7718471, -0.7677286, -0.4210358, 0.2497852, 3.110968, 3.04408, -0.1921038, 0.03531048, -0.3377727, -0.30881, -0.3709828, 0.1691773, 0.4115514, 0.3906615, -0.09003799, -0.6884114, -0.6885752
 71303466, -0.1844718, 0.04337236, -0.7383558, -0.7618088, -0.4543684, 0.2583941, 3.170915, 2.997748, -0.1831692, 0.04424228, -0.3263589, -0.3107354, -0.3788325, 0.2062878, 0.3948646, 0.3976151, -0.08017061, -0.6966691, -0.6840546
 71303498, -0.2194785, 0.04619078, -0.7853453, -0.7473473, -0.4758407, 0.246369, 3.244785, 2.926478, -0.1713527, 0.04583856, -0.3193471, -0.307887, -0.384865, 0.2584427, 0.3511165, 0.3741801, -0.06808133, -0.6997663, -0.6790313
 71303534, -0.2526202, 0.04490857, -0.7583113, -0.7454857, -0.4828216, 0.2076105, 3.337862, 2.914699, -0.1575724, 0.0510141, -0.3083393, -0.3162503, -0.3772169, 0.256119, 0.3519212, 0.446736, -0.05555402, -0.693755, -0.6793016
 71303565, -0.2662265, 0.04547531, -0.7382562, -0.7547653, -0.4865191, 0.1907068, 3.40585, 2.943462, -0.1484547, 0.05561268, -0.30021, -0.3201355, -0.3554825, 0.2558514, 0.3554313, 0.4537187, -0.0388312, -0.6550748, -0.6797709
 71303599, -0.2641608, 0.04106293, -0.6798315, -0.7545938, -0.4733398, 0.173725, 3.474868, 3.01604, -0.1331664, 0.0602623, -0.2688985, -0.3195585, -0.3384749, 0.2553119, 0.3674105, 0.4634839, -0.03201855, -0.6058, -0.6811955
 71303634, -0.2551877, 0.03794936, -0.6355538, -0.7557666, -0.4610531, 0.1360755, 3.540483, 3.00847, -0.1176708, 0.06125935, -0.188716, -0.3211959, -0.3207568, 0.236528, 0.3844034, 0.5414071, -0.02470582, -0.5519326, -0.6849388
 71303666, -0.2086064, 0.03765212, -0.5472533, -0.7557499, -0.4241348, 0.1241671, 3.570326, 3.02478, -0.09618212, 0.06080385, -0.09381311, -0.318392, -0.3042322, 0.2434088, 0.3981565, 0.5381602, -0.01280975, -0.4664977, -0.6852833
 71303697, -0.2216616, 0.03883871, -0.4306555, -0.7624552, -0.4145929, 0.1312349, 3.577153, 3.010681, -0.08220684, 0.06039877, -0.02801246, -0.3134229, -0.2990875, 0.2595221, 0.4066344, 0.4967144, 0.007759321, -0.3879929, -0.6877966
 71303733, -0.1529538, 0.03237991, -0.3865107, -0.7591809, -0.3851576, 0.09848741, 3.590221, 2.925662, -0.0553213, 0.05971178, 0.08665626, -0.3073057, -0.2877216, 0.1949427, 0.4329374, 0.5209699, 0.01554039, -0.3140863, -0.677519
 71303765, -0.09932823, -0.03074281, -0.2427871, -0.7215207, -0.3548393, 0.04473842, 3.609368, 2.852574, -0.0450572, 0.06008517, 0.1563437, -0.2920879, -0.2832342, 0.1553859, 0.4347383, 0.521036, 0.01284771, -0.1761102, -0.6780537
 71303801, -0.0807164, -0.02650634, -0.1827803, -0.7051313, -0.3400905, 0.04548062, 3.586249, 2.831683, -0.01607924, 0.05690399, 0.2619793, -0.2828299, -0.2779097, 0.1181202, 0.4360355, 0.5380237, 0.01324188, -0.1195827, -0.6614177
 71303832, -0.07217718, -0.03160127, -0.04681636, -0.7080528, -0.3367786, -0.003196314, 3.582369, 2.848951, -0.03387114, 0.05128162, 0.2392243, -0.2753289, -0.2691532, 0.1063024, 0.4450703, 0.5417335, 0.01829792, -0.1095096, -0.6641281
 71303864, -0.07986047, -0.03399627, -0.1273682, -0.7072472, -0.330878, -0.00161741, 3.573306, 2.851854, -0.03016285, 0.04997032, 0.2716932, -0.2740403, -0.2657611, 0.09105702, 0.4464291, 0.5341406, 0.02420731, -0.03738737, -0.6625975
 71303900, -0.1023425, -0.03710711, -0.1419461, -0.7082949, -0.3403445, -0.01107702, 3.532294, 2.852279, -0.048909, 0.04943534, 0.2084051, -0.2731184, -0.2630965, 0.08836897, 0.4467751, 0.5197446, 0.02401099, -0.07097098, -0.663869
 71303933, -0.1135279, -0.04041043, -0.1999866, -0.7109571, -0.3426189, -0.01984739, 3.517604, 2.841625, -0.01530995, 0.0503091, 0.2548158, -0.2723439, -0.2620663, 0.08728151, 0.4447716, 0.4752634, 0.02453956, -0.1022955, -0.6664289
 71303965, -0.1960433, -0.04479117, -0.2595996, -0.7116472, -0.3473743, -0.02585492, 3.489336, 2.84745, -0.01718222, 0.0527171, 0.1908279, -0.2836431, -0.2606435, 0.1035247, 0.4367657, 0.4751669, 0.02435443, -0.2148761, -0.6669238
 71304004, -0.1621357, -0.0476496, -0.3758323, -0.7153538, -0.3623413, -0.01875956, 3.431004, 2.872831, -0.06106313, 0.05784836, 0.06911124, -0.3017413, -0.2623141, 0.1222551, 0.4180118, 0.4541667, 0.02231184, -0.2921413, -0.6705146
 71304036, -0.2225032, -0.04909357, -0.4034334, -0.72129, -0.3627933, -0.02400678, 3.412684, 2.877339, -0.07706266, 0.05964448, 0.03952169, -0.3036525, -0.2631574, 0.1362539, 0.4149149, 0.4490133, 0.02296865, -0.35865, -0.6765067
 71304069, -0.203259, 0.006902887, -0.565655, -0.7587225, -0.3757646, -0.0003038049, 3.367641, 2.898054, -0.1001859, 0.06152808, -0.134074, -0.3093645, -0.2634533, 0.1794618, 0.4124197, 0.4132481, 0.02168624, -0.4867794, -0.6808728
 71304107, -0.2140046, 0.01037643, -0.6568089, -0.7616066, -0.3892852, 0.09393554, 3.320723, 2.928664, -0.1206889, 0.06185494, -0.190205, -0.3099001, -0.2676179, 0.2153487, 0.4121714, 0.3891675, -0.002885506, -0.5841551, -0.6825041
 71304140, -0.2113765, 0.01294175, -0.7211226, -0.7653025, -0.3886472, 0.1060522, 3.256702, 2.941535, -0.1479338, 0.06176881, -0.2658504, -0.3103611, -0.2724721, 0.2175389, 0.4079334, 0.3935543, -0.01340116, -0.6426862, -0.6861279
 71304170, -0.2036052, 0.01195965, -0.7070951, -0.7673277, -0.4311146, 0.103512, 3.170206, 2.915921, -0.161472, 0.06160774, -0.291228, -0.3098213, -0.2835589, 0.2251593, 0.4126859, 0.3819103, -0.01647987, -0.6648574, -0.687659
 71304205, -0.1822146, 0.02053052, -0.7651958, -0.7674067, -0.4383191, 0.1068658, 3.11391, 2.907389, -0.1740569, 0.05846441, -0.299963, -0.3095305, -0.3033518, 0.2387715, 0.4076111, 0.3741814, -0.01920697, -0.6853753, -0.689164
 71304237, -0.171145, 0.001222465, -0.7744814, -0.7689545, -0.4266133, 0.1715276, 3.10708, 2.951406, -0.181313, 0.05135606, -0.3158076, -0.3149927, -0.3040767, 0.2540051, 0.4088408, 0.4082826, -0.0367535, -0.6919952, -0.6945012
 71304266, -0.1884043, 0.00910802, -0.7419026, -0.7725796, -0.4172864, 0.2153708, 3.080991, 3.009708, -0.180063, 0.03279133, -0.3283912, -0.3209583, -0.3116966, 0.2448826, 0.3686517, 0.4052549, -0.04052992, -0.6999772, -0.698774
 71304302, -0.1561729, 0.07823646, -0.7891006, -0.7767545, -0.4059035, 0.2295879, 3.071788, 3.055932, -0.1771413, 0.01876253, -0.3331376, -0.3371295, -0.3507441, 0.2319304, 0.3788737, 0.3896602, -0.05088154, -0.7066811, -0.7078478
 71304334, -0.1802513, 0.02857866, -0.7488216, -0.7449144, -0.3924584, 0.2447551, 3.063346, 3.115862, -0.176683, 0.007691536, -0.3332111, -0.33739, -0.3525431, 0.2304958, 0.3860503, 0.3406871, -0.06245185, -0.7069833, -0.7030761
 71304368, -0.1743553, 0.07432443, -0.7513664, -0.7511933, -0.3919266, 0.2748061, 3.065508, 3.206236, -0.1792426, -0.01383145, -0.3378794, -0.31196, -0.3608657, 0.2274061, 0.3937595, 0.3327563, -0.07304521, -0.709617, -0.6646012
 71304407, -0.1677658, 0.05485352, -0.7489238, -0.7242309, -0.3739413, 0.2812003, 3.066399, 3.298779, -0.1823824, -0.0301644, -0.3403224, -0.2710698, -0.3939744, 0.2092349, 0.4997075, 0.329859, -0.08798921, -0.7072666, -0.6325288
 71304435, -0.1016324, -0.01585576, -0.7775126, -0.6350041, -0.3129506, 0.2838572, 3.169919, 3.372998, -0.1860424, -0.05863898, -0.3441653, -0.179026, -0.3762385, 0.2031169, 0.5198297, 0.3316633, -0.1059612, -0.7070143, -0.5572265
 71304466, -0.139217, -0.028682, -0.7439408, -0.4215872, -0.3156902, 0.2805458, 3.156489, 3.441287, -0.1990725, -0.07706384, -0.321989, -0.1233573, -0.3752086, 0.1926202, 0.522552, 0.3345667, -0.1290737, -0.7026397, -0.5055959
 71304502, -0.131823, -0.06139187, -0.7422438, -0.3481026, -0.3177684, 0.2612103, 3.13834, 3.484046, -0.2035388, -0.09296815, -0.320173, -0.07608947, -0.3526639, 0.1739578, 0.5487357, 0.3862306, -0.1545081, -0.7010114, -0.3932103
 71304534, -0.1154061, -0.08563119, -0.7407929, -0.2583804, -0.3051946, 0.2576199, 3.125132, 3.520935, -0.2102416, -0.1115683, -0.3071768, -0.009436802, -0.344423, 0.1613717, 0.5453244, 0.3737654, -0.1282254, -0.6996562, -0.3264845
 71304565, -0.09799964, -0.09314182, -0.730007, -0.2115581, -0.3198558, 0.2519965, 3.118289, 3.587624, -0.2013273, -0.1143542, -0.2910432, -0.009982898, -0.2753181, 0.1535497, 0.5182359, 0.3789064, -0.1042018, -0.6886057, -0.3269737
 71304600, -0.08438841, -0.1894784, -0.7306025, -0.2582175, -0.3219251, 0.2420071, 3.078574, 3.609109, -0.1907531, -0.2166949, -0.2715856, -0.05735908, -0.2735049, 0.1399909, 0.501956, 0.3975907, -0.08621427, -0.6874082, -0.374299
 71304632, -0.08373225, -0.1864097, -0.7291899, -0.258073, -0.283652, 0.1483783, 3.073227, 3.561152, -0.190266, -0.2136165, -0.2677594, -0.05727388, -0.2572531, 0.1362503, 0.4902158, 0.3941684, -0.08327445, -0.6871408, -0.3741638
 71304663, -0.09740229, -0.1838952, -0.7114588, -0.2653354, -0.2953474, 0.1447136, 3.081525, 3.556977, -0.1891712, -0.2167298, -0.2659875, -0.06680402, -0.2622535, 0.1296771, 0.4906264, 0.3968369, -0.09178146, -0.6657778, -0.3836348
 71304699, -0.0995705, -0.1755064, -0.7056615, -0.2637007, -0.3194895, 0.1432878, 3.077906, 3.550372, -0.1883929, -0.2076665, -0.2661462, -0.06518248, -0.282778, 0.1270924, 0.4794915, 0.4003217, -0.08713559, -0.6628078, -0.3819488
 71304733, -0.1030428, -0.1025666, -0.7053849, -0.2478871, -0.3129839, 0.1610635, 3.08249, 3.56372, -0.1931501, -0.1621283, -0.2748955, -0.05564631, -0.29606, 0.1338513, 0.4762724, 0.3950367, -0.08361538, -0.6624539, -0.3723417
 71304765, -0.1115904, -0.07434293, -0.7228359, -0.3531418, -0.3053889, 0.1769007, 3.093572, 3.533218, -0.2085045, -0.1337313, -0.2989514, -0.1568993, -0.3236579, 0.1352649, 0.5021253, 0.3666273, -0.07137036, -0.6797283, -0.4735142
 71304801, -0.1246855, -0.05324731, -0.7072236, -0.3687863, -0.3100959, 0.2087934, 3.097271, 3.491571, -0.2097612, -0.1506573, -0.3015784, 0.06732008, -0.3343863, 0.1368068, 0.5056248, 0.3658967, -0.1466348, -0.6657439, -0.282408
 71304833, -0.127155, -0.01357327, -0.7082826, -0.46234, -0.321456, 0.215732, 3.105368, 3.433251, -0.2128325, -0.09864248, -0.3133706, -0.1066055, -0.3622836, 0.1445027, 0.5142519, 0.3545781, -0.1410324, -0.6669935, -0.3870569
 71304865, -0.1453831, -0.007079637, -0.7161688, -0.5872589, -0.3084823, 0.2464554, 3.132641, 3.362363, -0.2129875, -0.07904895, -0.3230097, -0.1745191, -0.3672247, 0.1484691, 0.5123046, 0.3413976, -0.1206168, -0.6747835, -0.5185092
 71304902, -0.1472858, 0.03783059, -0.721182, -0.6644953, -0.3171951, 0.2551644, 3.133934, 3.272829, -0.2087228, -0.05708088, -0.3366481, -0.2533211, -0.3891792, 0.1533442, 0.4880133, 0.3333304, -0.1159596, -0.6798117, -0.5923269
 71304933, -0.1499166, 0.0526701, -0.7243935, -0.7301731, -0.3193893, 0.2489231, 3.134684, 3.223105, -0.2066232, -0.02458593, -0.3350054, -0.2937835, -0.4086936, 0.1571741, 0.4889897, 0.3687079, -0.1172351, -0.682523, -0.6455193
 71304966, -0.1538802, 0.06406686, -0.7248514, -0.7633216, -0.3806229, 0.2770987, 3.059909, 3.136874, -0.2045459, -0.007934233, -0.3357631, -0.3159209, -0.4258186, 0.1611448, 0.4848831, 0.3694603, -0.1127556, -0.6827394, -0.6806247
 71305001, -0.1517145, 0.06105501, -0.7303039, -0.7630625, -0.4056875, 0.2731689, 3.033238, 3.07664, -0.1992993, 0.00750897, -0.3350497, -0.3350424, -0.4460461, 0.1753954, 0.4534123, 0.3892137, -0.1093967, -0.6880796, -0.7016461
 71305034, -0.1571169, 0.01951131, -0.7356043, -0.7765157, -0.4674551, 0.2625159, 3.065235, 3.057528, -0.1927693, 0.02031349, -0.331099, -0.3186878, -0.4281339, 0.1732286, 0.3927711, 0.3881802, -0.09790701, -0.6931919, -0.6889696
 71305070, -0.1776493, 0.03410761, -0.7472766, -0.7659844, -0.5016987, 0.2560728, 3.109388, 3.038381, -0.1824318, 0.02726994, -0.3217995, -0.3196591, -0.3946531, 0.1618583, 0.4157615, 0.3631845, -0.08216276, -0.7045943, -0.6982457
 71305101, -0.1900507, 0.0316641, -0.7784196, -0.7658247, -0.5529349, 0.2185133, 3.118634, 3.011267, -0.1857867, 0.0313898, -0.306366, -0.3162131, -0.42385, 0.2433835, 0.394979, 0.3713104, -0.07121393, -0.700638, -0.6980796
 71305133, -0.2168641, 0.03182772, -0.7562851, -0.7629997, -0.5727826, 0.2112062, 3.173059, 3.021151, -0.1812135, 0.03896512, -0.2922944, -0.3157032, -0.4105892, 0.2412383, 0.4025382, 0.3672324, -0.06094356, -0.6680719, -0.7012431
 71305170, -0.2439376, 0.03491008, -0.6917622, -0.7626899, -0.5859892, 0.1483303, 3.230679, 3.032493, -0.1728418, 0.0438048, -0.2577423, -0.3138149, -0.4065666, 0.2356301, 0.3989361, 0.4641727, -0.05385302, -0.6487429, -0.7011495
 71305202, -0.2387754, 0.03492355, -0.7006763, -0.7626604, -0.592989, 0.1493913, 3.284608, 3.056079, -0.1649601, 0.04423567, -0.2144086, -0.3137937, -0.4012124, 0.2238557, 0.3890345, 0.4763302, -0.04051031, -0.6110104, -0.7009792
 71305233, -0.2892441, 0.03411117, -0.5766402, -0.7658811, -0.5937968, 0.1595584, 3.33872, 3.048754, -0.1440512, 0.0456482, -0.1427556, -0.3141589, -0.3872077, 0.2281488, 0.3889389, 0.4625588, -0.01171086, -0.5338538, -0.7007844
 71305269, -0.2816315, 0.0316558, -0.4939491, -0.7658712, -0.5545645, 0.1393183, 3.396616, 3.054499, -0.1292532, 0.04584492, -0.06584174, -0.3157374, -0.3808481, 0.206805, 0.3883308, 0.4735453, 0.001469325, -0.4511983, -0.7007653
 71305302, -0.2400789, 0.02678986, -0.3739582, -0.7717957, -0.5409785, 0.1106898, 3.441576, 3.0545, -0.1156285, 0.0440331, 0.02342708, -0.3113245, -0.365319, 0.1773977, 0.386755, 0.5041723, 0.002765151, -0.3313313, -0.6925012
 71305333, -0.1645079, -0.05262972, -0.3157816, -0.7092992, -0.5030569, 0.1000524, 3.510843, 3.047593, -0.09517029, 0.04629257, 0.1116251, -0.2999816, -0.3410066, 0.1588569, 0.4039021, 0.507558, 0.003837509, -0.2383176, -0.6666647
 71305368, -0.1429038, -0.05297983, -0.2083116, -0.7107706, -0.4733523, 0.1383142, 3.539909, 3.096974, -0.0652192, 0.04683951, 0.2295565, -0.2786483, -0.3312009, 0.1221723, 0.4071256, 0.5212401, 0.004707297, -0.1116799, -0.6673508
 71305401, -0.1663924, -0.05187461, -0.1043855, -0.7103518, -0.4236932, 0.1414206, 3.56028, 3.099648, -0.055324, 0.04491108, 0.2546122, -0.271417, -0.3158488, 0.09053044, 0.4178207, 0.5339988, 0.006514389, -0.06092456, -0.6668909
 71305435, -0.1059534, -0.056773, -0.1489501, -0.7102731, -0.4129752, 0.1308505, 3.566583, 3.059393, -0.04705775, 0.04138877, 0.004852682, -0.2686512, -0.2814094, 0.0706079, 0.4510688, 0.5332677, 0.006947566, -0.2740029, -0.6669236
 71305473, -0.1136899, -0.05882816, -0.2063452, -0.7094166, -0.3745836, 0.1709593, 3.576425, 3.094517, -0.07361216, 0.03987612, -0.05725238, -0.267574, -0.279526, 0.06950243, 0.4521845, 0.531572, 0.006631799, -0.3290228, -0.665921
 71305500, -0.1571409, -0.05841731, -0.2317353, -0.7086876, -0.3720258, 0.1780172, 3.58223, 3.098201, -0.07304849, 0.03876416, -0.05536088, -0.2653627, -0.278635, 0.07318655, 0.4530229, 0.5299394, 0.007005449, -0.3372235, -0.6651496
 71305532, -0.138939, -0.05715856, -0.2559714, -0.7109507, -0.3682933, 0.1639647, 3.578258, 3.092324, -0.07217783, 0.03971647, -0.07233325, -0.2692313, -0.2784228, 0.08971408, 0.4517365, 0.5302039, 0.004943544, -0.3664602, -0.6674181
 71305569, -0.1409072, -0.05726818, -0.3422324, -0.7122385, -0.3674194, 0.1715197, 3.566531, 3.08004, -0.04484878, 0.04466942, 0.06867673, -0.2986638, -0.2778743, 0.1205709, 0.4416533, 0.4957141, 0.01753669, -0.2574858, -0.6686443
 71305601, -0.156628, -0.05454382, -0.4277059, -0.7128127, -0.3888775, 0.1744621, 3.539342, 3.086487, -0.0738385, 0.04692264, -0.003503233, -0.3033599, -0.2770972, 0.1325985, 0.4343615, 0.4885826, 0.01813499, -0.3455876, -0.6689823
 71305632, -0.1642664, -0.05108013, -0.5370672, -0.7134532, -0.3952401, 0.1886989, 3.522966, 3.090641, -0.09114158, 0.04750379, -0.1047259, -0.3052529, -0.275128, 0.1445233, 0.4264524, 0.47851, 0.01421589, -0.4558524, -0.6696411
 71305670, -0.1737621, -0.0504412, -0.6323709, -0.7212789, -0.4158658, 0.1820414, 3.465696, 3.106456, -0.1046589, 0.04899193, -0.1610829, -0.306143, -0.2834673, 0.1760629, 0.3917282, 0.4507449, 0.01855459, -0.5517786, -0.6774172
 71305702, -0.176001, 0.008995247, -0.6879542, -0.7674786, -0.4439883, 0.1071449, 3.401785, 2.976576, -0.1288049, 0.0494205, -0.1432601, -0.307208, -0.2857454, 0.2109146, 0.384378, 0.4170493, 0.01355677, -0.5688674, -0.6843547
 71305733, -0.2217145, 0.01040037, -0.6897728, -0.767758, -0.4422669, 0.1121561, 3.355964, 2.951183, -0.1449561, 0.04989236, -0.271528, -0.3089226, -0.2944918, 0.2237761, 0.3765511, 0.4030221, 0.007102124, -0.6464461, -0.685159
 71305769, -0.1765007, 0.00838678, -0.7131804, -0.770903, -0.4571525, 0.136796, 3.271684, 2.954881, -0.1597944, 0.04975085, -0.2866979, -0.3112723, -0.3036596, 0.2357658, 0.3848256, 0.3600089, -0.02104245, -0.6710148, -0.6885614
 71305801, -0.1638629, 0.009666834, -0.7522702, -0.7746496, -0.4917939, 0.1046749, 3.187634, 2.936952, -0.1573378, 0.04293372, -0.3093469, -0.3172131, -0.3347998, 0.2368552, 0.34802, 0.3602555, -0.03046497, -0.6866777, -0.6910423
 71305833, -0.1552236, -0.01466002, -0.7844679, -0.7438385, -0.479205, 0.1486435, 3.126595, 2.952142, -0.163929, 0.02227647, -0.3294814, -0.3257117, -0.3256638, 0.2549155, 0.3852265, 0.3849177, -0.03498384, -0.7063218, -0.7018993
 71305870, -0.1453735, 0.0297152, -0.7881886, -0.7879288, -0.4691766, 0.2113068, 3.075214, 3.000415, -0.1654571, 0.0104261, -0.331664, -0.3247661, -0.3229107, 0.2385122, 0.4017743, 0.3923569, -0.0431542, -0.7061243, -0.7021315
 71305901, -0.1461676, 0.06568813, -0.7874098, -0.7679769, -0.4497139, 0.2294379, 3.029657, 3.038949, -0.1636488, -0.002970569, -0.3321186, -0.3310122, -0.3513609, 0.2279387, 0.3552775, 0.3732334, -0.05208306, -0.7061964, -0.7048512
 71305933, -0.1438803, 0.0764785, -0.7819515, -0.7475424, -0.4466531, 0.2547833, 2.948694, 3.121825, -0.1653033, -0.01102953, -0.3322885, -0.3304228, -0.4014996, 0.2204786, 0.4098406, 0.3279817, -0.06058016, -0.6996987, -0.6918408
 71305969, -0.1398778, 0.05257902, -0.7816997, -0.7454242, -0.4129195, 0.2642535, 2.994824, 3.216715, -0.1708492, -0.02578748, -0.3366655, -0.3133197, -0.3869457, 0.2155416, 0.366666, 0.3302602, -0.06890339, -0.6998387, -0.660801
 71306001, -0.1304983, 0.03099317, -0.784856, -0.6991239, -0.3909131, 0.2620129, 3.009935, 3.279179, -0.1841011, -0.04443384, -0.350482, -0.274273, -0.3474729, 0.2001133, 0.4048016, 0.3306873, -0.07332946, -0.70024, -0.6191242
 71306033, -0.131487, -0.02971147, -0.7405674, -0.6307933, -0.3677852, 0.2677577, 2.972559, 3.34872, -0.1871652, -0.06554236, -0.3505132, -0.2014117, -0.3947141, 0.1907903, 0.5336968, 0.3249839, -0.09060995, -0.6985847, -0.5562581
 71306070, -0.1304786, -0.04293966, -0.7337143, -0.4418308, -0.3152436, 0.2641057, 3.050907, 3.392014, -0.1895345, -0.08243314, -0.3470251, -0.1444439, -0.3836083, 0.1752232, 0.5613704, 0.3297882, -0.09810533, -0.6919721, -0.5031915
 71306101, -0.1135928, -0.03243642, -0.7379428, -0.4071704, -0.2968991, 0.2467068, 3.071077, 3.445571, -0.1974228, -0.1445997, -0.3327422, 0.02928555, -0.3824329, 0.1753711, 0.5694462, 0.3372092, -0.1101704, -0.6965843, -0.3250386
 71306133, -0.09823717, -0.03092879, -0.7348825, -0.3045587, -0.2859333, 0.2410573, 3.110292, 3.474455, -0.2024237, -0.1412767, -0.3175712, 0.04195023, -0.3773071, 0.1719369, 0.579625, 0.3500379, -0.1113718, -0.6935738, -0.2757927
 71306168, -0.0631697, -0.1226827, -0.7641584, -0.1563799, -0.285711, 0.2194019, 3.110577, 3.499847, -0.1924106, -0.1276357, -0.3030961, 0.06965248, -0.3131301, 0.1632482, 0.5722495, 0.3676703, -0.08882172, -0.6913823, -0.2491415
 71306200, -0.06751635, -0.1219418, -0.750102, -0.1569945, -0.280667, 0.2117542, 3.093456, 3.501966, -0.1739157, -0.1178734, -0.2794249, 0.07103789, -0.2831561, 0.1591766, 0.5099134, 0.3778086, -0.09436953, -0.6787652, -0.2474028
 71306232, -0.0631384, -0.1204736, -0.7523032, -0.2005911, -0.2094582, 0.2082715, 3.051404, 3.51501, -0.1730075, -0.09689005, -0.2738273, 0.05494873, -0.2496771, 0.1564763, 0.4984647, 0.3836232, -0.07679322, -0.681343, -0.2637345
 71306268, -0.06238033, -0.1207016, -0.7525004, -0.2004243, -0.2197123, 0.1866749, 3.086968, 3.493842, -0.1727542, -0.1045961, -0.2725956, 0.03922194, -0.2670794, 0.1523907, 0.5172188, 0.3899205, -0.07390448, -0.681623, -0.2794128
 71306300, -0.0599951, -0.1268465, -0.7542181, -0.2450897, -0.1819173, 0.1874408, 3.053528, 3.492737, -0.1709667, -0.1030736, -0.2729898, 0.0108291, -0.2413263, 0.1473115, 0.4903044, 0.3923942, -0.07446221, -0.6834481, -0.3077577
 71306336, -0.06020641, -0.0876776, -0.7261351, -0.1760719, -0.1823437, 0.1986633, 3.067837, 3.487763, -0.1724496, -0.1205298, -0.2769696, 0.05859697, -0.2377871, 0.1473275, 0.49057, 0.3937264, -0.07065189, -0.6837885, -0.2583878
 71306369, -0.0643152, -0.05509852, -0.7136604, -0.2669902, -0.188797, 0.2128607, 3.069371, 3.426261, -0.1892012, -0.199054, -0.3091947, 0.1920762, -0.246554, 0.1456672, 0.4844233, 0.3946471, -0.07395894, -0.6709517, -0.180678
