TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 64092986, -0.719164, -0.5766702, -0.7684695, -0.7088956, -0.6443657, -0.08263947, 3.209116, 3.155339, -0.5842735, -0.4048637, -0.3152847, -0.279269, -0.6729147, -0.1553773, 0.2933727, 0.3326202, -0.3974112, -0.67796, -0.664149
 64093018, -0.7367013, -0.613255, -0.7673463, -0.7500271, -0.6100956, -0.06452, 3.198304, 3.178442, -0.5943263, -0.3998642, -0.2929925, -0.2740157, -0.6752423, -0.0924976, 0.3746999, 0.4133165, -0.4101348, -0.6739749, -0.6613235
 64093049, -0.7155021, -0.5936987, -0.7558649, -0.7357809, -0.5205847, -0.1111421, 3.156372, 3.196408, -0.5993596, -0.3737218, -0.2719041, -0.2598829, -0.641893, -0.05409938, 0.3708164, 0.5207719, -0.4230696, -0.6707311, -0.6474936
 64093084, -0.6609434, -0.5479042, -0.7386331, -0.7228168, -0.5395122, -0.1197221, 3.20594, 3.259726, -0.5856487, -0.323799, -0.2619338, -0.2130282, -0.6618794, -0.03414055, 0.4535423, 0.5969518, -0.4257053, -0.6624637, -0.6139041
 64093120, -0.6464231, -0.4809749, -0.7181519, -0.6904982, -0.5234481, -0.1120129, 3.220214, 3.270265, -0.5360978, -0.294612, -0.2271849, -0.2052104, -0.6555929, -0.04028395, 0.5090727, 0.6365322, -0.4160648, -0.6478326, -0.6200382
 64093152, -0.6492915, -0.4088483, -0.7180672, -0.6979909, -0.5371457, -0.08694033, 3.251748, 3.298229, -0.4838738, -0.2603929, -0.2054859, -0.1927985, -0.6521881, -0.03858308, 0.5557642, 0.6469601, -0.4124826, -0.638223, -0.6119317
 64093186, -0.4317444, -0.3353518, -0.7017147, -0.7070419, -0.5325823, -0.07628389, 3.257184, 3.278448, -0.4153242, -0.2228575, -0.1986034, -0.1787433, -0.638072, -0.03738225, 0.5670203, 0.6499091, -0.3977951, -0.6246361, -0.6310338
 64093218, -0.3747752, -0.2040847, -0.7174436, -0.740881, -0.5418739, -0.06120132, 3.316443, 3.220541, -0.3582719, -0.1978346, -0.1890547, -0.1689321, -0.6080573, -0.02961504, 0.5950324, 0.6262959, -0.3883255, -0.6430907, -0.6625301
 64093247, -0.271571, -0.1020899, -0.6368496, -0.7287014, -0.5241065, -0.04626334, 3.349379, 3.235331, -0.2963099, -0.1340045, -0.1595275, -0.1635889, -0.5823111, -0.02211432, 0.5827422, 0.6312135, -0.337872, -0.5919782, -0.6547184
 64093283, -0.178252, -0.0403501, -0.631121, -0.7310288, -0.5377668, -0.01805758, 3.411551, 3.2655, -0.2596004, -0.08928683, -0.1588928, -0.1624524, -0.5644681, -0.02657668, 0.5957352, 0.6212798, -0.3153775, -0.5860405, -0.6512001
 64093314, -0.1073467, 0.0711852, -0.6341376, -0.7269372, -0.4987071, 0.007188743, 3.434402, 3.335458, -0.2008343, -0.04752041, -0.1663761, -0.1656865, -0.5459743, -0.01036477, 0.585849, 0.5793787, -0.2894333, -0.5890381, -0.663478
 64093347, -0.006650008, 0.1661573, -0.6981773, -0.7457525, -0.4737213, 0.01964044, 3.404537, 3.384676, -0.1162454, -0.03358735, -0.1954019, -0.2147968, -0.5112429, 0.002086146, 0.5344425, 0.5341238, -0.2533011, -0.6243529, -0.6734218
 64093383, -0.0147114, 0.1869017, -0.6214747, -0.7227736, -0.478828, 0.02593469, 3.463099, 3.355725, -0.1584325, -0.001152001, -0.181841, -0.2564191, -0.5035965, 0.008379982, 0.4983135, 0.4546912, -0.2420577, -0.5772257, -0.6390435
 64093415, 0.03166209, 0.1961975, -0.6152875, -0.7421508, -0.4337488, 0.03300709, 3.389563, 3.37175, -0.1369214, 0.03416789, -0.1849125, -0.2849833, -0.4708295, 0.01545206, 0.3980162, 0.4069147, -0.2248567, -0.5709776, -0.6519057
 64093448, 0.04839265, 0.2001995, -0.6524609, -0.7270772, -0.4307517, 0.04667471, 3.376827, 3.399313, -0.08027616, 0.108028, -0.2083623, -0.2999022, -0.457311, 0.02911951, 0.337849, 0.355118, -0.2023545, -0.6080999, -0.6386714
 64093482, 0.07540815, 0.1910929, -0.6791282, -0.6985329, -0.4146054, 0.05626521, 3.31441, 3.360077, -0.0926557, 0.05958216, -0.2946166, -0.3174395, -0.4529417, 0.03871012, 0.341522, 0.3345379, -0.203896, -0.5993779, -0.6540301
 64093515, 0.06613001, 0.2006896, -0.6678445, -0.7433355, -0.392484, 0.06936432, 3.262313, 3.387088, -0.09707636, 0.04973123, -0.2304022, -0.3114423, -0.4764667, 0.05181005, 0.3594195, 0.3824696, -0.2032221, -0.6232057, -0.6524191
 64093547, -0.004451455, 0.143469, -0.5409488, -0.7247891, -0.3738453, 0.0780104, 3.220383, 3.381466, -0.1896091, 0.02034963, -0.1929633, -0.2926703, -0.4578245, 0.05332254, 0.3985581, 0.4370987, -0.2034465, -0.4956959, -0.6397497
 64093581, 0.0434406, 0.1379301, -0.6456915, -0.724451, -0.4092839, -0.04246611, 3.253083, 3.333287, -0.2513543, -0.02428359, -0.1757332, -0.2853598, -0.4932593, 0.05125905, 0.4786002, 0.4629119, -0.2002209, -0.5648089, -0.6386572
 64093616, -0.02725317, 0.08928999, -0.6338832, -0.7029997, -0.4589355, -0.03839482, 3.284163, 3.358261, -0.2865804, -0.04216176, -0.1418644, -0.2597173, -0.5443678, 0.04196984, 0.5583264, 0.5210551, -0.199828, -0.5429989, -0.6300827
 64093645, -0.1124799, 0.0281199, -0.6740063, -0.7174537, -0.44061, -0.04986897, 3.307018, 3.385545, -0.2978221, -0.09864547, -0.1462045, -0.2301158, -0.5828754, 0.03773614, 0.6076236, 0.5908552, -0.209876, -0.5633434, -0.6446728
 64093681, -0.2656451, -0.06793121, -0.6383026, -0.7238798, -0.4664537, -0.07212138, 3.304307, 3.407433, -0.3726233, -0.1204636, -0.1680804, -0.217121, -0.6214707, -0.00233636, 0.6265553, 0.5888397, -0.2212999, -0.5912259, -0.6540169
 64093715, -0.38945, -0.16534, -0.7274665, -0.7126033, -0.5575953, -0.09909827, 3.303002, 3.443176, -0.3878775, -0.1695048, -0.2049203, -0.2044261, -0.6317279, -0.05188711, 0.629926, 0.5786244, -0.253885, -0.6547157, -0.6343812
 64093751, -0.5234999, -0.2456608, -0.7289014, -0.7255498, -0.624506, -0.1091114, 3.359136, 3.456631, -0.4610196, -0.217164, -0.2045251, -0.2035963, -0.6669952, -0.07358574, 0.6175339, 0.5755238, -0.2604143, -0.6477651, -0.6259217
 64093783, -0.6711203, -0.3886218, -0.7162333, -0.7131548, -0.6565033, -0.1278391, 3.376058, 3.506568, -0.5233696, -0.2656552, -0.2115049, -0.2105182, -0.6856363, -0.1185244, 0.5774679, 0.5412065, -0.2927087, -0.6451951, -0.619009
 64093814, -0.7258158, -0.4769609, -0.7315305, -0.7230899, -0.7098568, -0.1684635, 3.416026, 3.500514, -0.5807681, -0.3200674, -0.2304637, -0.2277899, -0.704736, -0.1463961, 0.5233611, 0.5158086, -0.3100668, -0.6452956, -0.6253965
 64093852, -0.7921929, -0.5662085, -0.7057546, -0.7321189, -0.7223451, -0.1962546, 3.412266, 3.509108, -0.6272475, -0.3733709, -0.2649409, -0.2679848, -0.7201712, -0.1771777, 0.4575646, 0.4605069, -0.344781, -0.6562759, -0.653425
 64093883, -0.8351366, -0.6418582, -0.7015192, -0.7645094, -0.732677, -0.224962, 3.422985, 3.516765, -0.6531374, -0.407318, -0.2833, -0.2630172, -0.7181735, -0.2020648, 0.3845702, 0.386935, -0.3644685, -0.6542827, -0.6516455
 64093912, -0.8473991, -0.6184842, -0.7052866, -0.6940083, -0.7289861, -0.2273493, 3.367176, 3.510181, -0.688652, -0.4535474, -0.3028482, -0.2658643, -0.7209364, -0.2294825, 0.3041991, 0.3038711, -0.3874685, -0.6580145, -0.6467361
 64093948, -0.9004292, -0.6566504, -0.7484238, -0.7610387, -0.7277671, -0.2169305, 3.358036, 3.490522, -0.6994349, -0.4704011, -0.3108242, -0.2926904, -0.7191594, -0.2339925, 0.2786722, 0.2709306, -0.395758, -0.6579353, -0.6663837
 64093980, -0.8527791, -0.6293122, -0.7046329, -0.7101105, -0.6922821, -0.1783493, 3.316865, 3.447483, -0.6999347, -0.4803804, -0.3115384, -0.3152955, -0.7119921, -0.2116751, 0.279616, 0.3048956, -0.4020014, -0.6583537, -0.6638312
 64094012, -0.901188, -0.6015937, -0.7468796, -0.6610284, -0.648227, -0.1882355, 3.301227, 3.351351, -0.7009472, -0.4717772, -0.3093858, -0.2914984, -0.6941198, -0.1746416, 0.3498175, 0.3557484, -0.4045603, -0.656305, -0.6149966
 64094048, -0.8731747, -0.5817648, -0.7231212, -0.6518213, -0.6063226, -0.2107285, 3.230582, 3.352734, -0.6778858, -0.4285266, -0.2806567, -0.2610312, -0.6722341, -0.1392451, 0.394469, 0.4133751, -0.4055595, -0.6341119, -0.6063931
 64094082, -0.8438157, -0.5730986, -0.7145651, -0.6443063, -0.5659771, -0.2290097, 3.258868, 3.304233, -0.650386, -0.3910821, -0.2671045, -0.2080838, -0.6870412, -0.1575293, 0.4637423, 0.4705583, -0.3944604, -0.6480151, -0.5988788
 64094111, -0.7883762, -0.5700212, -0.7273262, -0.6844903, -0.5549205, -0.209433, 3.274143, 3.296695, -0.5868983, -0.3721679, -0.2373986, -0.2055915, -0.6856849, -0.1379548, 0.527624, 0.4959609, -0.3847031, -0.6493382, -0.6067948
 64094148, -0.6161705, -0.5308676, -0.7211366, -0.7313448, -0.5558525, -0.1824128, 3.300231, 3.256593, -0.5211996, -0.3356921, -0.1988855, -0.1872929, -0.6736079, -0.1109369, 0.5709404, 0.5514005, -0.3701463, -0.6487641, -0.6565336
 64094180, -0.5532881, -0.4423657, -0.692601, -0.7142665, -0.5497184, -0.03418171, 3.312404, 3.244679, -0.4490393, -0.3095116, -0.1616189, -0.1776618, -0.665519, -0.1089592, 0.5844918, 0.5680093, -0.3448555, -0.5884266, -0.6272163
 64094211, -0.4379929, -0.3417597, -0.6907721, -0.7308173, -0.55623, -0.02914146, 3.363859, 3.281904, -0.4057201, -0.2407033, -0.1522044, -0.168421, -0.6575555, -0.09632434, 0.6228803, 0.5708433, -0.317349, -0.5765523, -0.6463419
 64094250, -0.3314877, -0.2093339, -0.6903685, -0.6974555, -0.5490117, 0.0194341, 3.372982, 3.367513, -0.3128701, -0.1728562, -0.1583605, -0.1658843, -0.6425453, -0.02875786, 0.6256751, 0.6098931, -0.2751763, -0.5806266, -0.5964924
 64094282, -0.2080543, -0.09140199, -0.6932611, -0.6863294, -0.5426774, 0.0516449, 3.397569, 3.37976, -0.2643467, -0.1064234, -0.1648487, -0.1627713, -0.6046889, -0.01391057, 0.65127, 0.5845262, -0.2568191, -0.6206565, -0.6030273
 64094314, -0.0904255, 0.005593332, -0.691569, -0.7079143, -0.50999, 0.04464367, 3.40581, 3.382936, -0.2213092, -0.06469721, -0.1546725, -0.1856366, -0.5672984, 0.01396002, 0.6606268, 0.5299171, -0.2171229, -0.5933572, -0.6402395
 64094351, 0.0285175, 0.09593265, -0.7208587, -0.7201062, -0.4739482, 0.09019269, 3.381475, 3.412925, -0.1601628, -0.05710134, -0.180421, -0.2097481, -0.5147348, 0.0323964, 0.5830804, 0.5049696, -0.1837401, -0.6613337, -0.6569541
 64094382, 0.002981901, 0.1192626, -0.6274627, -0.7293653, -0.4392352, 0.110117, 3.384768, 3.395, -0.1631012, -0.01494619, -0.1857556, -0.256451, -0.4839656, 0.05010345, 0.5425469, 0.4522794, -0.1455413, -0.5346697, -0.6573172
 64094415, 0.09915842, 0.1644541, -0.7157367, -0.7617559, -0.406238, 0.102682, 3.324893, 3.433343, -0.101384, 0.02140547, -0.1919591, -0.3023254, -0.4446939, 0.06231356, 0.4467445, 0.3686752, -0.1248877, -0.6005329, -0.6901879
 64094450, 0.08458763, 0.1723303, -0.657931, -0.7673149, -0.3816962, 0.1375151, 3.29199, 3.404796, -0.08984193, 0.04985653, -0.2052577, -0.3014316, -0.4249484, 0.08089738, 0.3847136, 0.3299828, -0.1019628, -0.6106731, -0.6849926
 64094483, 0.09012441, 0.1696838, -0.6834927, -0.763368, -0.3817367, 0.142786, 3.232467, 3.40815, -0.125, 0.05480667, -0.2531396, -0.3181158, -0.4303064, 0.09840792, 0.3478661, 0.2827657, -0.09280302, -0.6366667, -0.6834115
 64094516, 0.1661142, 0.1668159, -0.7506955, -0.7574151, -0.301815, 0.1455489, 3.149921, 3.401996, -0.04440111, 0.05015783, -0.2801659, -0.3183014, -0.4350091, 0.09831358, 0.3438223, 0.287388, -0.09214148, -0.6641248, -0.6798379
 64094551, 0.1114429, 0.1689753, -0.6815234, -0.7566448, -0.3048124, 0.1443355, 3.177484, 3.394843, -0.08243682, 0.05219664, -0.2447646, -0.3132544, -0.4520625, 0.09816363, 0.3916656, 0.3259295, -0.09299251, -0.6351302, -0.6796399
 64094583, 0.1390399, 0.1631883, -0.7266787, -0.7533194, -0.3432642, 0.1254798, 3.225214, 3.382096, -0.08348152, 0.03444272, -0.2365314, -0.3072111, -0.4919535, 0.1012183, 0.4929966, 0.3952358, -0.0934831, -0.6375548, -0.6769328
 64094615, 0.08145418, 0.1555372, -0.6980473, -0.7297512, -0.3743254, 0.1122191, 3.243155, 3.404955, -0.1356256, -0.03599735, -0.2794892, -0.2894698, -0.5207269, 0.1000985, 0.5882511, 0.4625607, -0.09797835, -0.6228605, -0.6553148
 64094653, 0.04079843, 0.1110911, -0.7094421, -0.7228484, -0.3866524, 0.09102864, 3.235173, 3.419403, -0.1713798, -0.07116862, -0.2394558, -0.2677919, -0.5328126, 0.08000027, 0.6050967, 0.5127784, -0.104471, -0.662286, -0.6674515
 64094687, -0.09627789, 0.02779448, -0.7327893, -0.7414195, -0.4132248, 0.07724859, 3.163905, 3.43301, -0.2322547, -0.09735477, -0.2222023, -0.2456202, -0.5663485, 0.06684, 0.6260803, 0.5179218, -0.1356039, -0.6673077, -0.6808403
 64094720, -0.3358352, -0.1491747, -0.734909, -0.7485503, -0.4447203, 0.03647422, 3.157135, 3.475827, -0.2992336, -0.1480376, -0.22484, -0.2411231, -0.5856742, 0.01834307, 0.6371323, 0.519307, -0.1440145, -0.6605721, -0.6624889
 64094763, -0.3959312, -0.2743438, -0.7187159, -0.6954347, -0.5366579, -0.004288398, 3.176929, 3.494917, -0.3559664, -0.1626936, -0.2228623, -0.1486025, -0.6252941, -0.007285498, 0.6430374, 0.5094888, -0.1701621, -0.6553856, -0.5757531
 64094798, -0.5086968, -0.3881684, -0.7291805, -0.6782449, -0.5873358, -0.0486292, 3.188121, 3.519394, -0.4030103, -0.2238898, -0.2239406, -0.1457103, -0.6460489, -0.0573011, 0.5938177, 0.5129643, -0.1958596, -0.6588746, -0.5561939
 64094830, -0.5983845, -0.395888, -0.7276186, -0.6033649, -0.6103955, -0.1019619, 3.195784, 3.530076, -0.4485678, -0.2587335, -0.238483, -0.1487079, -0.6580244, -0.0995576, 0.5545322, 0.493167, -0.2166498, -0.6642355, -0.5552849
 64094865, -0.7099007, -0.4721031, -0.74489, -0.5908926, -0.6196329, -0.1460133, 3.200603, 3.509021, -0.5231172, -0.3114941, -0.2662062, -0.1431457, -0.6704118, -0.1281265, 0.4941859, 0.4500234, -0.2462206, -0.6847848, -0.5433207
 64094894, -0.7076648, -0.5414881, -0.7398075, -0.6184624, -0.6325306, -0.1676688, 3.19259, 3.497112, -0.548205, -0.3431279, -0.3049243, -0.1938252, -0.6725277, -0.1445598, 0.4225188, 0.4029325, -0.2717195, -0.6759855, -0.5717219
 64094929, -0.7617797, -0.5949254, -0.7197258, -0.6820461, -0.6471239, -0.1867144, 3.194903, 3.436231, -0.564398, -0.3878638, -0.2966905, -0.2646265, -0.6740873, -0.1523797, 0.3466536, 0.3856712, -0.2864487, -0.6432006, -0.635807
 64094954, -0.7423924, -0.6188201, -0.7588646, -0.7136666, -0.6228376, -0.2281209, 3.141037, 3.433005, -0.5839937, -0.4168544, -0.3185063, -0.2743968, -0.6508976, -0.1750738, 0.2687284, 0.3103882, -0.3055376, -0.6735011, -0.6486556
 64094984, -0.7521524, -0.6477232, -0.7638981, -0.7603893, -0.5932157, -0.1992774, 3.14393, 3.354638, -0.5847483, -0.4227111, -0.3201181, -0.2754671, -0.6457125, -0.1857233, 0.2749724, 0.2317033, -0.3083977, -0.6714883, -0.6508555
 64095019, -0.7593117, -0.6663378, -0.7279723, -0.7407824, -0.5481483, -0.1623428, 3.129552, 3.28487, -0.5998342, -0.4273354, -0.316612, -0.2748701, -0.6416771, -0.1580009, 0.3298982, 0.2793211, -0.309456, -0.6608674, -0.6526438
 64095052, -0.754848, -0.5987298, -0.7154335, -0.6590308, -0.4706579, -0.1248021, 3.124047, 3.251892, -0.6249778, -0.3860677, -0.2908497, -0.2416509, -0.6371856, -0.1283745, 0.3622725, 0.3592775, -0.3117477, -0.6484232, -0.6142833
 64095084, -0.7508401, -0.5517774, -0.7065072, -0.6197686, -0.5078808, -0.07490893, 3.172184, 3.209277, -0.6260828, -0.3413768, -0.2828496, -0.1952659, -0.6742995, -0.09865224, 0.4537231, 0.4532397, -0.3089979, -0.6600859, -0.5748622
 64095118, -0.6884181, -0.5671829, -0.7275313, -0.6537502, -0.4751986, -0.001769178, 3.171755, 3.125256, -0.5527964, -0.3372766, -0.2526, -0.2504223, -0.6445765, -0.118398, 0.5149744, 0.4439243, -0.3039624, -0.6458566, -0.5589615
 64095153, -0.6554415, -0.51919, -0.7034717, -0.6604037, -0.4392256, 0.07194979, 3.176125, 3.16213, -0.4965052, -0.2849831, -0.2170418, -0.2155632, -0.6330157, -0.09637183, 0.5372465, 0.4897643, -0.3012727, -0.6332552, -0.5737017
 64095186, -0.5433412, -0.4402339, -0.6874828, -0.7044257, -0.443121, 0.04406477, 3.181593, 3.245102, -0.4126153, -0.2336306, -0.2050681, -0.2022184, -0.6201618, -0.03075716, 0.5709106, 0.5877964, -0.2747417, -0.5872852, -0.5894227
 64095221, -0.4337558, -0.3219613, -0.6903654, -0.7125774, -0.4444795, 0.0894471, 3.190109, 3.289191, -0.362754, -0.1961967, -0.1583906, -0.1927131, -0.5879304, 0.01027872, 0.6054767, 0.6075059, -0.2562727, -0.5766568, -0.6317136
 64095253, -0.3554361, -0.186615, -0.7195188, -0.7316228, -0.413612, 0.1488435, 3.176239, 3.26663, -0.3210659, -0.1315352, -0.1875672, -0.186804, -0.5327684, 0.04399963, 0.5688072, 0.6356507, -0.2241003, -0.645766, -0.6485753
 64095285, -0.2773042, -0.04924369, -0.7219324, -0.7266922, -0.3827034, 0.2003258, 3.205291, 3.288756, -0.2574601, -0.06807177, -0.182587, -0.1865795, -0.4951102, 0.07382881, 0.5586421, 0.594884, -0.1839806, -0.641863, -0.6477686
 64095319, -0.1139159, 0.0460834, -0.7220207, -0.7311407, -0.4121643, 0.221406, 3.229504, 3.304757, -0.1990517, -0.01101821, -0.1939932, -0.2004726, -0.456992, 0.103772, 0.553187, 0.5440807, -0.1608799, -0.6460381, -0.6527398
 64095352, 0.004537579, 0.1661057, -0.7119473, -0.7295388, -0.3957707, 0.2613779, 3.246648, 3.319708, -0.1412169, 0.04736675, -0.2053337, -0.2165192, -0.4406005, 0.138286, 0.5502586, 0.4816137, -0.1168872, -0.6350006, -0.6581268
 64095386, 0.01382193, 0.1749964, -0.610919, -0.7525973, -0.346423, 0.2615443, 3.253562, 3.320329, -0.1477199, 0.07026755, -0.1476178, -0.2636447, -0.3912542, 0.1552345, 0.5096838, 0.4184194, -0.08675053, -0.5628538, -0.6726373
 64095421, 0.1060105, 0.2241769, -0.7043337, -0.7498993, -0.3207856, 0.2643297, 3.251171, 3.335656, -0.0716149, 0.0774077, -0.2563238, -0.2763094, -0.3656181, 0.1787958, 0.45585, 0.3490881, -0.07294458, -0.6568059, -0.6622946
 64095450, 0.1069811, 0.2603432, -0.698911, -0.7112556, -0.2739663, 0.265969, 3.225326, 3.3164, -0.01397056, 0.1330442, -0.269982, -0.2995917, -0.3188005, 0.186113, 0.3654608, 0.2764387, -0.04559878, -0.6508883, -0.663233
 64095479, 0.1188069, 0.2537815, -0.7047793, -0.7145377, -0.2258418, 0.2515557, 3.148973, 3.265172, 0.03537328, 0.1510568, -0.2875014, -0.310511, -0.3074328, 0.1811574, 0.3444704, 0.2556518, -0.03381113, -0.6573516, -0.66711
 64095514, 0.120454, 0.2539316, -0.7027698, -0.7148094, -0.2454425, 0.2245553, 3.158966, 3.254573, 0.01521157, 0.1537647, -0.2609136, -0.3102417, -0.314801, 0.1799036, 0.3381402, 0.2578228, -0.02862242, -0.6553374, -0.667377
 64095545, 0.1861052, 0.2548802, -0.7403123, -0.7151713, -0.2019166, 0.193504, 3.11512, 3.235817, 0.0221674, 0.1568424, -0.2775952, -0.2999299, -0.3368317, 0.173346, 0.3492702, 0.3002366, -0.02596873, -0.6556678, -0.6682765
 64095577, 0.1212783, 0.2642334, -0.6916195, -0.7102938, -0.157114, 0.1526735, 3.075981, 3.232106, -0.02675988, 0.1482697, -0.2739963, -0.2845035, -0.2941537, 0.1583569, 0.4183694, 0.3718047, -0.02112441, -0.6450729, -0.6637472
 64095613, 0.07879633, 0.2351653, -0.6135368, -0.7378128, -0.1509384, 0.1151317, 3.081666, 3.242862, -0.06937182, 0.1044068, -0.2539302, -0.2873318, -0.2899393, 0.1502659, 0.4950202, 0.4460289, -0.01411308, -0.5669253, -0.6563012
 64095646, 0.09923401, 0.1550051, -0.647611, -0.7194303, -0.1482005, 0.1098908, 3.057901, 3.278228, -0.1187127, 0.03100798, -0.1763883, -0.2622465, -0.2899799, 0.1497586, 0.5566339, 0.5178909, -0.01233027, -0.5561917, -0.6607915
 64095677, 0.03374135, 0.1134497, -0.650694, -0.6968131, -0.1606543, 0.07574753, 3.053171, 3.280962, -0.125002, -0.01076783, -0.1775667, -0.212939, -0.2978007, 0.1287677, 0.5743059, 0.5410787, -0.02228506, -0.5599372, -0.6403741
 64095714, -0.001628251, 0.04957968, -0.6860287, -0.680019, -0.168601, 0.07275025, 3.047857, 3.293843, -0.1474798, -0.059701, -0.1789874, -0.2104883, -0.305742, 0.1121523, 0.5774153, 0.5569406, -0.03825383, -0.6309333, -0.6109784
 64095745, -0.1377682, -0.07222086, -0.655425, -0.6938115, -0.4066046, 0.0417054, 3.236564, 3.29, -0.2152654, -0.07741898, -0.1660654, -0.1730236, -0.4653141, 0.08133912, 0.7207025, 0.5743702, -0.0532468, -0.6071883, -0.6160348
 64095778, -0.2548795, -0.1765541, -0.7058124, -0.7281454, -0.4477871, 0.03593338, 3.266376, 3.303516, -0.2572593, -0.1420025, -0.1692903, -0.1844822, -0.4689756, 0.06968237, 0.7204516, 0.5775054, -0.07741946, -0.6128746, -0.6492385
 64095818, -0.3592671, -0.249926, -0.7152603, -0.742122, -0.4792355, 0.002509221, 3.302029, 3.301248, -0.3539593, -0.1834507, -0.1629731, -0.1788722, -0.5003409, 0.043098, 0.675132, 0.5764738, -0.09640042, -0.6060212, -0.6685288
 64095854, -0.4530397, -0.3089759, -0.7120327, -0.7331238, -0.4988006, -0.01850095, 3.323324, 3.331436, -0.3940336, -0.2198608, -0.1761021, -0.1859021, -0.5120962, 0.02744593, 0.6384669, 0.5755024, -0.1381065, -0.6148306, -0.651147
 64095888, -0.5397718, -0.4136442, -0.727596, -0.6810445, -0.5263991, -0.02162229, 3.333307, 3.382265, -0.4313046, -0.2400587, -0.1753967, -0.1956555, -0.5323597, 0.008797435, 0.5728667, 0.5465233, -0.1617444, -0.6101589, -0.5850591
 64095922, -0.5778397, -0.4885729, -0.6436132, -0.728399, -0.535108, -0.03549813, 3.322903, 3.410238, -0.4518796, -0.3050938, -0.1731355, -0.231721, -0.5220249, -0.02937238, 0.5160965, 0.481768, -0.1873888, -0.5958081, -0.6348199
 64095955, -0.6809671, -0.5562627, -0.7335521, -0.748377, -0.5679749, -0.0295818, 3.344505, 3.38408, -0.5287443, -0.3367476, -0.2750616, -0.2690347, -0.5340037, -0.0375719, 0.4347735, 0.4154122, -0.2108053, -0.6472401, -0.6598336
 64095987, -0.6912141, -0.5505641, -0.7357072, -0.7478695, -0.5750879, 0.004628253, 3.299428, 3.390135, -0.5401726, -0.3524125, -0.2928651, -0.279793, -0.5410929, -0.04626137, 0.3612695, 0.3193923, -0.232414, -0.6565185, -0.6592073
 64096020, -0.6934714, -0.5504837, -0.7419059, -0.7482504, -0.5757424, 0.01955481, 3.284662, 3.318305, -0.5419081, -0.3497075, -0.2972983, -0.2807404, -0.5438882, -0.04559298, 0.3254671, 0.3162034, -0.2449129, -0.6602159, -0.6585401
 64096050, -0.6932313, -0.5505394, -0.7422543, -0.7549073, -0.5561986, 0.02398616, 3.239342, 3.25152, -0.5365936, -0.3422009, -0.2996613, -0.2795074, -0.5425411, -0.008721723, 0.3257321, 0.3483617, -0.2481365, -0.6615949, -0.6617945
 64096082, -0.6886961, -0.5078166, -0.7407407, -0.6692953, -0.5329264, 0.03467467, 3.25317, 3.26784, -0.5331551, -0.2934819, -0.2972467, -0.2458754, -0.52992, 0.01697747, 0.3855571, 0.4353101, -0.2505466, -0.6618341, -0.6234593
 64096120, -0.6319312, -0.5018421, -0.7327127, -0.6912846, -0.4755357, -0.01416947, 3.143864, 3.166107, -0.5204463, -0.289812, -0.2893951, -0.260992, -0.5087664, 0.05506829, 0.4232759, 0.4940399, -0.254932, -0.6610182, -0.6457882
 64096150, -0.5767788, -0.4593464, -0.7278717, -0.6988558, -0.4552337, -0.02170216, 3.205392, 3.178936, -0.4372199, -0.2405275, -0.2604899, -0.2485106, -0.5482979, 0.06805136, 0.526035, 0.5683328, -0.2529296, -0.6626753, -0.6326764
 64096186, -0.5234904, -0.4148756, -0.7398435, -0.7265353, -0.3986399, -0.01649634, 3.206733, 3.14361, -0.3902454, -0.2173224, -0.2371877, -0.2103116, -0.5375478, 0.07355119, 0.5377144, 0.5877299, -0.2403099, -0.6622646, -0.6539769
 64096218, -0.4753351, -0.3089859, -0.7136157, -0.7301355, -0.3274187, 0.04370546, 3.244518, 3.168242, -0.3290969, -0.1849548, -0.2125917, -0.1989217, -0.5154313, 0.07098341, 0.5667664, 0.6021599, -0.2289429, -0.6528334, -0.6554297
 64096251, -0.3471404, -0.2163853, -0.7137579, -0.7566887, -0.3826126, 0.112813, 3.222883, 3.200223, -0.2661776, -0.1252605, -0.1696794, -0.1821316, -0.4893625, 0.1135476, 0.5861123, 0.6297677, -0.2125975, -0.6004866, -0.6722528
 64096287, -0.2073043, -0.07441214, -0.7055237, -0.7279885, -0.3884192, 0.1663704, 3.247847, 3.258309, -0.228296, -0.06287972, -0.1671793, -0.1826839, -0.4724042, 0.09685638, 0.593345, 0.6275609, -0.1824064, -0.6009539, -0.6547552
 64096318, -0.1157099, 0.01219193, -0.7143373, -0.7222189, -0.363758, 0.1942419, 3.272042, 3.284839, -0.1691395, -0.005525138, -0.1906441, -0.1824615, -0.4350393, 0.1100876, 0.588209, 0.6160114, -0.1506146, -0.6536584, -0.6487363
 64096351, 0.004357956, 0.1201434, -0.7029457, -0.721585, -0.3601809, 0.2226666, 3.28402, 3.293664, -0.1048701, 0.0421165, -0.1912582, -0.1917152, -0.4135774, 0.1412274, 0.576694, 0.5591471, -0.1209562, -0.6271631, -0.6429299
