TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 63915333, -0.4415786, 0.05068794, -0.7047505, -0.7169893, -0.8176003, 0.4857523, 3.31354, 3.537614, -0.3878277, -0.005922783, -0.2479373, -0.2050738, -0.596029, 0.2387369, 0.6676882, 0.6519853, -0.1488816, -0.6258228, -0.6336766
 63915366, -0.5064639, 0.1148231, -0.697614, -0.7135656, -0.8098796, 0.4961564, 3.295123, 3.54325, -0.4028342, 0.02150649, -0.2467488, -0.2223363, -0.6024111, 0.2774481, 0.7388114, 0.7160787, -0.1492191, -0.6046813, -0.6162841
 63915400, -0.5736439, 0.1603357, -0.7010304, -0.7096883, -0.796681, 0.4641018, 3.276642, 3.533461, -0.4415095, 0.04164138, -0.2370541, -0.235964, -0.6204929, 0.2677403, 0.7995144, 0.7794893, -0.14969, -0.6237294, -0.6170578
 63915431, -0.6311038, 0.2115318, -0.7070798, -0.7076707, -0.7206795, 0.4431336, 3.291655, 3.526617, -0.4464822, 0.05567364, -0.2406434, -0.2482441, -0.6260827, 0.2718645, 0.8607662, 0.8369652, -0.1535786, -0.6236677, -0.6241165
 63915464, -0.6779788, 0.2068235, -0.7134891, -0.6700213, -0.6124164, 0.3146844, 3.327443, 3.514534, -0.4647543, 0.05775257, -0.2606842, -0.2523508, -0.5893679, 0.2746692, 0.8981503, 0.9148478, -0.1573255, -0.6384976, -0.6300197
 63915497, -0.7035528, 0.2317791, -0.7262816, -0.6868681, -0.4778632, 0.1553049, 3.381713, 3.523377, -0.4640822, 0.04889697, -0.2644731, -0.2565372, -0.5559877, 0.2048085, 0.9140311, 0.9328166, -0.1617455, -0.6527323, -0.6461233
 63915529, -0.7091526, 0.2584928, -0.7214649, -0.7280354, -0.3789399, 0.05237821, 3.446167, 3.545844, -0.4953097, 0.04292513, -0.2886314, -0.2660012, -0.5114828, 0.1468968, 0.8981258, 0.9164663, -0.1455331, -0.6469646, -0.6492262
 63915564, -0.7163903, 0.2584276, -0.7247435, -0.728705, -0.4296525, 0.04956584, 3.48539, 3.558427, -0.4992442, 0.03966457, -0.304884, -0.2731446, -0.5022933, 0.130577, 0.8830822, 0.8937543, -0.1554854, -0.6469, -0.6495445
 63915595, -0.7159256, 0.2575024, -0.7250348, -0.7274634, -0.4309472, 0.05109232, 3.492862, 3.566276, -0.4520695, 0.03904689, -0.2842465, -0.2734419, -0.5062519, 0.1457384, 0.8759295, 0.8744468, -0.1654501, -0.6479698, -0.6481066
 63915633, -0.7141013, 0.2568553, -0.7229046, -0.7251259, -0.4957051, 0.134836, 3.482178, 3.594017, -0.5061395, 0.03993285, -0.3058709, -0.2717258, -0.5522734, 0.1996782, 0.8770487, 0.8501486, -0.166397, -0.6449168, -0.6450729
 63915665, -0.7027829, 0.2445255, -0.7155441, -0.7205621, -0.6568449, 0.2752057, 3.464809, 3.56326, -0.4693864, 0.04228914, -0.26346, -0.2665475, -0.601644, 0.256351, 0.8680792, 0.7811435, -0.1668706, -0.6417806, -0.6379828
 63915696, -0.6751007, 0.2282735, -0.7168785, -0.7194058, -0.7603391, 0.4081041, 3.430633, 3.560267, -0.4956225, 0.04344767, -0.2822741, -0.2678134, -0.6488974, 0.2553672, 0.823883, 0.7445635, -0.1621023, -0.6257145, -0.6414902
 63915729, -0.6164755, 0.1476235, -0.7114387, -0.7222464, -0.8445773, 0.4745831, 3.424119, 3.542824, -0.4863104, 0.03943291, -0.2731642, -0.267815, -0.6528695, 0.2573707, 0.7682734, 0.7000517, -0.1553103, -0.6348237, -0.646672
 63915761, -0.5333868, 0.05709435, -0.7079256, -0.7122046, -0.8511183, 0.4863479, 3.450356, 3.538057, -0.4353335, -0.006310183, -0.2455417, -0.2557065, -0.6412485, 0.2553315, 0.730419, 0.6477553, -0.1523958, -0.6352746, -0.6245141
 63915793, -0.4694652, -0.0237982, -0.7050017, -0.7205243, -0.8529148, 0.4698409, 3.436886, 3.506418, -0.4101114, -0.02392228, -0.2408268, -0.2490925, -0.6435083, 0.2361204, 0.6587216, 0.5736745, -0.1469732, -0.622073, -0.643515
 63915828, -0.3854225, -0.09938055, -0.7099775, -0.7209758, -0.8417553, 0.3925679, 3.45153, 3.520816, -0.3691409, -0.07262971, -0.2069926, -0.2262494, -0.6014199, 0.1875051, 0.5794211, 0.5161169, -0.1459799, -0.6153441, -0.6412644
 63915860, -0.3518508, -0.1552734, -0.7144184, -0.7309214, -0.7253232, 0.3420092, 3.49103, 3.525184, -0.3532351, -0.09982952, -0.2473698, -0.2321772, -0.5424859, 0.133449, 0.524932, 0.452993, -0.1439458, -0.6262193, -0.6506068
 63915892, -0.3495666, -0.1569986, -0.7197922, -0.7344509, -0.6214439, 0.2302221, 3.516474, 3.55559, -0.3483444, -0.1212101, -0.2501407, -0.2556375, -0.5021507, 0.08320749, 0.4390047, 0.3987991, -0.1437032, -0.6453311, -0.6515857
 63915927, -0.3402072, -0.1575429, -0.7254897, -0.736863, -0.5241541, 0.1227235, 3.504168, 3.577716, -0.3383625, -0.1228856, -0.2606134, -0.2696235, -0.4490817, 0.05020411, 0.3809378, 0.3525099, -0.1404137, -0.6453619, -0.6526761
 63915959, -0.3346972, -0.1572389, -0.7266187, -0.733268, -0.4767297, 0.05776491, 3.511071, 3.591869, -0.3357127, -0.1237793, -0.2663699, -0.2764073, -0.4435654, 0.02356502, 0.3568085, 0.3657684, -0.1468015, -0.6459595, -0.649493
 63915991, -0.3336002, -0.1569647, -0.7272691, -0.7327625, -0.4795608, 0.06907262, 3.505466, 3.583099, -0.3353501, -0.1216272, -0.2664509, -0.2783629, -0.4426379, 0.0334529, 0.3553462, 0.3134292, -0.1493902, -0.6463495, -0.6487924
 63916028, -0.3340198, -0.1565053, -0.7275503, -0.7319248, -0.5498967, 0.1440245, 3.486941, 3.583031, -0.3357033, -0.1126337, -0.2574942, -0.2719702, -0.4510132, 0.05148947, 0.3685156, 0.3490705, -0.1532858, -0.6466905, -0.6479899
 63916062, -0.3363136, -0.1479009, -0.7208307, -0.7264609, -0.6393129, 0.243311, 3.468614, 3.5469, -0.3395929, -0.09604473, -0.2478799, -0.2568214, -0.498593, 0.07884327, 0.4312487, 0.4077288, -0.1547467, -0.6276471, -0.644372
 63916094, -0.3701268, -0.1178248, -0.6971447, -0.7074511, -0.7196295, 0.348883, 3.437154, 3.502004, -0.3489344, -0.06672581, -0.2430237, -0.2321387, -0.5362916, 0.1464382, 0.5050994, 0.444706, -0.1537299, -0.6028479, -0.6287594
 63916130, -0.3999064, -0.08319534, -0.7001985, -0.7203206, -0.8085156, 0.398095, 3.363613, 3.480433, -0.3775666, -0.03239255, -0.2376602, -0.2197091, -0.5808828, 0.1877801, 0.5618402, 0.5238159, -0.1617413, -0.6160644, -0.6382045
 63916163, -0.4597609, 0.001511292, -0.7087771, -0.715243, -0.8210296, 0.4739064, 3.312917, 3.440684, -0.4017239, -0.01286444, -0.2621887, -0.2428363, -0.6056078, 0.2390935, 0.6353191, 0.5828005, -0.1611723, -0.6205546, -0.6247906
 63916196, -0.5166326, 0.07782287, -0.7039822, -0.710483, -0.8080337, 0.4784665, 3.27168, 3.443552, -0.4079593, 0.004752296, -0.2578111, -0.2374424, -0.5996026, 0.2428488, 0.6998408, 0.6666933, -0.1611589, -0.6176743, -0.6167528
 63916231, -0.5742357, 0.1500726, -0.6989282, -0.7054257, -0.802123, 0.4754093, 3.23223, 3.432689, -0.4245187, 0.03710197, -0.2519982, -0.2424622, -0.6188453, 0.2578787, 0.7509241, 0.7189876, -0.1632346, -0.6177658, -0.6083308
 63916264, -0.6251519, 0.2263552, -0.7442749, -0.7148311, -0.7448781, 0.4542195, 3.241098, 3.421282, -0.4418134, 0.05893346, -0.2598635, -0.2588376, -0.6153002, 0.2723634, 0.8109227, 0.7962338, -0.1644901, -0.6495102, -0.6381696
 63916296, -0.618177, 0.2511395, -0.6869809, -0.7197282, -0.6478468, 0.3617655, 3.253707, 3.411115, -0.4423878, 0.06723059, -0.2704703, -0.2601672, -0.600486, 0.2635049, 0.8721756, 0.8771678, -0.1684748, -0.6472743, -0.6301259
 63916332, -0.6350477, 0.2638153, -0.6847081, -0.7241595, -0.5363377, 0.2401219, 3.301573, 3.446231, -0.4239706, 0.07014927, -0.2742513, -0.2672726, -0.5618666, 0.227711, 0.8877142, 0.9172119, -0.1671532, -0.644797, -0.6420844
 63916364, -0.6385159, 0.2654311, -0.6848344, -0.7241265, -0.4386452, 0.1048006, 3.361175, 3.489898, -0.4156535, 0.068422, -0.2807897, -0.2762583, -0.5193104, 0.1741924, 0.8793756, 0.909941, -0.1701037, -0.6447635, -0.6437598
 63916396, -0.6400748, 0.2429016, -0.6831011, -0.6848193, -0.390572, 0.0518645, 3.429909, 3.508248, -0.4122689, 0.06440438, -0.2878879, -0.2802168, -0.5004964, 0.1433587, 0.8645996, 0.8983425, -0.1680415, -0.6430006, -0.6447188
 63916432, -0.6638919, 0.2696431, -0.7277106, -0.7252238, -0.4039878, 0.02974428, 3.458293, 3.518914, -0.4114276, 0.0630793, -0.2885011, -0.2812511, -0.5005132, 0.141418, 0.8602337, 0.8972589, -0.1687354, -0.6462432, -0.6452535
 63916463, -0.6667986, 0.2691573, -0.7271196, -0.7251392, -0.4815865, 0.08302208, 3.44213, 3.543189, -0.414656, 0.06309317, -0.2869274, -0.2808608, -0.5354942, 0.1678141, 0.8670604, 0.8937927, -0.1701765, -0.6460404, -0.6451001
 63916496, -0.6560523, 0.2658994, -0.7525898, -0.7236553, -0.6411406, 0.2130558, 3.420937, 3.527062, -0.4378262, 0.06415948, -0.278572, -0.2671966, -0.5980049, 0.2288115, 0.8768525, 0.8824954, -0.1686974, -0.6530756, -0.643627
 63916531, -0.6458837, 0.2291763, -0.7546707, -0.72851, -0.7435454, 0.3805305, 3.387443, 3.482742, -0.4739861, 0.06061891, -0.3001533, -0.2634392, -0.6468558, 0.286123, 0.839193, 0.8556504, -0.1668921, -0.6620059, -0.6485795
 63916564, -0.6137624, 0.1704348, -0.7395007, -0.7235559, -0.8355539, 0.4600509, 3.410324, 3.486957, -0.4332092, 0.04757715, -0.2788131, -0.261384, -0.6476774, 0.277647, 0.7628512, 0.7655516, -0.1698505, -0.6484113, -0.6281408
 63916596, -0.5022079, 0.09948339, -0.7096637, -0.7300365, -0.8979877, 0.4778888, 3.446557, 3.497135, -0.401785, 0.01213573, -0.2587014, -0.2433841, -0.6760693, 0.2714916, 0.7202997, 0.6991081, -0.1703208, -0.6247869, -0.6459014
 63916631, -0.4218293, -0.01175257, -0.7092234, -0.7135158, -0.8578894, 0.4771633, 3.452112, 3.463339, -0.362393, -0.01263925, -0.2210959, -0.2442475, -0.6379061, 0.2583958, 0.6485028, 0.6257647, -0.1696757, -0.615661, -0.6267183
 63916663, -0.3549424, -0.09658291, -0.7136701, -0.715419, -0.8371316, 0.4616824, 3.469123, 3.452149, -0.3489568, -0.03934808, -0.2225899, -0.2361424, -0.6035623, 0.2166643, 0.5692292, 0.5473148, -0.1689918, -0.6149551, -0.634277
 63916699, -0.3262504, -0.1530047, -0.7126166, -0.7246347, -0.7320385, 0.3741583, 3.491138, 3.466736, -0.3251534, -0.08634218, -0.2251412, -0.2605658, -0.5500171, 0.1542666, 0.5143136, 0.477385, -0.1692796, -0.6378328, -0.6494339
 63916736, -0.3116774, -0.1631568, -0.7219676, -0.7295142, -0.617394, 0.2364651, 3.502702, 3.519053, -0.3082575, -0.1009145, -0.2524292, -0.2519545, -0.4977976, 0.08997151, 0.4483573, 0.4242507, -0.1680448, -0.644876, -0.648134
 63916769, -0.2998402, -0.1646741, -0.7323099, -0.7320242, -0.5351983, 0.1082707, 3.488948, 3.544149, -0.308498, -0.1181293, -0.2652804, -0.2725448, -0.4501828, 0.06127293, 0.3859036, 0.3611207, -0.1670859, -0.6527297, -0.6496023
 63916800, -0.2987383, -0.1671451, -0.7361107, -0.7424083, -0.4915196, 0.06111625, 3.475866, 3.552075, -0.3114356, -0.1204245, -0.2784588, -0.2775996, -0.4341207, 0.02425418, 0.3510584, 0.3464296, -0.1718207, -0.6541681, -0.6578326
 63916834, -0.3002426, -0.1553623, -0.7393519, -0.6993885, -0.51669, 0.09912456, 3.455674, 3.555511, -0.313047, -0.1205067, -0.279859, -0.2803651, -0.437044, 0.05247757, 0.3343324, 0.3458732, -0.1712915, -0.6560296, -0.6585273
 63916866, -0.3013088, -0.1529213, -0.7361978, -0.6949043, -0.6099192, 0.2128409, 3.42623, 3.551461, -0.316008, -0.1185483, -0.2721574, -0.2796777, -0.4731465, 0.0648634, 0.3616831, 0.3541137, -0.1724814, -0.6531639, -0.6541739
 63916903, -0.3150779, -0.1633043, -0.7305239, -0.7305035, -0.6927612, 0.3192517, 3.382105, 3.537525, -0.3211798, -0.1091205, -0.2537319, -0.2678619, -0.5189533, 0.116735, 0.4110738, 0.4243332, -0.1774799, -0.6512508, -0.6482393
 63916935, -0.3364593, -0.1296382, -0.7083556, -0.7105887, -0.7745922, 0.3887227, 3.335635, 3.523326, -0.3275255, -0.08342534, -0.2384409, -0.244363, -0.5594125, 0.1709892, 0.4872686, 0.4737465, -0.1743303, -0.6158209, -0.6353257
 63916968, -0.3598996, -0.108272, -0.7021163, -0.7065954, -0.8196676, 0.4605999, 3.265873, 3.499645, -0.3401638, -0.04919789, -0.2227209, -0.2157138, -0.5987338, 0.2083103, 0.560127, 0.5688075, -0.1759692, -0.6098864, -0.6273111
 63917004, -0.4128259, -0.03132557, -0.6854273, -0.7070816, -0.8130956, 0.4798228, 3.242886, 3.506338, -0.3539078, -0.03899858, -0.2211526, -0.2151325, -0.6015586, 0.2404399, 0.6524798, 0.6487839, -0.1775678, -0.5916304, -0.6275403
 63917036, -0.4597419, 0.04577608, -0.7189981, -0.7117843, -0.8141244, 0.4823534, 3.201772, 3.50749, -0.4049547, -0.003905053, -0.2552889, -0.2175635, -0.6219058, 0.2576614, 0.7212554, 0.7270427, -0.1785317, -0.6302135, -0.6147262
 63917068, -0.5205973, 0.1293004, -0.7090241, -0.7105206, -0.7976115, 0.4585353, 3.187313, 3.497639, -0.412688, 0.02475524, -0.2511847, -0.2326106, -0.6541621, 0.2591082, 0.7902173, 0.7937261, -0.1790865, -0.6266528, -0.6106737
 63917104, -0.5849483, 0.1846723, -0.7257438, -0.7145256, -0.7170485, 0.4046903, 3.198817, 3.463399, -0.4316211, 0.04142432, -0.2471563, -0.2353669, -0.6254227, 0.2627884, 0.8476164, 0.8506032, -0.1822111, -0.6339622, -0.6213613
 63917137, -0.6407953, 0.2033105, -0.749141, -0.6667764, -0.6294516, 0.299655, 3.240911, 3.463852, -0.4374124, 0.05855534, -0.25056, -0.2375989, -0.604524, 0.2399819, 0.8967976, 0.9225121, -0.1811304, -0.6646718, -0.6266807
 63917169, -0.6148996, 0.2411475, -0.6939282, -0.7172816, -0.5039123, 0.1426051, 3.302277, 3.478472, -0.4350569, 0.06702895, -0.2714714, -0.246264, -0.5735595, 0.1936931, 0.9167543, 0.9467673, -0.1882337, -0.6538606, -0.6312352
 63917206, -0.6236714, 0.2591629, -0.6830477, -0.7256117, -0.407322, 0.04254569, 3.379186, 3.504495, -0.4216039, 0.06373461, -0.2744719, -0.2555464, -0.523981, 0.143616, 0.9059824, 0.9453421, -0.1806453, -0.6429291, -0.6366651
 63917236, -0.624815, 0.2621892, -0.6834249, -0.7285873, -0.4223309, -0.04338193, 3.391644, 3.489877, -0.4111208, 0.06205612, -0.277764, -0.2610449, -0.5072011, 0.1090849, 0.901942, 0.9306945, -0.1809232, -0.6427383, -0.6410245
 63917270, -0.621124, 0.2441603, -0.6816907, -0.6844774, -0.4261365, -0.03606983, 3.424127, 3.50596, -0.4094374, 0.06129268, -0.2784809, -0.2638065, -0.497203, 0.1076756, 0.8860012, 0.9234716, -0.1766253, -0.6412855, -0.6440722
 63917305, -0.6564366, 0.2438736, -0.7313579, -0.6845621, -0.466892, -0.007719949, 3.44439, 3.491685, -0.4103607, 0.06100715, -0.2800297, -0.2628516, -0.5211949, 0.1446655, 0.889729, 0.9158778, -0.1800982, -0.6467832, -0.6442304
 63917338, -0.6484698, 0.2594034, -0.7391806, -0.7229663, -0.5606574, 0.1462083, 3.410211, 3.531335, -0.4198336, 0.05836099, -0.275183, -0.2483972, -0.5836042, 0.2004699, 0.8991439, 0.909878, -0.1845734, -0.6568532, -0.6420382
 63917368, -0.6311458, 0.2329652, -0.7411983, -0.7150965, -0.6968948, 0.2860152, 3.364208, 3.505663, -0.4363408, 0.06877751, -0.2719348, -0.2542397, -0.638506, 0.2678152, 0.8797346, 0.8812832, -0.1791173, -0.6485776, -0.6314229
 63917404, -0.5955415, 0.1867125, -0.7386614, -0.7193101, -0.8172135, 0.4337569, 3.343968, 3.478397, -0.4366864, 0.0678523, -0.2732616, -0.2575819, -0.6441131, 0.2746444, 0.8162379, 0.7995934, -0.1739065, -0.64662, -0.6359639
 63917437, -0.5348864, 0.131488, -0.7236497, -0.7192653, -0.8813753, 0.4880606, 3.361045, 3.480309, -0.4209396, 0.02868124, -0.2692865, -0.2485715, -0.6866813, 0.2870354, 0.7663062, 0.7380171, -0.1675666, -0.6394325, -0.6284263
 63917469, -0.4535572, 0.04549614, -0.7224447, -0.7263827, -0.8643918, 0.4899977, 3.388547, 3.475083, -0.3818997, 0.01267541, -0.2685971, -0.2485979, -0.6590789, 0.2686799, 0.6997877, 0.6608788, -0.161555, -0.6381323, -0.6430285
 63917500, -0.3746851, -0.04363956, -0.7082432, -0.7090693, -0.8430246, 0.4668925, 3.403296, 3.458675, -0.342268, -0.03102778, -0.2118788, -0.2236866, -0.6311084, 0.2408215, 0.6190307, 0.5768527, -0.1594829, -0.6287066, -0.6272349
 63917532, -0.3221875, -0.1104998, -0.7159898, -0.7153167, -0.7784912, 0.3993947, 3.450969, 3.470165, -0.3329476, -0.05227063, -0.2268272, -0.2291079, -0.5653586, 0.176614, 0.5483336, 0.5179238, -0.1564431, -0.6223571, -0.6361774
 63917563, -0.3000685, -0.1364652, -0.7274846, -0.7174865, -0.6645069, 0.3094965, 3.482603, 3.499458, -0.3203443, -0.08628549, -0.2399327, -0.2438627, -0.5030956, 0.1274993, 0.4948228, 0.4471509, -0.1575249, -0.6420702, -0.6382635
 63917598, -0.2970784, -0.1405838, -0.7352282, -0.7258966, -0.5531754, 0.1857253, 3.496087, 3.537691, -0.3110865, -0.1000087, -0.2575006, -0.2533228, -0.4596689, 0.07025295, 0.4202173, 0.3970358, -0.152967, -0.6522802, -0.6436069
 63917630, -0.2920952, -0.1470544, -0.7392609, -0.7271557, -0.4834777, 0.09473255, 3.497199, 3.551482, -0.3073392, -0.108951, -0.2700357, -0.2704287, -0.4256687, 0.05636109, 0.3739274, 0.3517229, -0.1530917, -0.6559313, -0.6435021
 63917662, -0.291781, -0.1517041, -0.7453328, -0.735763, -0.4756085, 0.07805439, 3.492823, 3.552675, -0.3049246, -0.1112219, -0.2775523, -0.2796367, -0.4272621, 0.04361131, 0.3544019, 0.3341633, -0.1568674, -0.6608781, -0.6511453
 63917697, -0.2838448, -0.1478748, -0.6985929, -0.6914622, -0.4775856, 0.1219047, 3.487406, 3.559181, -0.3044543, -0.111984, -0.2787167, -0.2801352, -0.4275988, 0.04832927, 0.3536955, 0.3332217, -0.1552415, -0.6582528, -0.651122
 63917729, -0.2840008, -0.1483628, -0.6955678, -0.7326218, -0.536769, 0.2163234, 3.452437, 3.539673, -0.3044784, -0.102431, -0.263747, -0.2760256, -0.4506762, 0.07324632, 0.3807322, 0.3705141, -0.1515645, -0.655387, -0.6480662
 63917763, -0.3070645, -0.1337847, -0.7223349, -0.7174101, -0.6021019, 0.3123811, 3.414204, 3.516863, -0.307659, -0.07378282, -0.2361785, -0.2544644, -0.4697876, 0.1201388, 0.4433761, 0.4320457, -0.1469821, -0.6398134, -0.6357099
 63917799, -0.313657, -0.09174028, -0.7196997, -0.7010127, -0.6666828, 0.3887871, 3.361973, 3.475105, -0.3181625, -0.05051106, -0.2245309, -0.2290024, -0.5027984, 0.1649777, 0.4955847, 0.4855748, -0.1524552, -0.6273116, -0.6251062
 63917832, -0.3641631, -0.04383507, -0.7051324, -0.696609, -0.7472519, 0.457607, 3.280114, 3.449217, -0.33339, -0.02317067, -0.2173626, -0.207545, -0.5534855, 0.2102681, 0.5564934, 0.564068, -0.1478562, -0.6184556, -0.6161992
 63917865, -0.4268606, 0.02229278, -0.7074368, -0.6942067, -0.7801479, 0.4796945, 3.206565, 3.453581, -0.3757458, -0.006509596, -0.2482395, -0.2068313, -0.5808446, 0.2438611, 0.6315029, 0.6379883, -0.1503754, -0.6165563, -0.6096445
 63917899, -0.494687, 0.1018596, -0.7134465, -0.6914223, -0.7880813, 0.4811835, 3.136582, 3.440336, -0.3900686, 0.01175153, -0.2452844, -0.2009184, -0.58994, 0.2672767, 0.6936872, 0.7078921, -0.1501397, -0.639083, -0.6053913
 63917932, -0.549367, 0.167988, -0.7082113, -0.7030295, -0.7483408, 0.4624332, 3.13838, 3.431824, -0.4082097, 0.05308225, -0.2414374, -0.2183455, -0.6032175, 0.2680198, 0.7448849, 0.7603568, -0.1504411, -0.6344358, -0.6055741
 63917964, -0.5972585, 0.225528, -0.7222432, -0.7090492, -0.6814907, 0.3840769, 3.144828, 3.41569, -0.4227349, 0.08141941, -0.2446774, -0.2398846, -0.5936807, 0.2625569, 0.8156034, 0.8109041, -0.1559503, -0.6294465, -0.6206151
 63917999, -0.6138991, 0.2311214, -0.7242246, -0.6638666, -0.5901383, 0.3267671, 3.198084, 3.42167, -0.4265104, 0.08777061, -0.2611296, -0.2446571, -0.5663247, 0.2678621, 0.8444704, 0.8821119, -0.1519694, -0.6428199, -0.6238386
 63918031, -0.6481062, 0.2548744, -0.7430112, -0.6729876, -0.5004054, 0.1967749, 3.231568, 3.407598, -0.4194658, 0.09137622, -0.2687081, -0.2479944, -0.5433382, 0.214891, 0.8677345, 0.9096211, -0.1586722, -0.6477656, -0.6330947
 63918064, -0.6482015, 0.255036, -0.7423459, -0.6727743, -0.3902662, 0.08201829, 3.33164, 3.462533, -0.4033023, 0.08403787, -0.2759452, -0.2581754, -0.5039429, 0.1838741, 0.8707676, 0.9094383, -0.1548285, -0.6490769, -0.6325709
 63918100, -0.6475536, 0.2515017, -0.7403005, -0.6731514, -0.3682362, 0.006561384, 3.358313, 3.447534, -0.3975751, 0.07664503, -0.281882, -0.2605652, -0.4856457, 0.1539661, 0.8695698, 0.9148245, -0.1485516, -0.6523583, -0.632953
 63918132, -0.6476811, 0.2505186, -0.7407347, -0.6727518, -0.4135809, 0.02986682, 3.372535, 3.446306, -0.3985213, 0.07544567, -0.2854658, -0.2608354, -0.4857637, 0.1537897, 0.8720937, 0.9137824, -0.1492254, -0.6533836, -0.6326055
 63918167, -0.6440276, 0.2506192, -0.7364961, -0.671841, -0.4447385, 0.1012667, 3.372847, 3.430109, -0.3985925, 0.104686, -0.2827191, -0.2623546, -0.5104572, 0.1861178, 0.8810585, 0.8996396, -0.1551054, -0.6527035, -0.6318009
 63918201, -0.5883755, 0.2473529, -0.6796342, -0.6651979, -0.5410737, 0.2241862, 3.346953, 3.414193, -0.404788, 0.09881051, -0.2695161, -0.2547725, -0.5699794, 0.241476, 0.8913111, 0.8925529, -0.161044, -0.6396395, -0.6252032
 63918233, -0.5674294, 0.2179944, -0.6830848, -0.6645984, -0.6796893, 0.3700163, 3.334623, 3.412012, -0.4107684, 0.09417832, -0.2692765, -0.25271, -0.6102882, 0.2897808, 0.8859925, 0.8628564, -0.1581912, -0.6432799, -0.6247935
 63918268, -0.523814, 0.1620008, -0.7242202, -0.6723647, -0.8068424, 0.4579422, 3.32346, 3.430071, -0.4025326, 0.08398253, -0.2631367, -0.2577607, -0.635877, 0.2760318, 0.8275427, 0.7775552, -0.1590989, -0.6527555, -0.6323062
 63918300, -0.4505182, 0.1203082, -0.7195507, -0.6971445, -0.8273254, 0.4877878, 3.366898, 3.431792, -0.377814, 0.02953946, -0.2609055, -0.242735, -0.6186404, 0.3115212, 0.7765009, 0.7211691, -0.15945, -0.6363996, -0.6093094
 63918332, -0.3660948, 0.03221969, -0.7261872, -0.7126547, -0.8505178, 0.553151, 3.414535, 3.418258, -0.3361654, 0.01439456, -0.2533108, -0.2463932, -0.6226891, 0.2677431, 0.7303414, 0.6469548, -0.1571565, -0.6358417, -0.6343642
 63918368, -0.3080034, -0.05216029, -0.7184604, -0.73423, -0.8348823, 0.4775162, 3.443149, 3.39556, -0.3073852, -0.02683843, -0.2288417, -0.2307478, -0.6262184, 0.2510637, 0.6297946, 0.5668086, -0.1565402, -0.6275479, -0.6427454
 63918399, -0.277208, -0.08810744, -0.7338286, -0.7169747, -0.7743263, 0.424117, 3.483954, 3.407767, -0.2941849, -0.03646637, -0.2325898, -0.2390792, -0.5649637, 0.2016581, 0.5500032, 0.5080763, -0.1510517, -0.6430176, -0.6416113
 63918432, -0.2589479, -0.07648709, -0.6872114, -0.6821682, -0.6802359, 0.3346706, 3.509284, 3.421269, -0.2805982, -0.05861926, -0.2484014, -0.2460742, -0.5076271, 0.1499891, 0.4767574, 0.432824, -0.1419042, -0.6472938, -0.6422506
 63918470, -0.2595405, -0.09689658, -0.6964425, -0.6926525, -0.5636711, 0.2284669, 3.501634, 3.466056, -0.2742152, -0.07007492, -0.2555476, -0.2613033, -0.457817, 0.09261881, 0.4040976, 0.3667774, -0.1444607, -0.6564905, -0.6527005
 63918509, -0.2550455, -0.09581164, -0.7012186, -0.6924855, -0.4756317, 0.12928, 3.485489, 3.492485, -0.2715223, -0.07967876, -0.2702093, -0.2778771, -0.4245929, 0.06390765, 0.3489448, 0.3205592, -0.1461709, -0.6612329, -0.6524998
 63918543, -0.2539319, -0.0962314, -0.7032598, -0.6934676, -0.4710453, 0.1201075, 3.475475, 3.495417, -0.2751041, -0.07890796, -0.2794425, -0.2835663, -0.4227915, 0.05979859, 0.3448763, 0.3085038, -0.1497418, -0.6632739, -0.6534817
 63918578, -0.2524235, -0.09408001, -0.7023383, -0.6910635, -0.5271856, 0.1678561, 3.437823, 3.510958, -0.2821743, -0.07778899, -0.283808, -0.2769631, -0.4329689, 0.0639758, 0.3531217, 0.3322696, -0.1504806, -0.6623683, -0.6510935
 63918614, -0.2691319, -0.09711637, -0.7212892, -0.7113384, -0.6159653, 0.2790212, 3.422516, 3.503813, -0.2916788, -0.06443769, -0.2484882, -0.2559265, -0.4793874, 0.09472527, 0.4170624, 0.3947594, -0.1460266, -0.6388792, -0.627914
 63918644, -0.2940734, -0.07648344, -0.7107928, -0.7107237, -0.7091889, 0.3746636, 3.387863, 3.493666, -0.2950658, -0.04626896, -0.2396547, -0.2520265, -0.517082, 0.1655132, 0.4836031, 0.447679, -0.1462906, -0.6227615, -0.6212389
 63918677, -0.3347058, -0.04810462, -0.6953152, -0.705002, -0.7967148, 0.429905, 3.351258, 3.518474, -0.3213705, -0.03084051, -0.207774, -0.241513, -0.5822546, 0.2118976, 0.5515533, 0.5351635, -0.1521611, -0.6033518, -0.6134686
 63918704, -0.3930354, 0.0179915, -0.6915651, -0.6960621, -0.8248428, 0.4907114, 3.3284, 3.533671, -0.338105, -0.001267552, -0.1573803, -0.2165191, -0.6060991, 0.261804, 0.6415594, 0.6076447, -0.1505611, -0.6021895, -0.6082175
