TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 64218213, -0.3160904, 0.1383525, -0.7273558, -0.7429452, -0.3297274, 0.1574909, 3.089956, 2.994072, -0.2260908, 0.08877185, -0.2624349, -0.260372, -0.3559444, 0.1595509, 0.4281307, 0.3620367, -0.1019607, -0.645928, -0.6533307
 64218246, -0.3188128, 0.1374166, -0.7339293, -0.7490314, -0.2989377, 0.1730921, 2.975967, 2.953209, -0.2284233, 0.08976062, -0.2763677, -0.2726828, -0.3183563, 0.1595487, 0.257914, 0.2487314, -0.1046497, -0.6574982, -0.6685296
 64218278, -0.3234328, 0.1359331, -0.7368387, -0.751212, -0.3161469, 0.1564397, 2.964388, 2.879707, -0.2564728, 0.1069926, -0.3353194, -0.3367116, -0.3205994, 0.158208, 0.1810506, 0.2022959, -0.09885618, -0.6558691, -0.6747603
 64218313, -0.3234099, 0.1329605, -0.7374575, -0.7523447, -0.3070041, 0.1501873, 2.897699, 2.829844, -0.2651257, 0.1252113, -0.3608077, -0.3727739, -0.3179415, 0.1599383, 0.1518004, 0.1856783, -0.09656, -0.6553165, -0.6740246
 64218346, -0.3222626, 0.1297463, -0.7393216, -0.7548427, -0.3008877, 0.1496609, 2.869794, 2.812044, -0.2792512, 0.1353462, -0.3828347, -0.3882281, -0.3159932, 0.1653334, 0.1467176, 0.1553771, -0.09177408, -0.6581985, -0.6737753
 64218381, -0.3204847, 0.1289251, -0.7404416, -0.7544858, -0.3003684, 0.1566463, 2.845192, 2.77748, -0.2852667, 0.143089, -0.389614, -0.3967748, -0.3174722, 0.1689469, 0.1445062, 0.1450832, -0.08724014, -0.6610936, -0.6736566
 64218417, -0.319237, 0.1278919, -0.7377424, -0.7546421, -0.3073239, 0.1550652, 2.803813, 2.775826, -0.2883709, 0.140523, -0.3938364, -0.3909814, -0.3094088, 0.1692907, 0.1310327, 0.1445602, -0.08066596, -0.6596678, -0.6735809
 64218449, -0.3182407, 0.1262288, -0.7352017, -0.7506717, -0.2407838, 0.1728278, 2.71956, 2.763812, -0.2878014, 0.1369778, -0.3886113, -0.394682, -0.3147839, 0.1957748, 0.1191765, 0.1290195, -0.0742176, -0.6571954, -0.670107
 64218480, -0.3161138, 0.1121451, -0.7340565, -0.8078836, -0.2310347, 0.1322615, 2.709898, 2.720047, -0.2854322, 0.1269452, -0.3891375, -0.3914404, -0.3493093, 0.2020849, 0.07378973, 0.1199429, -0.06609838, -0.6533234, -0.725224
 64218514, -0.31654, 0.1283336, -0.7344134, -0.8090213, -0.215265, 0.09955373, 2.70525, 2.71025, -0.2843429, 0.1258756, -0.3897364, -0.3908674, -0.3106857, 0.2105775, 0.1004102, 0.1011769, -0.05710896, -0.653083, -0.7266787
 64218549, -0.3175035, 0.1353973, -0.7352197, -0.804788, -0.1952333, 0.08834132, 2.718609, 2.72666, -0.2804117, 0.1266196, -0.3885692, -0.3912005, -0.3097653, 0.2122885, 0.09817158, 0.09654091, -0.05186919, -0.651974, -0.7294793
 64218581, -0.3213641, 0.1337135, -0.7376693, -0.8008842, -0.1712351, 0.07156223, 2.752506, 2.749105, -0.2782937, 0.1258015, -0.3865595, -0.3907488, -0.3036451, 0.2114946, 0.09634964, 0.09592169, -0.04422951, -0.6502567, -0.7298561
 64218618, -0.3204974, 0.1405582, -0.7370232, -0.7950141, -0.168234, 0.09192338, 2.762202, 2.773538, -0.2745911, 0.123735, -0.3866265, -0.3891729, -0.2909504, 0.2162975, 0.1057473, 0.08847655, -0.04120824, -0.6484551, -0.7285538
 64218648, -0.3208178, 0.1399906, -0.7382073, -0.7958302, -0.1487204, 0.09752217, 2.813867, 2.791167, -0.2708638, 0.1230856, -0.3837122, -0.3873245, -0.2807893, 0.2157561, 0.1288009, 0.09455616, -0.03464998, -0.6477442, -0.7270427
 64218682, -0.3210849, 0.1435711, -0.7384862, -0.7915089, -0.1203611, 0.105675, 2.837513, 2.800592, -0.266071, 0.1203025, -0.3748948, -0.3820876, -0.2721229, 0.2124055, 0.1361812, 0.1061843, -0.02854298, -0.6477827, -0.7219208
 64218716, -0.3252887, 0.1404402, -0.7417578, -0.7911128, -0.1108538, 0.1046348, 2.840388, 2.830528, -0.2626315, 0.1156287, -0.3650852, -0.3766687, -0.2828602, 0.2110513, 0.1651926, 0.1243028, -0.01975963, -0.6487392, -0.7168951
 64218756, -0.3303888, 0.1299531, -0.7403186, -0.7478551, -0.1139131, 0.1218824, 2.843922, 2.833156, -0.2557702, 0.1123711, -0.3522552, -0.3663087, -0.3364916, 0.2119695, 0.1403175, 0.1474392, -0.01760062, -0.6453863, -0.6548145
 64218784, -0.3461315, 0.1303462, -0.7312499, -0.7493081, -0.1158027, 0.1231358, 2.845569, 2.816647, -0.255556, 0.1078187, -0.3481735, -0.361018, -0.3000484, 0.2097345, 0.1923072, 0.1640523, -0.01394271, -0.6435001, -0.6545131
 64218821, -0.3638576, 0.1298516, -0.7289784, -0.7493566, -0.1637675, 0.1376646, 2.903491, 2.848865, -0.2690963, 0.103318, -0.3400331, -0.3546607, -0.3014679, 0.2042385, 0.1934172, 0.1611278, -0.01112691, -0.6438996, -0.6531312
 64218853, -0.3701873, 0.129906, -0.7265611, -0.74943, -0.1988116, 0.1353441, 2.878223, 2.84606, -0.27288, 0.101597, -0.3380064, -0.3481879, -0.3073997, 0.1999809, 0.1964536, 0.1622314, -0.01254026, -0.6455436, -0.6501209
 64218887, -0.3749454, 0.1298632, -0.727388, -0.7491671, -0.1871098, 0.1423655, 2.861325, 2.879819, -0.2681188, 0.09805157, -0.3343569, -0.3400128, -0.3157637, 0.1944567, 0.2124947, 0.1713943, -0.01553914, -0.6470976, -0.6467283
 64218919, -0.3749917, 0.1285296, -0.7278097, -0.7454395, -0.1869767, 0.08966602, 2.845341, 2.77983, -0.2699238, 0.09159969, -0.3310326, -0.3360746, -0.3268728, 0.1926295, 0.218825, 0.1751979, -0.02108268, -0.6473234, -0.6407579
 64218953, -0.3754193, 0.1276824, -0.7285027, -0.745206, -0.1669775, 0.0941678, 2.843023, 2.81964, -0.2762281, 0.08958334, -0.3280657, -0.3356971, -0.3470899, 0.1813113, 0.2144729, 0.1663974, -0.0258299, -0.6472151, -0.675527
 64218987, -0.3756233, 0.1228141, -0.7286121, -0.7409643, -0.173082, 0.09437943, 2.828561, 2.828749, -0.2810804, 0.08402757, -0.3250474, -0.336312, -0.3500616, 0.1768589, 0.2070872, 0.1641524, -0.0281072, -0.6457662, -0.6757874
 64219020, -0.3762747, 0.1167817, -0.7296404, -0.7296442, -0.1874794, 0.08224884, 2.804206, 2.835456, -0.2863955, 0.07129518, -0.3231344, -0.3377439, -0.3485369, 0.1758809, 0.2128467, 0.1354866, -0.03370349, -0.6467487, -0.6311516
 64219048, -0.37796, 0.09939951, -0.7293505, -0.7238141, -0.1874647, 0.064279, 2.807375, 2.818378, -0.2947375, 0.06990333, -0.3208926, -0.3365516, -0.3545536, 0.1626615, 0.2086123, 0.1635577, -0.03720873, -0.6458579, -0.6310322
 64219083, -0.3790411, 0.08528731, -0.7298893, -0.7251284, -0.1990682, 0.07062423, 2.815756, 2.821625, -0.3100344, 0.07167847, -0.3205349, -0.3381703, -0.3669581, 0.1620739, 0.1804842, 0.1521787, -0.05785317, -0.6451364, -0.6779284
 64219116, -0.3804539, 0.08074725, -0.7285593, -0.7257939, -0.2068835, 0.07211728, 2.779387, 2.825568, -0.3212183, 0.07286801, -0.3228671, -0.3438053, -0.3683567, 0.1558983, 0.1544827, 0.1283957, -0.06311643, -0.6429995, -0.6832361
 64219148, -0.3813074, 0.07250021, -0.7280949, -0.732049, -0.2003114, 0.06459531, 2.74105, 2.792361, -0.3308063, 0.078092, -0.3395658, -0.3592878, -0.3638375, 0.1526906, 0.127058, 0.1029162, -0.06942184, -0.6397927, -0.6979817
 64219181, -0.3811989, 0.06412825, -0.7383341, -0.7351022, -0.2275751, 0.05816235, 2.716, 2.74744, -0.3475433, 0.08586347, -0.3596235, -0.3746701, -0.383102, 0.1407426, 0.06732659, 0.03647244, -0.07507814, -0.6929338, -0.712246
 64219214, -0.3760129, 0.04950855, -0.740895, -0.7230398, -0.2699111, 0.07787327, 2.707788, 2.702934, -0.3634042, 0.08822815, -0.3838018, -0.3990013, -0.384792, 0.1452579, 0.0598986, 0.01202678, -0.07282948, -0.7164797, -0.7343554
 64219245, -0.361573, 0.07158587, -0.7333016, -0.7267323, -0.374529, 0.06549621, 2.772474, 2.786872, -0.3762498, 0.05059462, -0.402079, -0.3269916, -0.3976547, 0.1342089, 0.01478973, -0.0002174404, -0.07200028, -0.7340444, -0.6294699
 64219278, -0.3800205, 0.06797533, -0.7340513, -0.7288675, -0.4254594, 0.1776833, 2.827451, 2.869289, -0.4233695, 0.05594198, -0.4295576, -0.3950286, -0.4133446, 0.1434235, -0.04610192, -0.08420938, -0.07527284, -0.7592656, -0.6314332
 64219310, -0.3876172, 0.07174096, -0.7366405, -0.7352136, -0.5044283, 0.2182958, 2.948453, 2.94583, -0.3461551, 0.05632035, -0.3772276, -0.395628, -0.4427611, 0.1547997, -0.09772187, -0.1241964, -0.07618865, -0.6368643, -0.646173
 64219342, -0.386683, 0.07175354, -0.7381945, -0.7352878, -0.5669771, 0.2505989, 3.129103, 3.118576, -0.3459715, 0.05971142, -0.3768382, -0.3922093, -0.4447957, 0.1726493, -0.09374514, -0.1090312, -0.0748181, -0.637342, -0.6479088
 64219378, -0.3862637, 0.07251779, -0.7382288, -0.7382925, -0.5555255, 0.2598938, 3.242117, 3.280375, -0.346208, 0.06036436, -0.3795778, -0.3938373, -0.4371619, 0.1836865, -0.0473843, -0.1000377, -0.07831193, -0.640617, -0.6522804
 64219410, -0.3858706, 0.07306103, -0.7385173, -0.7407544, -0.5517818, 0.2526748, 3.337161, 3.369358, -0.3493953, 0.06576626, -0.3993451, -0.3927193, -0.4404454, 0.1656019, -0.04403925, -0.07960469, -0.07951057, -0.6432797, -0.6576031
 64219444, -0.384558, 0.0725939, -0.7414058, -0.741343, -0.5104934, 0.2144761, 3.339006, 3.352642, -0.3651716, 0.07177911, -0.4023473, -0.3909788, -0.4106318, 0.1647895, -0.07434771, -0.08385995, -0.08427571, -0.6569855, -0.6576762
 64219480, -0.3842591, 0.07252233, -0.7462941, -0.7419987, -0.5221813, 0.1925384, 3.323079, 3.291561, -0.3608883, 0.07367267, -0.402308, -0.3944418, -0.4289751, 0.1639068, -0.05898523, -0.07767738, -0.08818866, -0.6665648, -0.6583331
 64219512, -0.3864552, 0.07358231, -0.7494309, -0.7455756, -0.4765079, 0.1935021, 3.252043, 3.286257, -0.3508334, 0.06771351, -0.3980384, -0.4018804, -0.3976593, 0.1647163, -0.05319396, -0.0691788, -0.08923638, -0.6700274, -0.6630011
 64219547, -0.3870145, 0.07412346, -0.7483276, -0.7471588, -0.4755851, 0.1935589, 3.250873, 3.284713, -0.3409945, 0.05135903, -0.4002492, -0.4117559, -0.3967366, 0.1642345, -0.05111855, -0.05914591, -0.08910304, -0.6706981, -0.6644626
 64219580, -0.3873139, 0.07217024, -0.7484799, -0.7478911, -0.5247659, 0.180812, 3.305429, 3.378091, -0.3350078, 0.04666289, -0.4017738, -0.4151755, -0.4371012, 0.1614645, -0.02676386, -0.04740877, -0.09083498, -0.6715056, -0.6638744
 64219613, -0.3865435, 0.07234026, -0.7493782, -0.7481301, -0.4306886, 0.1468313, 3.295091, 3.324868, -0.3230181, 0.02512311, -0.3951828, -0.4139438, -0.420434, 0.1734532, 0.01609998, -0.03752095, -0.08767922, -0.6708972, -0.6657308
 64219646, -0.3849881, 0.07147431, -0.7498024, -0.7502164, -0.4797512, 0.1489619, 3.239178, 3.293483, -0.3159221, 0.01551745, -0.3906482, -0.4099125, -0.3969945, 0.1040602, 0.005645081, -0.02501212, -0.08076055, -0.6726324, -0.6674777
 64219681, -0.386635, 0.07097717, -0.7488859, -0.7505155, -0.504657, 0.137826, 3.070128, 3.089703, -0.3147057, 0.01820831, -0.3673775, -0.4016874, -0.4259392, 0.09852877, 0.01268722, -0.03214079, -0.08130535, -0.6660286, -0.6682622
 64219717, -0.4074814, 0.09327539, -0.8165659, -0.7721584, -0.502164, 0.1288583, 2.84903, 2.859127, -0.3412846, 0.004385345, -0.4244672, -0.4267446, -0.4550948, 0.1141546, 0.04838468, 0.01059085, -0.07539612, -0.7348149, -0.7265748
 64219749, -0.388988, 0.06827142, -0.7454187, -0.7521696, -0.4666073, 0.1294275, 2.660861, 2.788508, -0.3251915, -0.005144753, -0.3895335, -0.3945712, -0.4427117, 0.1084375, 0.1737549, 0.1338093, -0.0771933, -0.66175, -0.6692691
 64219783, -0.3894063, 0.0673298, -0.7445905, -0.7499182, -0.4349473, 0.1213569, 2.652425, 2.781398, -0.3152634, -0.00540239, -0.3342031, -0.3411534, -0.4426849, 0.1008547, 0.288111, 0.2290563, -0.08026622, -0.6599895, -0.6658007
 64219817, -0.3875138, 0.06769077, -0.7437382, -0.7474982, -0.35098, 0.06510907, 2.58992, 2.534668, -0.3197607, 0.002101538, -0.2710645, -0.2887691, -0.4478437, 0.1304581, 0.5040055, 0.3846054, -0.08460432, -0.6594518, -0.6622041
 64219850, -0.3884703, 0.06936351, -0.7417791, -0.7019111, -0.2861423, 0.05028725, 2.645148, 2.581169, -0.3174716, 0.003748982, -0.2159991, -0.2064547, -0.4559284, 0.1303575, 0.6774496, 0.4818648, -0.08314842, -0.6488578, -0.6484495
 64219886, -0.389708, 0.0698635, -0.7098509, -0.7068535, -0.3194855, 0.03844631, 2.746668, 2.588562, -0.317338, 0.01717088, -0.1734117, -0.1802401, -0.4853191, 0.1516233, 0.8121498, 0.699683, -0.09285, -0.6132864, -0.6305091
 64219921, -0.3856888, 0.07869193, -0.6458579, -0.6551671, -0.3109091, 0.08086, 2.793726, 2.629819, -0.304247, 0.01287864, -0.1043752, -0.121737, -0.4789525, 0.1758087, 0.9440334, 0.7267312, -0.0946248, -0.5617555, -0.5609913
 64219953, -0.3538574, 0.0481755, -0.5949097, -0.596103, -0.3483099, 0.1086774, 2.799544, 2.637625, -0.2971332, 0.005782191, -0.05195406, -0.0711934, -0.475242, 0.1837016, 1.004283, 0.7585742, -0.07728139, -0.5117759, -0.5023227
 64219987, -0.3094787, -0.004043716, -0.5570038, -0.5362024, -0.3719396, 0.1490024, 2.8001, 2.656915, -0.2994792, 0.001027106, -0.02008407, -0.007525563, -0.4892789, 0.1734228, 1.020561, 0.8008024, -0.07469945, -0.4483272, -0.4263252
 64220019, -0.2878697, -0.02685331, -0.4926527, -0.4888426, -0.3814527, 0.1816152, 2.763384, 2.692675, -0.2946969, 0.0003015907, 0.03797547, 0.03612303, -0.504226, 0.1700584, 1.031148, 0.8292187, -0.05822472, -0.3848774, -0.3861476
 64220047, -0.3024127, -0.01566166, -0.4498778, -0.4363032, -0.5079541, 0.1941399, 2.828242, 2.694, -0.290927, -0.002450817, 0.09766848, 0.09833301, -0.4209533, 0.1737051, 0.974279, 0.821708, -0.2696777, -0.3495983, -0.3539461
 64220082, -0.327009, 0.001016335, -0.4193662, -0.4103647, -0.5029915, 0.190074, 2.759652, 2.698716, -0.2919065, -0.001389096, 0.1085971, 0.1088084, -0.4452286, 0.1414751, 0.9723803, 0.858613, -0.2958273, -0.31497, -0.2998652
 64220115, -0.3406487, 0.02318363, -0.3742893, -0.3854943, -0.4857021, 0.1873596, 2.734625, 2.861576, -0.2963889, 0.004427703, 0.1342022, 0.1443799, -0.4237575, 0.1415415, 0.9044839, 0.9005595, -0.2606944, -0.2903019, -0.2811549
 64220152, -0.3495445, 0.02832104, -0.3653831, -0.3785248, -0.3853117, 0.2098532, 2.632872, 2.73924, -0.2990043, 0.007818736, 0.1369707, 0.1450434, -0.4175981, 0.1507832, 0.9433962, 0.8659737, -0.3092436, -0.2796513, -0.2735262
 64220183, -0.3593362, 0.03867487, -0.3685048, -0.3847782, -0.38718, 0.2105531, 2.669734, 2.844285, -0.3014782, 0.01366918, 0.1394392, 0.1394006, -0.4293749, 0.1555022, 0.9091899, 0.859261, -0.3141871, -0.2815927, -0.2822484
 64220214, -0.3702938, 0.05171652, -0.3907277, -0.4029665, -0.3601666, 0.2029264, 2.655663, 2.870847, -0.302205, 0.02136973, 0.1276672, 0.1324934, -0.440176, 0.1334521, 0.8685656, 0.8856076, -0.08487657, -0.3000526, -0.3014142
 64220249, -0.3716008, 0.06935371, -0.418254, -0.4410807, -0.3488053, 0.1985771, 2.678598, 2.901673, -0.3065578, 0.03183246, 0.1027851, 0.1005729, -0.4209444, 0.1416112, 0.8291495, 0.8263424, -0.1229094, -0.343436, -0.3410663
 64220284, -0.3660742, 0.08604956, -0.4820483, -0.4879476, -0.3366978, 0.1927898, 2.707641, 2.915146, -0.3043838, 0.04224059, 0.05355871, 0.04127038, -0.4174725, 0.1375912, 0.8114481, 0.7942116, -0.06529171, -0.3809538, -0.3997107
 64220317, -0.3662185, 0.08983839, -0.5434511, -0.5426655, -0.3032967, 0.1883615, 2.846847, 2.945011, -0.2960115, 0.04557614, 0.01029682, -4.285574E-05, -0.419705, 0.1362781, 0.885785, 0.7548716, -0.07747027, -0.4514396, -0.445396
 64220353, -0.3642181, 0.09728589, -0.6098661, -0.4878966, -0.2976437, 0.1738068, 2.822669, 2.983101, -0.2919295, 0.00412973, -0.01279926, 0.01269481, -0.4093577, 0.1375912, 0.8233497, 0.7100681, -0.07264289, -0.5187364, -0.4409588
 64220385, -0.345832, 0.1104892, -0.6340182, -0.6422263, -0.2937602, 0.1735896, 2.850003, 3.001428, -0.2868803, 0.04668591, -0.07800466, -0.09419796, -0.405475, 0.1355465, 0.7636422, 0.6255808, -0.04563762, -0.5868581, -0.5950662
 64220417, -0.3394977, 0.09292127, -0.6909784, -0.6494373, -0.273434, 0.1716274, 2.831512, 2.99229, -0.2852588, 0.0456269, -0.1476694, -0.1683264, -0.3851513, 0.1323508, 0.6491862, 0.5314311, -0.04204975, -0.6438241, -0.602283
 64220456, -0.3667336, 0.08115976, -0.7224718, -0.7233171, -0.3448537, 0.1705928, 2.812775, 2.992907, -0.2766556, 0.04879848, -0.2373733, -0.2421898, -0.3846955, 0.1349576, 0.5055069, 0.4291615, -0.04501543, -0.6288295, -0.6372636
 64220484, -0.3693015, 0.06812023, -0.7291384, -0.6972693, -0.3502262, 0.1671908, 2.804144, 2.949769, -0.2675865, 0.04880672, -0.2561787, -0.2617777, -0.3861648, 0.1343143, 0.3949796, 0.3098223, -0.0457159, -0.6368493, -0.6488351
 64220516, -0.3692462, 0.06391773, -0.7344148, -0.7052256, -0.3489969, 0.1596895, 2.75046, 2.877115, -0.2560385, 0.05040625, -0.2901551, -0.2997001, -0.3576368, 0.1271966, 0.2563267, 0.2123942, -0.04929714, -0.6421188, -0.6547456
 64220551, -0.3678611, 0.0732426, -0.7356483, -0.746737, -0.304621, 0.1498099, 2.723892, 2.78503, -0.2712125, 0.06035816, -0.3397159, -0.3593968, -0.3459088, 0.1239998, 0.2225093, 0.1358742, -0.04821658, -0.6541456, -0.6580802
 64220583, -0.3676712, 0.07386112, -0.7347392, -0.7485911, -0.2982518, 0.1523003, 2.680699, 2.769926, -0.2799251, 0.07141194, -0.3643534, -0.3939607, -0.330032, 0.1261721, 0.1669818, 0.1298161, -0.0484593, -0.6487759, -0.6601765
 64220615, -0.3683171, 0.07230362, -0.7344933, -0.7501921, -0.2572662, 0.1568755, 2.645721, 2.751894, -0.2868064, 0.07453102, -0.3804237, -0.4135214, -0.3258271, 0.1355871, 0.1307047, 0.1224836, -0.05570206, -0.6493171, -0.6615422
 64220651, -0.3679421, 0.07284566, -0.7345552, -0.7509474, -0.2453724, 0.1290824, 2.623242, 2.68779, -0.2907253, 0.08148886, -0.3932933, -0.4313589, -0.3205267, 0.1464233, 0.09576324, 0.08895656, -0.05615526, -0.6521801, -0.6626227
 64220681, -0.3932092, 0.06708298, -0.7992598, -0.728097, -0.2171545, 0.07605228, 2.596109, 2.571498, -0.2974793, 0.05662118, -0.4077533, -0.3402166, -0.3149732, 0.1585177, 0.05362117, 0.05872682, -0.06040439, -0.717399, -0.6629876
 64220713, -0.3492435, 0.06634656, -0.79739, -0.7321428, -0.1964015, 0.07133302, 2.606666, 2.599283, -0.300566, 0.05785397, -0.4147068, -0.3496226, -0.3115479, 0.1549506, 0.02941884, 0.02339391, -0.06025271, -0.7292109, -0.6639636
 64220749, -0.4391159, 0.06688888, -0.7631302, -0.7346961, -0.1925322, 0.07472505, 2.606691, 2.639976, -0.2985949, 0.05680697, -0.4196861, -0.3523557, -0.3085833, 0.1512739, 0.02154122, 0.01059337, -0.0599203, -0.7352611, -0.6645984
 64220783, -0.3467455, 0.06642806, -0.8163236, -0.7364209, -0.184772, 0.07302987, 2.611214, 2.644606, -0.2953236, 0.05543204, -0.4271158, -0.3545138, -0.3085725, 0.1501322, 0.01380631, 0.007219135, -0.05960814, -0.74467, -0.6647674
 64220812, -0.379229, 0.07309985, -0.6639053, -0.7510535, -0.1773155, 0.06853202, 2.611804, 2.648144, -0.292651, 0.05405591, -0.4340103, -0.355655, -0.305528, 0.1489733, 0.004688621, 0.006575739, -0.06304918, -0.7525387, -0.6639388
 64220848, -0.3638442, 0.07300968, -0.7366464, -0.7508717, -0.1694977, 0.06524649, 2.629915, 2.653317, -0.2562534, 0.05086456, -0.3608411, -0.357138, -0.2962425, 0.1455148, -0.003138275, 0.005670139, -0.06478583, -0.6553809, -0.6641874
 64220880, -0.3634624, 0.0726463, -0.7373945, -0.750805, -0.1718462, 0.06178117, 2.637713, 2.659081, -0.2553869, 0.04890797, -0.359784, -0.3546952, -0.2956057, 0.1432164, -0.002324566, 0.007065739, -0.06618614, -0.6549632, -0.6649019
 64220912, -0.3631086, 0.07152528, -0.7373894, -0.7463746, -0.1753173, 0.05986363, 2.652086, 2.661531, -0.255863, 0.04303725, -0.3550851, -0.3498624, -0.2948971, 0.1408487, 6.93351E-05, 0.005794375, -0.06625657, -0.6543298, -0.661409
 64220948, -0.3646584, 0.07228746, -0.738436, -0.7458102, -0.1721776, 0.05646129, 2.662133, 2.66691, -0.2577319, 0.04108886, -0.3471195, -0.3468309, -0.2930653, 0.1377532, 0.01287789, 0.005857314, -0.06595031, -0.6541972, -0.6614241
 64220980, -0.3964458, 0.07186189, -0.6748786, -0.744415, -0.1699455, 0.05563399, 2.668877, 2.675459, -0.2924248, 0.03902869, -0.4218657, -0.3423797, -0.2996495, 0.1347186, 0.02871567, 0.03857508, -0.06568538, -0.7538139, -0.6602481
 64221014, -0.3890783, 0.07076765, -0.7438326, -0.7398933, -0.1642476, 0.05308224, 2.666695, 2.676225, -0.2972194, 0.03741077, -0.40366, -0.3293597, -0.2962411, 0.1342299, 0.04584031, 0.04432772, -0.06532535, -0.7371049, -0.6564735
 64221049, -0.3666666, 0.07055159, -0.7383992, -0.8235588, -0.1582986, 0.049767, 2.671557, 2.676877, -0.322964, 0.05586418, -0.3836479, -0.4098717, -0.2918052, 0.1408643, 0.06853235, 0.06857504, -0.06471978, -0.6494246, -0.7470089
 64221084, -0.3760507, 0.1504045, -0.7329591, -0.7080315, -0.1862319, 0.04439832, 2.709037, 2.676773, -0.325016, 0.05514671, -0.3737207, -0.4015446, -0.3147006, 0.1421383, 0.06315728, 0.0810105, -0.06229382, -0.6479132, -0.7385619
 64221113, -0.3824223, 0.06929624, -0.7332288, -0.7345859, -0.2215959, 0.04518689, 2.787502, 2.719341, -0.3245138, 0.05111435, -0.3693847, -0.3949643, -0.3173866, 0.1482017, 0.1259041, 0.1247417, -0.06270155, -0.6432089, -0.6454631
 64221149, -0.3847809, 0.0691264, -0.7299863, -0.7340188, -0.2285832, 0.108463, 2.79399, 2.823638, -0.3256595, 0.04957618, -0.3575243, -0.3865477, -0.3208659, 0.1450597, 0.1295641, 0.123446, -0.06310178, -0.6351038, -0.6440611
 64221181, -0.3876702, 0.06762288, -0.734293, -0.7323586, -0.2371944, 0.1084089, 2.790504, 2.815611, -0.3288646, 0.04789395, -0.3551426, -0.3833744, -0.3270823, 0.1405899, 0.1365345, 0.1114688, -0.06397758, -0.6396427, -0.6436928
 64221214, -0.3873674, 0.06729864, -0.7338249, -0.732121, -0.2354086, 0.1079623, 2.783729, 2.807699, -0.3314296, 0.04651204, -0.354121, -0.3782391, -0.362065, 0.1397814, 0.1473409, 0.1110645, -0.06389494, -0.6357875, -0.6378452
 64221248, -0.3873088, 0.06614359, -0.7337946, -0.7311274, -0.2485892, 0.1180319, 2.740443, 2.791835, -0.3337241, 0.04118005, -0.3557774, -0.3765554, -0.364167, 0.1367129, 0.1415546, 0.1139818, -0.06596053, -0.6330368, -0.6376024
 64221279, -0.3871568, 0.0693258, -0.7338533, -0.7434692, -0.2379557, 0.1084095, 2.684141, 2.732527, -0.337621, 0.03080416, -0.3573761, -0.3828922, -0.3646911, 0.140165, 0.1201268, 0.1008944, -0.06692287, -0.6346728, -0.719592
 64221310, -0.3871257, 0.06045994, -0.7338074, -0.7386365, -0.2339243, 0.04419796, 2.662347, 2.632783, -0.3465345, 0.03055491, -0.3578516, -0.3811649, -0.3672165, 0.1406519, 0.111168, 0.07216122, -0.07290072, -0.6358744, -0.7172314
 64221346, -0.3867427, 0.05860839, -0.7335722, -0.7398894, -0.2246882, 0.03798752, 2.630773, 2.621905, -0.3525057, 0.03081153, -0.3660083, -0.3798134, -0.3692922, 0.123302, 0.06686557, 0.04554995, -0.08051093, -0.63581, -0.7159591
 64221378, -0.3866849, 0.03333075, -0.733549, -0.6968691, -0.2526229, 0.03328243, 2.62522, 2.626436, -0.3691486, 0.04383159, -0.3856099, -0.4060677, -0.3749851, 0.1221057, 0.05493191, 0.01015699, -0.08338872, -0.6369538, -0.7424622
 64221414, -0.3293176, 0.05663186, -0.7175937, -0.7257464, -0.232802, 0.03209806, 2.566334, 2.602153, -0.3832228, 0.01530096, -0.4092337, -0.3140005, -0.3842944, 0.1180178, 0.03853847, -0.0002318341, -0.08735865, -0.741365, -0.6243396
 64221448, -0.3552628, 0.05680667, -0.7167113, -0.726295, -0.2463037, 0.0354461, 2.602025, 2.657042, -0.3980386, 0.01482235, -0.4263282, -0.3136308, -0.3951224, 0.1181906, 0.01859839, -0.01696495, -0.08773375, -0.7577214, -0.6273469
 64221481, -0.385198, 0.05641749, -0.7324961, -0.726698, -0.3973262, 0.08580899, 2.779068, 2.73512, -0.3275678, 0.01168328, -0.3186801, -0.3575162, -0.411256, 0.09934679, -0.06217503, -0.07342822, -0.09017774, -0.6365248, -0.6266104
 64221516, -0.3855537, 0.05642248, -0.7328039, -0.7267842, -0.4275396, 0.1113538, 2.857961, 2.855117, -0.4560217, 0.03605518, -0.4214904, -0.3957988, -0.4219461, 0.1106493, -0.08631596, -0.1123742, -0.09323019, -0.7433632, -0.6298499
 64221549, -0.3852598, 0.05774544, -0.7327928, -0.7307914, -0.5298644, 0.1726673, 3.067083, 3.049833, -0.3470563, 0.03714425, -0.3674077, -0.4025168, -0.432004, 0.1124214, -0.07098205, -0.09413756, -0.09237842, -0.6341924, -0.6482087
 64221582, -0.3845834, 0.05790703, -0.7326167, -0.732411, -0.5404225, 0.1946453, 3.194828, 3.204868, -0.3474742, 0.03368383, -0.368531, -0.4005204, -0.4297034, 0.1280372, -0.04601078, -0.06642966, -0.09444922, -0.6348032, -0.6497802
