TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 72619776, -0.07917961, -0.03007053, -1.209182, -1.026185, -0.4237742, 0.2861906, 3.386137, 3.517355, -0.1078832, 0.01073747, -0.8171856, -0.6278164, -0.2837414, 0.1168403, -0.3196127, -0.3254169, -0.07856353, -1.188343, -0.9504831
 72619814, -0.08074249, -0.0307736, -1.196411, -1.023996, -0.4258511, 0.2957258, 3.386274, 3.529459, -0.1022718, 0.01045816, -0.8028558, -0.6278824, -0.2843203, 0.1261036, -0.3169475, -0.3266158, -0.07770619, -1.175517, -0.9495443
 72619844, -0.0743219, -0.024922, -1.219127, -0.9867214, -0.4153854, 0.3034573, 3.406268, 3.541115, -0.1113595, 0.00946798, -0.8224518, -0.622465, -0.2512021, 0.1321202, -0.325036, -0.2978709, -0.07816989, -1.19829, -0.907895
 72619876, -0.0711963, -0.0143753, -1.218297, -0.9563371, -0.3852575, 0.306418, 3.426329, 3.556179, -0.1153779, 0.01129709, -0.8350633, -0.6044047, -0.2503298, 0.1362607, -0.3255094, -0.2677119, -0.08123647, -1.197639, -0.8862906
 72619910, -0.07466894, -0.01009394, -1.208733, -0.9401631, -0.3835939, 0.303466, 3.444003, 3.550921, -0.11697, 0.009762282, -0.8302091, -0.5950108, -0.2480882, 0.1200017, -0.2982242, -0.2627771, -0.08005252, -1.188047, -0.877014
 72619943, -0.06140078, -0.0005619582, -1.207431, -0.898282, -0.4393194, 0.2697045, 3.468724, 3.609722, -0.1105311, 0.01851856, -0.8223227, -0.5470588, -0.2588246, 0.07672662, -0.2646955, -0.2430615, -0.07648472, -1.186805, -0.855283
 72619975, -0.06342193, -0.001112297, -1.201612, -0.8956119, -0.4346122, 0.3061616, 3.472898, 3.617083, -0.1091414, 0.02136672, -0.8210105, -0.5315798, -0.2977531, 0.1507183, -0.2311534, -0.183733, -0.07789046, -1.180981, -0.85103
 72620011, -0.06013833, -0.002656602, -1.179964, -0.8881664, -0.4263323, 0.2879736, 3.486481, 3.570416, -0.1091016, 0.02105503, -0.8208937, -0.5094876, -0.3053222, 0.1466702, -0.2250206, -0.1825221, -0.07810707, -1.15933, -0.8454115
 72620047, -0.06586701, 0.01542747, -1.179297, -0.8104942, -0.4266151, 0.2899044, 3.485342, 3.567422, -0.1091866, 0.02211956, -0.8109281, -0.5072919, -0.3102791, 0.1496718, -0.2211192, -0.1873703, -0.07836992, -1.158658, -0.7898549
 72620079, -0.07152413, -0.002709228, -1.175539, -0.8866534, -0.4385224, 0.2915872, 3.490137, 3.558962, -0.1091309, 0.02474734, -0.8065075, -0.5153933, -0.3130269, 0.1550345, -0.2216187, -0.1902962, -0.07805629, -1.154874, -0.8042544
 72620111, -0.07689203, -0.0007569224, -1.174981, -0.9086815, -0.4508787, 0.2946676, 3.448101, 3.516267, -0.1091233, 0.02206822, -0.8066722, -0.5516909, -0.3086886, 0.1443678, -0.2444428, -0.241041, -0.07443506, -1.154223, -0.8534243
 72620144, -0.081812, 0.0005928562, -1.173776, -0.9168708, -0.4446808, 0.3032571, 3.439965, 3.499269, -0.1093184, 0.02211474, -0.8137363, -0.5579753, -0.3092824, 0.1405039, -0.2979198, -0.2542455, -0.07843269, -1.152955, -0.8543916
 72620175, -0.08282647, 0.002389587, -1.173581, -0.9265777, -0.4509326, 0.2840827, 3.451599, 3.513606, -0.109709, 0.02662394, -0.8151773, -0.5696028, -0.3027004, 0.134601, -0.3133357, -0.3109734, -0.08322003, -1.152752, -0.8586718
 72620210, -0.0904011, 0.004508906, -1.16901, -0.9247563, -0.4454977, 0.2747248, 3.42853, 3.516752, -0.1122132, 0.02980983, -0.8196003, -0.5725546, -0.2978308, 0.1101919, -0.3286608, -0.3196841, -0.08117374, -1.148045, -0.8602819
 72620244, -0.09113552, 0.006761785, -1.168065, -0.9041999, -0.4434386, 0.2858322, 3.424304, 3.514106, -0.1128024, 0.03107655, -0.8205778, -0.5709709, -0.3025999, 0.1190497, -0.3250031, -0.3064573, -0.07879589, -1.147131, -0.8580987
 72620276, -0.09172685, 0.01210893, -1.170535, -0.9030517, -0.424348, 0.2819818, 3.420414, 3.499642, -0.1112542, 0.0325592, -0.8217809, -0.5690935, -0.2884049, 0.07953039, -0.2939769, -0.3403333, -0.06684074, -1.149527, -0.8502301
 72620312, -0.08574594, 0.01437516, -1.17012, -0.8921631, -0.3618012, 0.2971167, 3.436499, 3.491859, -0.1083383, 0.03402175, -0.8173314, -0.5457237, -0.249701, 0.1520466, -0.2978798, -0.2271314, -0.06431171, -1.149244, -0.841724
 72620343, -0.06950894, 0.0221181, -1.188007, -0.8627415, -0.3808462, 0.2856596, 3.46225, 3.529169, -0.104607, 0.03273992, -0.8145032, -0.5366257, -0.2528692, 0.1522567, -0.2346924, -0.2251198, -0.07004285, -1.1673, -0.8175351
 72620376, -0.06160177, 0.02207143, -1.170409, -0.8546978, -0.4130418, 0.282197, 3.436808, 3.527628, -0.1014663, 0.02952944, -0.8170089, -0.5159798, -0.2974592, 0.1306852, -0.2044898, -0.2482369, -0.0700018, -1.14961, -0.7984579
 72620409, -0.04003709, 0.02911503, -1.195505, -0.8609419, -0.4087908, 0.2817138, 3.428752, 3.525775, -0.09475213, 0.02934415, -0.8232857, -0.512091, -0.3015173, 0.1469959, -0.2042215, -0.1935599, -0.06961264, -1.17469, -0.794477
 72620443, -0.03688158, 0.02673364, -1.19892, -0.8650839, -0.4090714, 0.2810376, 3.431713, 3.528077, -0.09421952, 0.02934375, -0.8227608, -0.5126315, -0.2971009, 0.1549461, -0.2052924, -0.2079087, -0.06901506, -1.178057, -0.7955257
 72620476, -0.03187416, 0.02445974, -1.196712, -0.8910604, -0.4081869, 0.3036745, 3.430491, 3.504353, -0.09238732, 0.03011382, -0.8203067, -0.5173264, -0.2667567, 0.1705, -0.238914, -0.1875892, -0.06707585, -1.175861, -0.8401344
 72620514, -0.0410901, 0.02813945, -1.167678, -0.9178083, -0.3864706, 0.308711, 3.456444, 3.492226, -0.09126808, 0.03217414, -0.8220013, -0.5398862, -0.2769442, 0.1578316, -0.2400111, -0.2063068, -0.06425215, -1.14678, -0.8474642
 72620546, -0.04301541, 0.03318494, -1.179899, -0.9342278, -0.3889915, 0.3049703, 3.390009, 3.50107, -0.0914375, 0.03288214, -0.837659, -0.5768214, -0.2809844, 0.145557, -0.2439723, -0.2362795, -0.05677339, -1.159076, -0.8810322
 72620581, -0.03956525, 0.03921346, -1.178002, -0.9609925, -0.3877793, 0.3168927, 3.380695, 3.465142, -0.09003098, 0.03405438, -0.84164, -0.5838971, -0.2639682, 0.1510629, -0.2785115, -0.2749652, -0.05020874, -1.157254, -0.8868433
 72620612, -0.04142601, 0.04124432, -1.16648, -0.9743905, -0.3575802, 0.3162394, 3.368861, 3.460472, -0.09155911, 0.03048692, -0.824509, -0.6116477, -0.246721, 0.1675348, -0.3182381, -0.2930152, -0.05601518, -1.145708, -0.8993471
 72620645, -0.03209557, 0.042953, -1.211795, -0.9788685, -0.3597378, 0.2992404, 3.366724, 3.468701, -0.09249154, 0.03047767, -0.8287089, -0.633765, -0.2443581, 0.1739411, -0.3187432, -0.3218179, -0.05658973, -1.191009, -0.9165789
 72620679, -0.04423087, 0.0467663, -1.157761, -0.9742569, -0.3563938, 0.3024174, 3.364372, 3.482014, -0.092285, 0.02533744, -0.8283635, -0.6309967, -0.2456478, 0.1650166, -0.3167858, -0.296327, -0.05634519, -1.136968, -0.9138935
 72620711, -0.03610788, 0.04177222, -1.168796, -0.940555, -0.3638359, 0.3045525, 3.394302, 3.536474, -0.09084426, 0.03280849, -0.8300834, -0.5814862, -0.2351283, 0.146453, -0.302301, -0.2817425, -0.06179275, -1.14799, -0.8794702
 72620743, -0.03387302, 0.04152647, -1.169248, -0.9180998, -0.4029512, 0.2996974, 3.408867, 3.582793, -0.089589, 0.03520827, -0.8295027, -0.5583308, -0.2810977, 0.1045979, -0.220739, -0.240998, -0.07056449, -1.148411, -0.8523285
 72620778, -0.03391854, 0.04397512, -1.1902, -0.8944365, -0.3619341, 0.3414804, 3.427505, 3.551998, -0.08745524, 0.03619377, -0.8283926, -0.5389743, -0.2651765, 0.1951734, -0.2535461, -0.1838654, -0.06476389, -1.169441, -0.8387235
 72620811, -0.04994097, 0.04554446, -1.148179, -0.8681936, -0.3634629, 0.2999624, 3.447858, 3.603238, -0.0878302, 0.03317032, -0.8152878, -0.525735, -0.2623366, 0.1098047, -0.2403032, -0.2093533, -0.06038527, -1.127461, -0.8080078
 72620844, -0.04664954, 0.04503062, -1.201099, -0.857368, -0.3759376, 0.3271444, 3.439633, 3.584293, -0.08955215, 0.03444239, -0.8093566, -0.5006459, -0.2870558, 0.1811842, -0.1905354, -0.1562082, -0.05917584, -1.180388, -0.7877095
 72620878, -0.05691003, 0.04418834, -1.182676, -0.8564403, -0.359461, 0.318198, 3.465825, 3.573704, -0.09989873, 0.03450029, -0.7818534, -0.5000203, -0.2524056, 0.1792753, -0.2226635, -0.1577103, -0.06087376, -1.161941, -0.7880949
 72620911, -0.06039995, 0.04203962, -1.184568, -0.8586624, -0.3595938, 0.2903982, 3.431404, 3.523875, -0.09922333, 0.03445984, -0.7984937, -0.5004999, -0.2723605, 0.1568956, -0.1925908, -0.1837627, -0.06346185, -1.16384, -0.8175758
 72620943, -0.07163925, 0.03825295, -1.182375, -0.8859566, -0.3481771, 0.2909426, 3.428165, 3.503041, -0.1012472, 0.03238129, -0.8022734, -0.5306915, -0.2726349, 0.1535213, -0.2407345, -0.191997, -0.06762785, -1.16163, -0.8341876
 72620980, -0.08199276, 0.0334595, -1.193224, -0.9300492, -0.3761571, 0.2861632, 3.374345, 3.453926, -0.108923, 0.02945855, -0.8052541, -0.5766566, -0.27483, 0.1377272, -0.2635799, -0.2393649, -0.06882513, -1.172416, -0.8583485
 72621011, -0.08391217, 0.03383239, -1.196158, -0.939233, -0.3639699, 0.2798448, 3.380983, 3.453008, -0.110684, 0.03038267, -0.8285242, -0.5779363, -0.2510983, 0.12734, -0.3041826, -0.280332, -0.06937927, -1.175318, -0.8733937
 72621044, -0.08311076, 0.03114918, -1.205054, -0.9591726, -0.3755795, 0.2799835, 3.355695, 3.452011, -0.1122638, 0.03000693, -0.8299623, -0.6011012, -0.2617976, 0.07736446, -0.3338991, -0.3138888, -0.0804622, -1.184233, -0.8863095
 72621078, -0.08547555, 0.03330508, -1.20488, -0.9659939, -0.3771049, 0.2801967, 3.351091, 3.451712, -0.1151678, 0.02983974, -0.8307787, -0.6073714, -0.2618475, 0.08180244, -0.3362678, -0.3171992, -0.07922483, -1.184044, -0.8946354
 72621110, -0.08742965, 0.03707647, -1.194172, -0.9668899, -0.3600787, 0.2737927, 3.365423, 3.483238, -0.1152541, 0.02930247, -0.8309368, -0.6078287, -0.2467341, 0.06296188, -0.3493926, -0.3150085, -0.07937431, -1.17334, -0.897245
 72621145, -0.07383762, 0.0450175, -1.204337, -0.9509618, -0.3747252, 0.2799257, 3.33284, 3.496578, -0.1144756, 0.026766, -0.8334503, -0.6073638, -0.2728159, 0.06214583, -0.2868176, -0.3015062, -0.08042233, -1.183611, -0.8927798
 72621182, -0.07319403, 0.05392112, -1.201331, -0.9133455, -0.3611627, 0.2866199, 3.376308, 3.543265, -0.1134014, 0.02947852, -0.8216864, -0.5882702, -0.230825, 0.07026441, -0.2948612, -0.2689534, -0.08339833, -1.180608, -0.8694488
 72621212, -0.07024173, 0.05978421, -1.191934, -0.8906887, -0.3430497, 0.3354341, 3.405964, 3.546143, -0.1062404, 0.03702397, -0.8061749, -0.5359904, -0.2533171, 0.1822182, -0.2693886, -0.1891305, -0.07902539, -1.171195, -0.8422564
 72621244, -0.06698616, 0.06015653, -1.18909, -0.8636971, -0.3486575, 0.3279983, 3.39694, 3.636137, -0.1054878, 0.03806687, -0.7957873, -0.5248205, -0.3073661, 0.1758215, -0.2358907, -0.1821532, -0.07883044, -1.168378, -0.8064007
 72621278, -0.06333508, 0.05925991, -1.187302, -0.8574079, -0.3526782, 0.3090163, 3.395331, 3.575746, -0.1048786, 0.03978626, -0.7944965, -0.5122601, -0.3100508, 0.1683756, -0.1863981, -0.1774455, -0.07468735, -1.166602, -0.7940291
 72621312, -0.07185683, 0.05923949, -1.234911, -0.8567665, -0.3504902, 0.30037, 3.402275, 3.569642, -0.1047318, 0.04101692, -0.7943624, -0.5091176, -0.3043631, 0.1624782, -0.1847094, -0.1809526, -0.07393844, -1.174839, -0.7912756
 72621343, -0.06536775, 0.05846355, -1.197592, -0.8569435, -0.3514249, 0.2978372, 3.408195, 3.540066, -0.1042213, 0.04234207, -0.7955372, -0.5077244, -0.3049262, 0.1584671, -0.1929472, -0.1836544, -0.07370447, -1.176881, -0.7904562
 72621379, -0.06628729, 0.04913364, -1.198134, -0.8693399, -0.3497655, 0.2796314, 3.416564, 3.470946, -0.1042223, 0.04355007, -0.7960352, -0.516174, -0.294997, 0.1571255, -0.2091263, -0.1958202, -0.07403289, -1.177416, -0.8270413
 72621412, -0.07055249, 0.0420389, -1.197646, -0.8991207, -0.4216786, 0.3041174, 3.372955, 3.492998, -0.1048526, 0.04407721, -0.799479, -0.5730969, -0.3088726, 0.1328842, -0.2530969, -0.2354351, -0.07161768, -1.176901, -0.8546662
 72621444, -0.07489689, 0.03976377, -1.197614, -0.9368787, -0.4226382, 0.3045717, 3.38493, 3.485937, -0.1059733, 0.04445985, -0.813085, -0.5736099, -0.2962694, 0.1189401, -0.291674, -0.2766886, -0.07001609, -1.176802, -0.8730194
 72621477, -0.07973626, 0.04400989, -1.184732, -0.9601624, -0.4220795, 0.3061872, 3.386843, 3.476949, -0.1086485, 0.045287, -0.8108661, -0.5957164, -0.2867999, 0.1293964, -0.3128324, -0.3009818, -0.07926991, -1.163915, -0.8993696
 72621513, -0.08529705, 0.04486462, -1.167232, -0.9652679, -0.4105361, 0.3064989, 3.389533, 3.472672, -0.1096192, 0.0429735, -0.810179, -0.6109418, -0.2780648, 0.1312687, -0.3330175, -0.3056229, -0.07562494, -1.146328, -0.9109066
 72621547, -0.08215118, 0.04369822, -1.174582, -0.9667072, -0.3732946, 0.3016292, 3.416574, 3.464396, -0.1086798, 0.04503862, -0.822808, -0.6084882, -0.2340667, 0.1627192, -0.3659667, -0.3034671, -0.07536521, -1.15374, -0.9106399
 72621580, -0.07785635, 0.04594108, -1.202151, -0.9626675, -0.3680483, 0.3185821, 3.410923, 3.532293, -0.1066783, 0.0478901, -0.8239175, -0.5972356, -0.2163942, 0.1461998, -0.356663, -0.2859353, -0.06966916, -1.181258, -0.8993775
 72621615, -0.06986475, 0.05149257, -1.202998, -0.9376504, -0.3675311, 0.2853673, 3.40567, 3.572398, -0.1021755, 0.04819344, -0.8264287, -0.5902437, -0.2654143, 0.1177849, -0.2944489, -0.2839238, -0.0676246, -1.182218, -0.8745738
 72621646, -0.05835558, 0.070287, -1.200093, -0.8928102, -0.3584876, 0.321039, 3.408918, 3.583228, -0.09407096, 0.05043264, -0.8079296, -0.5604314, -0.2859011, 0.129159, -0.2212775, -0.273542, -0.06707435, -1.179076, -0.8453186
 72621680, -0.0387875, 0.07709764, -1.200704, -0.8848675, -0.3504817, 0.3266237, 3.437891, 3.599575, -0.09123016, 0.05174828, -0.8084994, -0.5505265, -0.2872803, 0.1746953, -0.1942928, -0.1866612, -0.06659582, -1.179805, -0.8389137
 72621712, -0.02861507, 0.0858256, -1.193988, -0.8808889, -0.346222, 0.310251, 3.44664, 3.614905, -0.08227886, 0.05557176, -0.8082355, -0.5401039, -0.2871484, 0.1584603, -0.1930728, -0.1935545, -0.06009067, -1.173218, -0.8334035
 72621744, -0.02237396, 0.08595831, -1.19089, -0.8807747, -0.343739, 0.27027, 3.446572, 3.619235, -0.07614695, 0.05684533, -0.8065304, -0.5387985, -0.2882239, 0.1419242, -0.2005351, -0.245841, -0.05697314, -1.170121, -0.8316971
 72621782, -0.004474978, 0.08595069, -1.141901, -0.8794256, -0.3411897, 0.3224018, 3.431815, 3.55319, -0.06946708, 0.05805793, -0.8047291, -0.5401959, -0.2941869, 0.1868316, -0.2170704, -0.1779776, -0.0558119, -1.121141, -0.8308231
 72621811, -0.00132474, 0.08643745, -1.185511, -0.8887891, -0.3441799, 0.2683337, 3.427705, 3.520955, -0.06358372, 0.06065904, -0.8103936, -0.5490503, -0.2895309, 0.1475488, -0.2107663, -0.2614756, -0.05367558, -1.164755, -0.8355398
 72621847, -0.01059381, 0.09555931, -1.177787, -0.9341587, -0.3795153, 0.317947, 3.39553, 3.500752, -0.06383151, 0.06636791, -0.8105726, -0.5756143, -0.2742172, 0.1797507, -0.2601591, -0.2600917, -0.04803131, -1.156988, -0.8605913
 72621879, -0.01462971, 0.1003598, -1.171759, -0.9505111, -0.3826658, 0.296344, 3.375699, 3.502225, -0.06494257, 0.06970546, -0.8228695, -0.5906008, -0.272931, 0.1216528, -0.2770264, -0.3083283, -0.05165366, -1.150948, -0.8806355
 72621911, -0.01198559, 0.101851, -1.166001, -0.9626087, -0.3779717, 0.3392808, 3.376064, 3.513501, -0.06250073, 0.07028906, -0.824248, -0.6038485, -0.2646385, 0.1689024, -0.3346344, -0.3013889, -0.05091053, -1.145111, -0.9174159
 72621946, -0.01745582, 0.106239, -1.165624, -0.9674445, -0.34667, 0.2972809, 3.412027, 3.479805, -0.06296688, 0.06737667, -0.8346708, -0.6091953, -0.2095884, 0.1337948, -0.3886483, -0.3324313, -0.05046042, -1.144618, -0.9155419
 72621979, -0.01498754, 0.1077385, -1.174237, -0.9651443, -0.3526426, 0.3187299, 3.378808, 3.463583, -0.06258621, 0.06666125, -0.8351799, -0.6101623, -0.2142726, 0.1721942, -0.3744208, -0.3147286, -0.05101256, -1.153209, -0.9104787
 72622012, -0.01009471, 0.109014, -1.17986, -0.9450077, -0.3534117, 0.2789218, 3.380833, 3.498308, -0.06185872, 0.06663214, -0.8319078, -0.6104481, -0.2083287, 0.1239833, -0.3780228, -0.3721831, -0.05010694, -1.158706, -0.8911437
 72622046, -0.003990386, 0.1043912, -1.181865, -0.9065102, -0.3690097, 0.3185209, 3.374831, 3.507758, -0.0575765, 0.06607209, -0.8388332, -0.5970467, -0.2752401, 0.166136, -0.3028762, -0.258968, -0.05155813, -1.160793, -0.8738075
 72622079, 0.002013725, 0.1022667, -1.181816, -0.889488, -0.3411193, 0.29452, 3.404464, 3.510875, -0.06146731, 0.06647779, -0.8297037, -0.5437195, -0.2245481, 0.1517167, -0.2837841, -0.2716212, -0.05445408, -1.161025, -0.8484123
 72622112, 0.001022179, 0.09985191, -1.18003, -0.862989, -0.3726052, 0.3086364, 3.391797, 3.509711, -0.06327742, 0.06776071, -0.8160838, -0.5335878, -0.2865776, 0.1903674, -0.2062042, -0.2109249, -0.06023671, -1.159251, -0.8103848
 72622147, -0.01327486, 0.08703186, -1.177114, -0.8324649, -0.3555842, 0.3126186, 3.415998, 3.532239, -0.0646503, 0.06393207, -0.8095949, -0.5014511, -0.2892527, 0.1765, -0.2047913, -0.1917524, -0.05833465, -1.156353, -0.7793939
 72622180, -0.0166742, 0.08057453, -1.18081, -0.8343863, -0.3582795, 0.3108684, 3.41456, 3.536469, -0.07002531, 0.06106465, -0.8026963, -0.4606254, -0.2919803, 0.174729, -0.2020531, -0.1918713, -0.06011279, -1.160086, -0.7772509
 72622215, -0.03047807, 0.0780562, -1.18407, -0.8315077, -0.3683205, 0.3031807, 3.414785, 3.535217, -0.07367776, 0.06059693, -0.8051019, -0.4650146, -0.2906425, 0.1637206, -0.2046631, -0.1960527, -0.06438665, -1.163341, -0.7732139
 72622250, -0.05047181, 0.07243627, -1.210484, -0.8433205, -0.3901009, 0.3022606, 3.402443, 3.528895, -0.08360609, 0.05851932, -0.8091935, -0.4801005, -0.2909552, 0.1622092, -0.2167325, -0.1978091, -0.06578089, -1.189764, -0.7738051
 72622280, -0.07487564, 0.06482229, -1.155963, -0.8450883, -0.3983951, 0.2870597, 3.364241, 3.523944, -0.09092483, 0.0602457, -0.8058029, -0.4906027, -0.2944129, 0.1498738, -0.2501, -0.2294904, -0.07038631, -1.135237, -0.775791
 72622312, -0.06516708, 0.0602216, -1.227074, -0.8656893, -0.402204, 0.2600604, 3.376344, 3.500473, -0.100634, 0.05958117, -0.8301498, -0.5306886, -0.2873994, 0.1429231, -0.2829958, -0.2709203, -0.07330348, -1.20634, -0.8153676
 72622346, -0.07720653, 0.0544855, -1.156649, -0.8889795, -0.4075258, 0.2578022, 3.371004, 3.513664, -0.1054683, 0.05920875, -0.8288962, -0.5384443, -0.2953548, 0.1332668, -0.3186481, -0.2958433, -0.07278167, -1.135781, -0.8207868
 72622380, -0.07710047, 0.05309714, -1.155509, -0.8924971, -0.3981845, 0.2610593, 3.342092, 3.509335, -0.1088973, 0.05850434, -0.8223535, -0.5469958, -0.2972472, 0.1387674, -0.3245297, -0.3114792, -0.07735741, -1.134664, -0.8297681
 72622411, -0.07831354, 0.04957101, -1.153735, -0.8920445, -0.3978961, 0.2581731, 3.356006, 3.521478, -0.1106643, 0.05708908, -0.820641, -0.5537453, -0.3024425, 0.1458994, -0.3260101, -0.3090351, -0.08136913, -1.132864, -0.8364812
 72622446, -0.07418302, 0.05273537, -1.252772, -0.8877447, -0.3758863, 0.2473841, 3.375704, 3.536163, -0.1113083, 0.05625463, -0.8271096, -0.5532197, -0.2540568, 0.1468793, -0.3702301, -0.3071365, -0.08265187, -1.187053, -0.8353989
 72622479, -0.06517231, 0.05624115, -1.209115, -0.869935, -0.3682392, 0.2684984, 3.38806, 3.609832, -0.1108952, 0.05475377, -0.832392, -0.5405942, -0.2229113, 0.1497517, -0.3417439, -0.2412052, -0.08017623, -1.188366, -0.8227937
 72622511, -0.06735471, 0.05673764, -1.198575, -0.8566152, -0.3804592, 0.2513309, 3.403923, 3.593523, -0.1093166, 0.05263993, -0.8193135, -0.5134329, -0.2952595, 0.1440258, -0.2512144, -0.2255375, -0.08114622, -1.177789, -0.7959252
 72622546, -0.05663355, 0.0575898, -1.194235, -0.8302553, -0.3733788, 0.2585311, 3.41923, 3.598129, -0.1092925, 0.05024845, -0.8163479, -0.5033731, -0.2901011, 0.1563923, -0.2596442, -0.1967932, -0.08445406, -1.173447, -0.7857858
 72622580, -0.064292, 0.05613185, -1.149262, -0.820425, -0.3638102, 0.2599078, 3.43278, 3.600047, -0.1055333, 0.04654584, -0.8097895, -0.4700571, -0.3133201, 0.1548336, -0.2102609, -0.188419, -0.0835, -1.128492, -0.7628989
 72622612, -0.05367161, 0.05104116, -1.180817, -0.8182513, -0.3963946, 0.2588696, 3.416341, 3.562842, -0.1032961, 0.04598143, -0.8065844, -0.4707549, -0.3142375, 0.1626344, -0.2090615, -0.175938, -0.08285951, -1.160081, -0.7529122
 72622646, -0.05561662, 0.04042167, -1.184359, -0.8439156, -0.3970413, 0.2564819, 3.415759, 3.550443, -0.1017848, 0.04442857, -0.7995427, -0.4730196, -0.3124145, 0.1216412, -0.2030553, -0.2174739, -0.08277895, -1.163615, -0.7640798
 72622679, -0.05878153, 0.03070537, -1.184823, -0.8665199, -0.4109906, 0.2855788, 3.401179, 3.499681, -0.09977473, 0.03799216, -0.8015565, -0.4987378, -0.311221, 0.1304077, -0.2053388, -0.2140937, -0.08294822, -1.164088, -0.7839443
 72622712, -0.06000577, 0.02693262, -1.186427, -0.8958817, -0.4107163, 0.2512684, 3.387194, 3.471402, -0.1023684, 0.03344575, -0.8052443, -0.5313081, -0.3052922, 0.1295452, -0.2255105, -0.2296694, -0.08776002, -1.165621, -0.8488269
 72622747, -0.07089526, 0.02558067, -1.18455, -0.9260732, -0.4202745, 0.2274503, 3.359229, 3.438511, -0.105727, 0.02815702, -0.8095591, -0.5745342, -0.3087066, 0.1174146, -0.2717583, -0.2815017, -0.08985695, -1.163748, -0.8572713
 72622780, -0.07023563, 0.0247324, -1.185914, -0.9529104, -0.4113141, 0.241742, 3.365627, 3.404712, -0.1060609, 0.02810148, -0.8220304, -0.5817875, -0.29291, 0.111813, -0.3144197, -0.3034865, -0.08916701, -1.165121, -0.8946087
 72622812, -0.06782212, 0.02283597, -1.191803, -0.9648678, -0.4283559, 0.2398794, 3.373893, 3.37774, -0.110146, 0.0271591, -0.8332617, -0.5927046, -0.2784365, 0.08850542, -0.3294016, -0.3547449, -0.0918982, -1.171, -0.895612
 72622847, -0.06989937, 0.02210383, -1.190929, -0.9717184, -0.4277796, 0.2370617, 3.371395, 3.390223, -0.1098964, 0.02639689, -0.8317103, -0.6019312, -0.2799165, 0.1116494, -0.3297759, -0.3237438, -0.09158327, -1.170106, -0.900018
 72622879, -0.07421215, 0.02208203, -1.187178, -0.9713096, -0.42939, 0.2602101, 3.363996, 3.460809, -0.1123268, 0.0257367, -0.8260027, -0.602798, -0.2907726, 0.1099429, -0.3152562, -0.3289208, -0.09326334, -1.166318, -0.8993791
 72622911, -0.06940316, 0.02028514, -1.192361, -0.971296, -0.4186331, 0.265066, 3.376603, 3.479726, -0.1121435, 0.02409657, -0.8272341, -0.5996398, -0.3165975, 0.1270826, -0.2905843, -0.2623033, -0.09216995, -1.171514, -0.9004534
 72622947, -0.07264884, 0.01741283, -1.192845, -0.9450674, -0.404705, 0.2622944, 3.393335, 3.531176, -0.1115031, 0.01590873, -0.8253656, -0.5905167, -0.2619023, 0.0856149, -0.2856288, -0.2787024, -0.08821235, -1.171891, -0.8925036
 72622980, -0.06883492, 0.02038553, -1.193335, -0.9390309, -0.4147715, 0.2580166, 3.412778, 3.575629, -0.1108799, 0.0149521, -0.8221256, -0.561334, -0.2834212, 0.1230872, -0.2745717, -0.2558787, -0.09075215, -1.17255, -0.8875313
 72623012, -0.06709923, 0.0244619, -1.152041, -0.9213283, -0.414266, 0.2506832, 3.42568, 3.583483, -0.1080552, 0.01364361, -0.8046565, -0.5491312, -0.2963135, 0.1152476, -0.2493357, -0.2372067, -0.0917394, -1.131259, -0.852309
 72623047, -0.0658078, 0.02382976, -1.198655, -0.9209645, -0.4132017, 0.2809568, 3.426749, 3.575186, -0.1079613, 0.01384179, -0.8045278, -0.5488012, -0.2961657, 0.1334119, -0.2473693, -0.2046422, -0.09295224, -1.17789, -0.8573177
 72623079, -0.07065543, 0.01822833, -1.204136, -0.9263428, -0.4136072, 0.2709334, 3.425809, 3.555447, -0.1091748, 0.01388979, -0.8065678, -0.548236, -0.2973125, 0.1391433, -0.2464571, -0.2115356, -0.09309682, -1.183372, -0.8629361
 72623115, -0.07515031, 0.00720552, -1.204587, -0.9376531, -0.4164489, 0.2541659, 3.423766, 3.486981, -0.1103597, 0.006392049, -0.8072379, -0.5743398, -0.3007802, 0.1351549, -0.2462266, -0.2084755, -0.09106507, -1.183789, -0.8663043
 72623148, -0.0913986, 0.004353599, -1.208577, -0.9434363, -0.4256882, 0.2620617, 3.402736, 3.470073, -0.1261947, 0.00388993, -0.816765, -0.5877861, -0.2912675, 0.1272882, -0.2835709, -0.2313832, -0.0929843, -1.187822, -0.8675704
 72623180, -0.09346827, 0.001199533, -1.209136, -0.9639444, -0.4200001, 0.2754741, 3.408066, 3.464393, -0.1290165, 0.006607035, -0.819175, -0.5891001, -0.2705725, 0.1133783, -0.3121746, -0.2754847, -0.09217829, -1.188364, -0.8939614
 72623216, -0.09456736, -0.0017867, -1.206041, -0.9725621, -0.4215173, 0.2409346, 3.382512, 3.418771, -0.1302559, 0.005425233, -0.8190627, -0.6066643, -0.2951249, 0.1004909, -0.3061559, -0.3074878, -0.09047116, -1.185179, -0.9015224
