TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
72488807,-0.3139463,-0.2764662,-0.8289273,-1.144901,-0.657012,0.04108608,3.331051,3.237289,-0.354851,-0.2377891,-0.4877532,-0.7754689,-0.5217255,-0.0646951,-0.1629802,-0.1773047,-0.279542,-0.7592163,-1.122288
72488840,-0.3102166,-0.2731339,-0.8288245,-1.155613,-0.6375546,0.04095003,3.340842,3.237403,-0.3510929,-0.2369834,-0.487698,-0.7853191,-0.5120152,-0.06696296,-0.1820038,-0.1881003,-0.2783176,-0.7590665,-1.132867
72488872,-0.3034541,-0.2548828,-0.8322882,-1.155486,-0.6347598,0.04392155,3.335131,3.223487,-0.3484221,-0.2332026,-0.4894749,-0.7858217,-0.5077065,-0.05946026,-0.1807231,-0.1779035,-0.2827402,-0.7595361,-1.13243
72488907,-0.2964025,-0.2486553,-0.8559285,-1.153622,-0.6320792,0.04429452,3.299936,3.196998,-0.3196054,-0.2287509,-0.5461684,-0.7742733,-0.5024031,-0.05988541,-0.1913714,-0.202351,-0.2764307,-0.8120593,-1.130186
72488940,-0.2912907,-0.2507241,-0.8834537,-1.152704,-0.6583219,0.04459858,3.288518,3.179577,-0.3319461,-0.2228271,-0.5434728,-0.766186,-0.5089836,-0.06965694,-0.2015538,-0.2386803,-0.2684678,-0.8059289,-1.129727
72488973,-0.2911703,-0.2514243,-0.9117036,-1.153265,-0.6384832,0.05364136,3.280213,3.136838,-0.3318736,-0.217583,-0.5491851,-0.7609153,-0.4980193,-0.08470013,-0.2523261,-0.2699311,-0.267846,-0.8360217,-1.130193
72489008,-0.2922318,-0.2480764,-0.9196693,-1.153789,-0.6189905,0.05208222,3.280253,3.133077,-0.3355171,-0.2139823,-0.555655,-0.7627409,-0.4564127,-0.08415668,-0.3295925,-0.2767746,-0.2651348,-0.8402665,-1.13078
72489040,-0.2935726,-0.2466293,-0.9270692,-1.154679,-0.6540365,0.05061233,3.259803,3.132016,-0.3338889,-0.2140682,-0.5624591,-0.7644579,-0.5017335,-0.08378913,-0.2713085,-0.2798993,-0.2656655,-0.849745,-1.131769
72489073,-0.2947365,-0.2458386,-0.9278032,-1.154647,-0.6779836,0.0540304,3.335157,3.15615,-0.3338712,-0.2146977,-0.5624505,-0.7648368,-0.5259947,-0.08369134,-0.2547926,-0.2770405,-0.2669031,-0.8489794,-1.131939
72489111,-0.303247,-0.2488655,-0.8578564,-1.153014,-0.6427151,0.05840813,3.291737,3.162497,-0.3321912,-0.2185011,-0.5611639,-0.7618912,-0.5093365,-0.07178007,-0.2276646,-0.2423893,-0.2778354,-0.8354436,-1.130602
72489147,-0.299219,-0.2469587,-0.9031031,-1.152838,-0.6430042,0.06697053,3.306854,3.221035,-0.3306914,-0.2210233,-0.5584409,-0.7609742,-0.5001269,-0.0680856,-0.1950442,-0.2216536,-0.2800999,-0.8273584,-1.130338
72489177,-0.3052168,-0.2727664,-0.8352456,-1.196681,-0.6342927,0.06364171,3.335904,3.240194,-0.3245127,-0.2249755,-0.5527099,-0.7630736,-0.5272663,-0.06618139,-0.1546768,-0.1703554,-0.2754281,-0.8126299,-1.133028
72489209,-0.3014297,-0.2558833,-0.8223504,-1.159788,-0.6338435,0.05877495,3.329159,3.248855,-0.3269441,-0.2266639,-0.5339769,-0.7671443,-0.5199176,-0.0763469,-0.1419505,-0.1896433,-0.275375,-0.7996995,-1.137137
72489240,-0.2975335,-0.2848603,-0.820434,-1.192564,-0.661157,0.05519376,3.329932,3.252422,-0.3280159,-0.2272274,-0.5311005,-0.7683142,-0.5521983,-0.07476659,-0.09640648,-0.1861154,-0.2768738,-0.7976965,-1.136025
72489272,-0.2910907,-0.2879079,-0.8481241,-1.198646,-0.6273474,0.05499797,3.30887,3.2564,-0.3288615,-0.2270348,-0.5246504,-0.7691994,-0.5250406,-0.0772187,-0.1490716,-0.1875017,-0.2755541,-0.7923608,-1.138066
72489308,-0.2892274,-0.2919411,-0.8506384,-1.198612,-0.632402,0.05653093,3.301623,3.252018,-0.3297545,-0.2277479,-0.5229937,-0.774743,-0.5260604,-0.08186083,-0.1532834,-0.1959476,-0.2760155,-0.7912978,-1.135215
72489340,-0.2837244,-0.2737262,-0.8649988,-1.167532,-0.6559988,0.06352284,3.261086,3.233846,-0.3310232,-0.2265062,-0.5222939,-0.7768112,-0.5227128,-0.0702536,-0.1701778,-0.2005878,-0.2795153,-0.7906209,-1.14412
72489372,-0.2830828,-0.274653,-0.8716201,-1.163814,-0.6455202,0.06596018,3.249799,3.204792,-0.3318189,-0.2248622,-0.5298051,-0.7740726,-0.5345914,-0.0761103,-0.2066149,-0.2295801,-0.277692,-0.7973841,-1.140791
72489408,-0.2820984,-0.2729833,-0.8901829,-1.161709,-0.6541215,0.06621559,3.224672,3.173318,-0.3299531,-0.221002,-0.5438474,-0.774119,-0.5319184,-0.07906742,-0.2183897,-0.254308,-0.2804533,-0.8121533,-1.138793
72489439,-0.2819466,-0.29983,-0.9080287,-1.219362,-0.6595967,0.06094798,3.219104,3.175649,-0.320394,-0.2183659,-0.580909,-0.7916991,-0.5133305,-0.08239938,-0.2506006,-0.2647939,-0.2785894,-0.851141,-1.149461
72489471,-0.2866422,-0.3000254,-0.8567543,-1.219164,-0.671063,0.06109913,3.209685,3.182601,-0.3212394,-0.2186524,-0.567567,-0.7949885,-0.5350572,-0.08287485,-0.2392085,-0.2658266,-0.2785972,-0.8341221,-1.149413
72489511,-0.2929541,-0.2778561,-0.8414369,-1.171693,-0.6435969,0.04902496,3.242643,3.186455,-0.3239111,-0.2214265,-0.552771,-0.7902161,-0.5228488,-0.07943385,-0.2763417,-0.2495652,-0.278163,-0.8189982,-1.149254
72489542,-0.3005883,-0.2706119,-0.8638194,-1.168825,-0.6522658,0.07061118,3.277501,3.243802,-0.3211229,-0.2262645,-0.5459526,-0.7863222,-0.5153144,-0.0708671,-0.1882275,-0.2148068,-0.2828341,-0.8126675,-1.146251
72489585,-0.3007003,-0.2680703,-0.8501377,-1.153862,-0.6350352,0.06474624,3.28866,3.241359,-0.3166745,-0.2276855,-0.5366006,-0.7874911,-0.5063351,-0.07744586,-0.1868366,-0.1851207,-0.2802455,-0.8049798,-1.131304
72489621,-0.3002763,-0.2673843,-0.8353201,-1.155227,-0.6412351,0.06485035,3.29299,3.260145,-0.3192492,-0.2282484,-0.5007842,-0.785849,-0.5284849,-0.08117021,-0.1583333,-0.1887607,-0.2793972,-0.7695062,-1.132663
72489646,-0.2979404,-0.261979,-0.8199322,-1.153999,-0.6301414,0.06169149,3.283983,3.261727,-0.3212865,-0.2306766,-0.482518,-0.7748153,-0.5262137,-0.07582721,-0.1559978,-0.1787498,-0.280374,-0.7521386,-1.131442
72489679,-0.2975306,-0.2569262,-0.8181771,-1.155371,-0.6246598,0.05877438,3.275667,3.26463,-0.3208542,-0.2298289,-0.481346,-0.7761465,-0.5283157,-0.07545477,-0.1491314,-0.1755449,-0.2798666,-0.750993,-1.132762
72489708,-0.2967621,-0.2454002,-0.8230677,-1.155144,-0.6191512,0.05983557,3.253532,3.266318,-0.3211856,-0.228023,-0.4817495,-0.7770901,-0.5174875,-0.07357093,-0.1544847,-0.1824868,-0.2816878,-0.7507819,-1.13245
72489740,-0.2944541,-0.2382967,-0.845782,-1.157114,-0.6223539,0.06468946,3.216341,3.271235,-0.3203219,-0.2234977,-0.4986619,-0.7768912,-0.5139195,-0.06816892,-0.1638082,-0.1868126,-0.2792141,-0.7758529,-1.134301
72489779,-0.2940148,-0.2327569,-0.8765306,-1.158974,-0.6207448,0.07479582,3.1909,3.261609,-0.3194696,-0.2180656,-0.5232175,-0.7795988,-0.5104112,-0.06164486,-0.1801375,-0.2126394,-0.2797282,-0.8009597,-1.136204
72489808,-0.2943344,-0.23616,-0.8971841,-1.171154,-0.6338239,0.0841312,3.163188,3.222443,-0.3200851,-0.2147122,-0.5420945,-0.7812354,-0.5184577,-0.06861275,-0.1961744,-0.2461268,-0.2747076,-0.8165177,-1.148444
72489841,-0.294332,-0.2335055,-0.9229212,-1.176365,-0.6257116,0.07951673,3.154617,3.223882,-0.3125085,-0.2102849,-0.6103761,-0.7880213,-0.5000085,-0.07234431,-0.2271041,-0.2679995,-0.273477,-0.8780645,-1.153603
72489878,-0.293566,-0.2325268,-0.9268874,-1.177428,-0.6146475,0.08005823,3.142248,3.231787,-0.3114161,-0.2091952,-0.6125497,-0.7893773,-0.4854361,-0.07400988,-0.2629105,-0.2749404,-0.2717662,-0.8789832,-1.154643
72489911,-0.2920413,-0.2348243,-0.9274495,-1.177181,-0.628303,0.08056562,3.17821,3.230188,-0.3109794,-0.2092617,-0.6135183,-0.7893447,-0.4841491,-0.07510498,-0.2613175,-0.2722776,-0.2706557,-0.8785347,-1.154438
72489942,-0.2871728,-0.2818169,-0.9209678,-1.219019,-0.6228957,0.07099494,3.183054,3.254677,-0.3100539,-0.2098598,-0.6109645,-0.7856308,-0.4953679,-0.07526352,-0.2074012,-0.2465992,-0.273822,-0.8768113,-1.151352
72489977,-0.2823842,-0.231828,-0.8989916,-1.176768,-0.6266862,0.08374315,3.190012,3.254326,-0.3084071,-0.2114473,-0.5514718,-0.7853306,-0.5026689,-0.07051904,-0.1812149,-0.2075022,-0.2731837,-0.8238205,-1.153899
72490011,-0.2780871,-0.2340524,-0.8819436,-1.173099,-0.6242227,0.07183976,3.254277,3.27455,-0.3081751,-0.2135404,-0.5509576,-0.7812512,-0.5122418,-0.06578269,-0.1469243,-0.1823643,-0.27885,-0.8162476,-1.150393
72490041,-0.2706339,-0.2337881,-0.858142,-1.169306,-0.6230412,0.06804141,3.260913,3.285607,-0.3072971,-0.2164855,-0.5403346,-0.7771243,-0.5352275,-0.06420718,-0.1123468,-0.1618878,-0.2809289,-0.8048593,-1.146428
72490075,-0.2671539,-0.2416364,-0.8052915,-1.159429,-0.6227916,0.06498002,3.261312,3.285501,-0.3084663,-0.2205441,-0.5173526,-0.7678663,-0.5397786,-0.06375702,-0.1118025,-0.1598728,-0.2832415,-0.7823411,-1.136479
72490107,-0.2645752,-0.2558012,-0.8396371,-1.147331,-0.619692,0.06187188,3.252593,3.287066,-0.3080899,-0.2126783,-0.5166614,-0.7576268,-0.5368499,-0.06540529,-0.1223032,-0.1602583,-0.2841439,-0.7823989,-1.124358
72490140,-0.2642911,-0.2576284,-0.8383249,-1.145379,-0.6172871,0.06230734,3.229966,3.285248,-0.3082638,-0.2119828,-0.5163962,-0.7562348,-0.513127,-0.06664488,-0.1682085,-0.1633577,-0.2845709,-0.782588,-1.122394
72490179,-0.2637063,-0.2542359,-0.8430905,-1.145587,-0.6229041,0.0569066,3.23091,3.262447,-0.3097388,-0.2117029,-0.5162985,-0.7574677,-0.5237886,-0.0734446,-0.1682157,-0.1956002,-0.2883215,-0.7831425,-1.122636
72490213,-0.2631688,-0.269768,-0.8698084,-1.153206,-0.6350817,0.06971842,3.230846,3.248977,-0.3103631,-0.210638,-0.53511,-0.7678077,-0.5498828,-0.07036947,-0.2050396,-0.2161798,-0.2832748,-0.802478,-1.130172
72490242,-0.2664424,-0.2676791,-0.8822495,-1.166447,-0.6358173,0.05827228,3.240701,3.237225,-0.3137643,-0.2067139,-0.5384337,-0.7831218,-0.5298233,-0.08916945,-0.2300439,-0.2726548,-0.2913112,-0.8051346,-1.143348
72490275,-0.2687218,-0.2666373,-0.8853466,-1.165252,-0.6287125,0.0523994,3.205632,3.248115,-0.3150041,-0.2072955,-0.5452908,-0.7836783,-0.4947074,-0.1036291,-0.2853582,-0.2958231,-0.2881033,-0.8124157,-1.142483
72490307,-0.2727965,-0.2672743,-0.8854425,-1.166006,-0.6481069,0.05172023,3.197904,3.246953,-0.3207537,-0.2088012,-0.5448157,-0.7845262,-0.5092826,-0.1037561,-0.255448,-0.3000703,-0.2877131,-0.8111867,-1.14326
72490340,-0.2816085,-0.2678176,-0.8782917,-1.168003,-0.6489305,0.05345929,3.208354,3.257951,-0.3264178,-0.2121838,-0.5403915,-0.7848319,-0.5170832,-0.138469,-0.2453638,-0.2891431,-0.2883367,-0.8063838,-1.145373
72490375,-0.2987953,-0.2694245,-0.8536516,-1.168115,-0.6414413,0.07209463,3.232131,3.289218,-0.328549,-0.2209506,-0.5259731,-0.7835514,-0.4974189,-0.06659131,-0.2148812,-0.2115554,-0.2932752,-0.7937326,-1.145679
72490408,-0.301473,-0.2649055,-0.8290818,-1.153131,-0.6375245,0.07274818,3.280681,3.296086,-0.3344368,-0.2281821,-0.497457,-0.7682376,-0.4914764,-0.06520408,-0.1922829,-0.1840538,-0.2904609,-0.7642124,-1.130718
72490439,-0.303415,-0.2601233,-0.8050215,-1.13812,-0.6358032,0.06337253,3.283672,3.306701,-0.3421814,-0.2311361,-0.4609813,-0.7586102,-0.4942064,-0.07693293,-0.1743292,-0.1819009,-0.289338,-0.7431641,-1.115691
72490475,-0.3052045,-0.2599947,-0.7892621,-1.14189,-0.6441233,0.05985207,3.299129,3.302296,-0.3474219,-0.232062,-0.4419167,-0.7580167,-0.5268277,-0.08934848,-0.1416419,-0.1900901,-0.2924408,-0.7386092,-1.119525
72490511,-0.3044809,-0.2619991,-0.7868354,-1.142237,-0.6286728,0.05723088,3.296696,3.294306,-0.3503757,-0.2321278,-0.4263933,-0.7564067,-0.5257302,-0.08461875,-0.1434717,-0.179972,-0.2917834,-0.7367286,-1.119887
72490544,-0.3040703,-0.2854768,-0.7853699,-1.205891,-0.6319248,0.05710834,3.289187,3.289057,-0.3494108,-0.2330562,-0.4353462,-0.7622579,-0.5535341,-0.08362225,-0.1264344,-0.1742966,-0.2921906,-0.7363815,-1.127209
72490581,-0.3039342,-0.2855908,-0.7905389,-1.204047,-0.6385405,0.05416963,3.284485,3.274059,-0.3491294,-0.2326404,-0.4486446,-0.7710813,-0.5526191,-0.08863664,-0.1259812,-0.1823505,-0.2921141,-0.7363157,-1.128456
72490613,-0.305876,-0.260519,-0.80912,-1.150173,-0.640081,0.05663171,3.250552,3.265793,-0.3478449,-0.2317599,-0.4677651,-0.7596924,-0.5312823,-0.07876624,-0.1665208,-0.1824063,-0.2915175,-0.7423412,-1.127788
72490647,-0.3031997,-0.2577499,-0.838848,-1.150598,-0.6447835,0.06681921,3.228253,3.239152,-0.34528,-0.2272741,-0.5139652,-0.7641643,-0.5297535,-0.07587308,-0.1933399,-0.2280829,-0.2913628,-0.7836956,-1.128152
72490681,-0.3071674,-0.2626548,-0.8684427,-1.15205,-0.6611789,0.06129576,3.201645,3.220967,-0.3448758,-0.2234543,-0.5198163,-0.7738101,-0.5294471,-0.07689277,-0.213992,-0.2403734,-0.2858378,-0.7910217,-1.129579
72490714,-0.299983,-0.2658581,-0.8225574,-1.15825,-0.6762931,0.06368236,3.180439,3.208997,-0.3431057,-0.224698,-0.5401817,-0.7756671,-0.5480125,-0.08322865,-0.2372029,-0.2658926,-0.2912671,-0.8002011,-1.135894
72490745,-0.3040201,-0.2674746,-0.8236481,-1.159052,-0.669313,0.03165971,3.194406,3.225208,-0.3444268,-0.2255742,-0.5424281,-0.7769527,-0.5333773,-0.1092124,-0.2511558,-0.3041843,-0.2905371,-0.801294,-1.136698
72490778,-0.3082115,-0.2680021,-0.8212783,-1.159688,-0.6688921,0.06303762,3.197438,3.199002,-0.3468743,-0.2286263,-0.5411544,-0.7894648,-0.5283871,-0.07600209,-0.2511276,-0.2546341,-0.2898548,-0.7989342,-1.137343
72490806,-0.3159891,-0.2720253,-0.8191286,-1.166188,-0.6669368,0.06236197,3.204886,3.229221,-0.3469263,-0.2328794,-0.5413277,-0.7892519,-0.5252622,-0.07090415,-0.2263716,-0.2236982,-0.2896215,-0.796751,-1.143811
72490840,-0.3238023,-0.2750711,-0.8076487,-1.164493,-0.6497813,0.06848766,3.250183,3.243529,-0.3561611,-0.2348394,-0.5232055,-0.7767801,-0.5024229,-0.05950518,-0.2100623,-0.1768043,-0.2843145,-0.7852675,-1.142112
72490874,-0.3223791,-0.289137,-0.8331059,-1.204233,-0.6498523,0.06319913,3.287113,3.256662,-0.3571447,-0.2394939,-0.5198242,-0.7823455,-0.5057693,-0.08243187,-0.213296,-0.1790887,-0.2933081,-0.7790943,-1.140387
72490906,-0.3297719,-0.2885603,-0.7763139,-1.204228,-0.6575692,0.05852368,3.291168,3.257079,-0.3642331,-0.2424406,-0.4943294,-0.7840335,-0.5297089,-0.07221653,-0.1540496,-0.1592969,-0.2920302,-0.7537094,-1.139766
72490942,-0.3335826,-0.2773423,-0.7726693,-1.162115,-0.6496766,0.05350555,3.300996,3.259433,-0.3632184,-0.2437675,-0.490844,-0.7848148,-0.5247872,-0.06084363,-0.1497987,-0.1517706,-0.291159,-0.7500063,-1.139452
72490973,-0.3221979,-0.2783982,-0.8295072,-1.160829,-0.636851,0.04930845,3.301199,3.244362,-0.3606615,-0.2440907,-0.5024397,-0.7869388,-0.4948869,-0.05797224,-0.1672211,-0.1537429,-0.2900563,-0.763671,-1.138023
72491005,-0.3215171,-0.2734763,-0.8402788,-1.159747,-0.6350036,0.04306693,3.294939,3.221152,-0.3600173,-0.2435718,-0.5070667,-0.7836023,-0.4937925,-0.05910951,-0.1744961,-0.1648609,-0.2910735,-0.7687514,-1.136982
72491043,-0.3197831,-0.2731912,-0.8578646,-1.148731,-0.6375985,0.04072574,3.27702,3.18917,-0.359185,-0.2371148,-0.5172186,-0.7571154,-0.4913747,-0.07470971,-0.1888946,-0.1884138,-0.2888326,-0.7870967,-1.126061
72491072,-0.3217225,-0.2665262,-0.8774669,-1.148811,-0.6547393,0.04125476,3.263563,3.149334,-0.3604929,-0.2340554,-0.5249536,-0.7577076,-0.5323857,-0.06279647,-0.205771,-0.2245571,-0.2891554,-0.807624,-1.12606
72491104,-0.3191571,-0.2789361,-0.9038684,-1.160774,-0.6649235,0.02870195,3.216791,3.136718,-0.3536548,-0.2251102,-0.5891742,-0.7979998,-0.5118511,-0.0672981,-0.2667449,-0.2509158,-0.2895749,-0.8441958,-1.137993
72491140,-0.31783,-0.2542291,-0.9216005,-1.19855,-0.6704418,0.02686556,3.213647,3.142299,-0.3496587,-0.2232262,-0.5997355,-0.795487,-0.5228785,-0.07012659,-0.2685287,-0.2634807,-0.2840908,-0.8587388,-1.135538
72491176,-0.3358526,-0.2733884,-0.8860738,-1.16028,-0.669158,0.02997373,3.222933,3.13855,-0.3481874,-0.2209876,-0.6079758,-0.7974862,-0.5228356,-0.08936386,-0.2717204,-0.306405,-0.2837799,-0.8630644,-1.13727
72491208,-0.3391359,-0.2732949,-0.8902459,-1.15992,-0.6699513,-0.01034248,3.255604,3.183415,-0.3446045,-0.2201013,-0.6011897,-0.7983232,-0.534142,-0.09947473,-0.2684987,-0.3161962,-0.2800092,-0.8671411,-1.136815
72491246,-0.3220122,-0.2646918,-0.9268112,-1.156478,-0.6991451,-0.002588217,3.29701,3.19713,-0.3422871,-0.2189787,-0.5956595,-0.7918713,-0.5461723,-0.1139034,-0.2165419,-0.3021371,-0.2808862,-0.865419,-1.133152
72491279,-0.3432998,-0.2637223,-0.8728246,-1.135305,-0.6696848,-0.01441371,3.298672,3.217984,-0.3372398,-0.2192799,-0.5669362,-0.780224,-0.5398873,-0.1023098,-0.2088716,-0.2646386,-0.2746296,-0.8492483,-1.111729
72491308,-0.3359343,-0.2534993,-0.8540711,-1.134578,-0.6568547,0.003920982,3.315984,3.225894,-0.3350873,-0.2203123,-0.5601562,-0.7823783,-0.5184438,-0.1170545,-0.2047545,-0.227046,-0.2783133,-0.8309691,-1.111476
72491343,-0.3296608,-0.2510228,-0.8814367,-1.134533,-0.6283503,0.03710802,3.332318,3.211597,-0.3339878,-0.2215681,-0.538561,-0.7782882,-0.5065315,-0.09356709,-0.1894919,-0.217406,-0.2719131,-0.8197732,-1.111724
72491375,-0.326848,-0.2489504,-0.8725361,-1.13394,-0.6284961,0.04319058,3.336272,3.204432,-0.3339579,-0.2212774,-0.5315466,-0.775555,-0.4994519,-0.07838309,-0.1782176,-0.2041836,-0.2744143,-0.8031143,-1.111259
72491409,-0.3244757,-0.2441275,-0.8670977,-1.133664,-0.6199446,0.0452654,3.32742,3.207711,-0.336764,-0.221337,-0.5217005,-0.7753709,-0.4950275,-0.0558625,-0.1764008,-0.1695613,-0.2738301,-0.8025311,-1.111067
72491444,-0.3216864,-0.2380018,-0.8665916,-1.136745,-0.6132646,0.05202355,3.312398,3.215671,-0.336916,-0.2199545,-0.5204608,-0.7727627,-0.4945076,-0.06082515,-0.1790098,-0.1795212,-0.2745871,-0.7970906,-1.114268
72491476,-0.3196864,-0.2347695,-0.868346,-1.13756,-0.6141517,0.05402939,3.292588,3.232946,-0.3368552,-0.2172281,-0.5201939,-0.7683278,-0.5051977,-0.05976594,-0.1876677,-0.2299582,-0.2726822,-0.7950383,-1.115168
72491507,-0.3110623,-0.2327621,-0.8232756,-1.138317,-0.6065577,0.07000868,3.219759,3.19999,-0.33573,-0.2142683,-0.5283796,-0.7683908,-0.4802958,-0.06232533,-0.2342364,-0.2587505,-0.2628625,-0.8008545,-1.115896
72491545,-0.3063377,-0.228076,-0.8289194,-1.137221,-0.6177362,0.07508028,3.176646,3.199875,-0.3339086,-0.2062502,-0.536609,-0.7712831,-0.4781531,-0.06870888,-0.253909,-0.2878878,-0.2625051,-0.8064377,-1.11474
72491575,-0.3038894,-0.2233023,-0.8382373,-1.135217,-0.6188682,0.0840119,3.171122,3.181224,-0.3339735,-0.1995805,-0.5480279,-0.7768818,-0.4777122,-0.0680719,-0.2644916,-0.3083333,-0.2545356,-0.8156326,-1.112612
72491609,-0.3004527,-0.2212594,-0.8301,-1.135151,-0.616793,0.08824185,3.170898,3.195245,-0.3319443,-0.1984729,-0.5479397,-0.7789785,-0.4802165,-0.06871536,-0.2702062,-0.3168225,-0.2519139,-0.8074303,-1.112481
72491644,-0.3062088,-0.2208522,-0.8581443,-1.133554,-0.6163536,0.08761989,3.172865,3.197462,-0.330733,-0.1981509,-0.54361,-0.7811878,-0.4778876,-0.06663562,-0.2664679,-0.3127913,-0.2492752,-0.804215,-1.110936
72491675,-0.2896866,-0.2245713,-0.8008901,-1.134878,-0.5945726,0.07592434,3.220141,3.221819,-0.3288855,-0.2020373,-0.5263546,-0.7793144,-0.4754212,-0.06491905,-0.2565033,-0.2692578,-0.2509974,-0.7784771,-1.112465
72491708,-0.2923578,-0.2259741,-0.7830682,-1.135284,-0.6150802,0.07046724,3.244491,3.229202,-0.3271272,-0.2059292,-0.5062668,-0.7691346,-0.4864699,-0.0630754,-0.2070582,-0.2563052,-0.2502909,-0.7605929,-1.112808
72491744,-0.2927513,-0.2230813,-0.7607348,-1.135178,-0.603659,0.06870015,3.287874,3.236923,-0.3298683,-0.2071533,-0.4828082,-0.7692791,-0.4822289,-0.05401127,-0.1869217,-0.2073014,-0.2495131,-0.7381734,-1.112616
72491776,-0.2922436,-0.2210239,-0.7936147,-1.150545,-0.6099752,0.08477242,3.313781,3.263642,-0.3263732,-0.2077974,-0.4781194,-0.7786143,-0.4836093,-0.0513235,-0.1723027,-0.2015765,-0.252969,-0.7348118,-1.128092
72491809,-0.2917842,-0.2426666,-0.7923176,-1.206076,-0.5956771,0.08476989,3.305565,3.263685,-0.3255339,-0.207774,-0.472108,-0.7802743,-0.4843186,-0.05600314,-0.1467893,-0.2008986,-0.2550435,-0.7337961,-1.126857
72491844,-0.2895955,-0.2304038,-0.7940208,-1.200746,-0.5944392,0.0830035,3.302119,3.264149,-0.32166,-0.206142,-0.4776303,-0.7808793,-0.4790089,-0.05748142,-0.1473109,-0.2046673,-0.255157,-0.740205,-1.123715
72491877,-0.2888668,-0.2017031,-0.80769,-1.15131,-0.5884518,0.08388308,3.267279,3.262937,-0.321893,-0.2016208,-0.477922,-0.78242,-0.4768143,-0.04597735,-0.1505193,-0.2124618,-0.2546154,-0.7448091,-1.128754
72491908,-0.2886783,-0.1943054,-0.8278129,-1.153471,-0.5881345,0.08785831,3.255764,3.239939,-0.3180236,-0.196581,-0.5020443,-0.7821529,-0.4765186,-0.04191234,-0.1533422,-0.2052147,-0.251202,-0.7663509,-1.130822
72491944,-0.2883801,-0.1899095,-0.8470164,-1.153279,-0.578293,0.09054349,3.215089,3.2372,-0.31717,-0.187228,-0.5104739,-0.7855771,-0.4715419,-0.04089465,-0.1990914,-0.2279076,-0.2404847,-0.7901208,-1.130496
72491976,-0.2883123,-0.1904571,-0.8637013,-1.152286,-0.5746151,0.09114103,3.210516,3.176114,-0.3173019,-0.1787621,-0.51821,-0.7837532,-0.4683237,-0.04791024,-0.2232312,-0.2748321,-0.2323377,-0.7939722,-1.129414
72492012,-0.2913259,-0.1899381,-0.8678514,-1.152516,-0.5744983,0.09140962,3.188104,3.180139,-0.3165253,-0.1732224,-0.5275441,-0.78305,-0.4425485,-0.04850201,-0.2629666,-0.2893329,-0.2297301,-0.7965155,-1.129462
72492043,-0.2911347,-0.1849387,-0.8685248,-1.151975,-0.550236,0.09240016,3.205098,3.18134,-0.3177636,-0.1692806,-0.529444,-0.7851928,-0.4297738,-0.04865536,-0.3228852,-0.2909857,-0.2316362,-0.7966127,-1.128873
72492076,-0.290934,-0.1824677,-0.8685703,-1.166292,-0.5922861,0.09603956,3.192936,3.187757,-0.318231,-0.1694928,-0.5293965,-0.7900065,-0.4576423,-0.04462637,-0.261992,-0.2842622,-0.2323099,-0.7981513,-1.143192
72492112,-0.2891308,-0.1867577,-0.8590671,-1.167669,-0.6100966,0.08961559,3.209732,3.204063,-0.3190023,-0.1738811,-0.5264516,-0.7921402,-0.46627,-0.03788593,-0.2245839,-0.2555788,-0.2339489,-0.7916028,-1.144848
72492145,-0.2879468,-0.1895888,-0.8375801,-1.166468,-0.597406,0.08653712,3.280764,3.225729,-0.3203341,-0.1865846,-0.5069993,-0.7942436,-0.4718162,-0.04204434,-0.1946607,-0.2186651,-0.2396077,-0.773388,-1.14358
72492176,-0.2800103,-0.1919484,-0.8155931,-1.164841,-0.5933305,0.07729706,3.285615,3.261409,-0.3201179,-0.1912342,-0.477789,-0.7926635,-0.4716508,-0.04280934,-0.178095,-0.2161915,-0.2432319,-0.7595404,-1.141915
72492212,-0.2762196,-0.1977129,-0.8041682,-1.15533,-0.6007431,0.08977005,3.292334,3.260687,-0.3211206,-0.1952271,-0.4700698,-0.7818753,-0.4771335,-0.06045534,-0.1580535,-0.1785723,-0.2451965,-0.7559344,-1.132476
72492245,-0.2707381,-0.2076873,-0.7958158,-1.159538,-0.5941972,0.08388058,3.29142,3.26883,-0.3220231,-0.195541,-0.4321863,-0.781284,-0.4837846,-0.05650273,-0.1460383,-0.1596201,-0.2438242,-0.7518964,-1.13669
72492277,-0.2704149,-0.2205651,-0.792093,-1.153494,-0.5981306,0.0770722,3.292061,3.272612,-0.3211181,-0.1964715,-0.4339585,-0.7725082,-0.4857391,-0.04431748,-0.1448177,-0.1496787,-0.2440997,-0.7141679,-1.130616
72492314,-0.2697036,-0.2298658,-0.800278,-1.149325,-0.6120908,0.07397972,3.301659,3.266917,-0.3153715,-0.1972542,-0.4599983,-0.7618194,-0.4852538,-0.0425044,-0.1419832,-0.146663,-0.2466605,-0.7354693,-1.126485
72492348,-0.2676989,-0.2363352,-0.8204396,-1.153994,-0.6201802,0.075381,3.293586,3.260851,-0.3128573,-0.1966642,-0.4797927,-0.7641683,-0.4825886,-0.03831801,-0.1677492,-0.1571275,-0.2492782,-0.7478592,-1.13129
