TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Spine_y,AnkleLeft_y,AnkleRight_y
 64283447, -0.1901255, 0.05047694, -0.7194803, -0.7242479, -0.09938383, 0.2128266, 2.561431, 3.229202, -0.1736548, 0.04711763, -0.2382226, -0.252382, -0.2302935, 0.1901099, 0.4037527, 0.4280843, 0.01792689, -0.6175027, -0.6272156
 64283480, -0.1886742, 0.04812616, -0.7201443, -0.727048, -0.06401772, 0.2205684, 2.501341, 3.286289, -0.1678962, 0.05589244, -0.2390048, -0.253684, -0.2246543, 0.1965438, 0.4120073, 0.4395885, 0.02954168, -0.6175463, -0.6285753
 64283512, -0.1881966, 0.04824464, -0.7223985, -0.7311453, -0.04565662, 0.2291586, 2.473363, 3.327116, -0.1613592, 0.06437983, -0.2390502, -0.252959, -0.2195835, 0.2020521, 0.4216877, 0.4436167, 0.05336836, -0.6186956, -0.6309074
 64283549, -0.1865875, 0.04834452, -0.7230009, -0.7317775, -0.05633749, 0.2401826, 2.420045, 3.320663, -0.1553889, 0.07328196, -0.239507, -0.2513817, -0.2190917, 0.2080443, 0.4295951, 0.4445655, 0.06207573, -0.619543, -0.6308513
 64283582, -0.1871705, 0.04838585, -0.7245203, -0.7329708, -0.1087663, 0.242783, 2.418034, 3.297616, -0.1468078, 0.08057429, -0.2395545, -0.2455417, -0.2235484, 0.213545, 0.4297808, 0.4472227, 0.06815544, -0.6218847, -0.6315036
 64283614, -0.1865834, 0.04866677, -0.7253355, -0.7333474, -0.1414129, 0.262173, 2.40555, 3.30191, -0.1446836, 0.08535023, -0.2391272, -0.245649, -0.2257068, 0.2328525, 0.4344656, 0.4576196, 0.08005387, -0.6282573, -0.6314443
 64283654, -0.1869109, 0.04908698, -0.7252934, -0.7332659, -0.1515903, 0.2758228, 2.411994, 3.310052, -0.1378347, 0.09286524, -0.2367973, -0.2420756, -0.2379123, 0.2353847, 0.4652613, 0.4507019, 0.08303285, -0.631382, -0.6309294
 64283685, -0.1876152, 0.04919597, -0.7273202, -0.7342866, -0.1908153, 0.2832439, 2.427659, 3.303122, -0.1326479, 0.09854404, -0.2453516, -0.2422026, -0.212299, 0.2391946, 0.4717519, 0.4484797, 0.08950414, -0.6332009, -0.6304457
 64283717, -0.1911309, 0.04993502, -0.7275074, -0.733683, -0.224327, 0.3155303, 2.455004, 3.298552, -0.120654, 0.1033174, -0.2556873, -0.2436164, -0.211046, 0.2836591, 0.4326003, 0.4712262, 0.098869, -0.6322918, -0.628093
 64283752, -0.1886623, 0.05005815, -0.7231523, -0.7349246, -0.2670418, 0.3459975, 2.527978, 3.286677, -0.09643734, 0.1077818, -0.2512279, -0.2514458, -0.2119769, 0.2915992, 0.423932, 0.4483342, 0.1002846, -0.6349468, -0.6286886
 64283783, -0.1576604, 0.05046854, -0.7169333, -0.7404591, -0.2971066, 0.3912215, 2.618111, 3.209754, -0.08647179, 0.1142586, -0.2499617, -0.2569765, -0.210974, 0.302018, 0.385499, 0.4254798, 0.1059646, -0.6295562, -0.6368682
 64283815, -0.1231375, 0.05147301, -0.7091631, -0.7419253, -0.2953132, 0.4239295, 2.71539, 3.109454, -0.06594141, 0.1170167, -0.2472964, -0.2626589, -0.2149444, 0.322073, 0.3812346, 0.3978347, 0.1071074, -0.6339237, -0.6464549
 64283849, -0.08575473, 0.0520922, -0.6502472, -0.7387366, -0.2903226, 0.4557603, 2.811379, 2.96324, -0.04520623, 0.1201857, -0.2141782, -0.2653146, -0.2228991, 0.3345798, 0.3852385, 0.368253, 0.1080937, -0.5610188, -0.6489664
 64283881, -0.0601709, 0.05449441, -0.5788208, -0.7386937, -0.2903529, 0.4638306, 2.896845, 2.811672, -0.01730446, 0.1258577, -0.1578492, -0.2694727, -0.2201633, 0.3416546, 0.3921654, 0.360767, 0.1092093, -0.4883242, -0.6557546
 64283912, -0.02703267, 0.05938535, -0.4906508, -0.7598905, -0.2887792, 0.4591338, 2.96176, 2.668925, -0.01213218, 0.1290577, -0.08258805, -0.2697246, -0.2233471, 0.3488995, 0.399244, 0.3716654, 0.1093621, -0.4346065, -0.6768379
 64283948, 0.01492223, 0.05976476, -0.3657976, -0.6898994, -0.3039503, 0.4414435, 3.020824, 2.518638, -0.001488021, 0.1370758, -0.01244435, -0.2746813, -0.2227126, 0.3479208, 0.4079936, 0.3900966, 0.1064523, -0.3255439, -0.6482193
 64283980, 0.04880925, 0.04832323, -0.2332832, -0.6812705, -0.3158067, 0.4081655, 3.069397, 2.407261, 0.01825771, 0.1505919, 0.08314653, -0.2470146, -0.2262235, 0.3347859, 0.4145924, 0.412182, 0.1031745, -0.2073038, -0.639447
 64284011, 0.009928897, 0.04164843, -0.1249218, -0.6812522, -0.3297012, 0.3637948, 3.12258, 2.341115, -0.02536918, 0.1025731, 0.188482, -0.2505105, -0.2262291, 0.2819854, 0.4233837, 0.4586292, 0.1035191, -0.1019666, -0.6393471
 64284048, -0.02209656, 0.05170561, -0.09554545, -0.7320927, -0.3602725, 0.3035205, 3.158761, 2.427154, -0.09499216, 0.1095306, 0.1444494, -0.2385281, -0.228654, 0.2341429, 0.4376563, 0.4093745, 0.101156, -0.1459975, -0.6424829
 64284080, -0.09654251, 0.03198462, -0.08449639, -0.6761179, -0.3645402, 0.304082, 3.193922, 2.42483, -0.08858009, 0.1118509, 0.248014, -0.2301283, -0.2259934, 0.2347044, 0.4437827, 0.4088356, 0.1013523, -0.04243106, -0.6340526
 64284113, -0.004228145, 0.05784327, -0.005196095, -0.7317661, -0.3675917, 0.3084101, 3.215871, 2.410853, 0.009659827, 0.1120293, 0.3274553, -0.2276249, -0.2232864, 0.2390325, 0.4571663, 0.4058111, 0.1006512, 0.03701171, -0.6376433
 64284148, 0.03293281, 0.05952124, -0.01864427, -0.7331593, -0.3371577, 0.2060255, 3.22264, 2.238981, -0.04764985, 0.1120647, 0.3341543, -0.2245227, -0.2211526, 0.2186495, 0.4619603, 0.6081051, 0.1009672, 0.04371196, -0.646198
 64284183, 0.003592223, 0.0606642, 0.02936474, -0.7310488, -0.3518402, 0.2296702, 3.226488, 2.36809, -0.07348502, 0.1113371, 0.3848888, -0.2216229, -0.19492, 0.2379155, 0.4913394, 0.4077772, 0.1063177, 0.09444773, -0.6464288
 64284216, 0.003044561, 0.06181642, 0.03005618, -0.7307414, -0.3230448, 0.2276708, 3.233341, 2.24872, -0.07329804, 0.1112448, 0.3840215, -0.205447, -0.1958031, 0.2328739, 0.4912561, 0.5607561, 0.1138513, 0.09358129, -0.6464428
 64284252, 0.03370946, 0.06235282, -0.003508043, -0.7308719, -0.3228062, 0.2337108, 3.223909, 2.253129, -0.05014397, 0.109587, 0.3493505, -0.2061577, -0.1979047, 0.2381705, 0.4979815, 0.5355096, 0.1107072, 0.05891111, -0.6472897
 64284285, -0.0206833, 0.06200335, -0.04988622, -0.7315466, -0.317802, 0.2338611, 3.194268, 2.368158, -0.1251081, 0.1050272, 0.2733707, -0.2134734, -0.1879757, 0.2472678, 0.4900622, 0.3785958, 0.1104931, -0.01706749, -0.6485319
 64284317, 0.01145576, 0.06169555, -0.1254391, -0.7333064, -0.3318083, -0.01227885, 3.154903, 2.550222, -0.04556046, 0.1003508, 0.1204485, -0.2307705, -0.2012642, 0.2231363, 0.4813778, 0.4079516, 0.1113668, -0.1699884, -0.6493039
 64284351, 0.0792169, 0.05993015, -0.1175632, -0.7341938, -0.3259074, 0.2226069, 3.114177, 2.277306, 0.04866432, 0.09664574, 0.1988668, -0.2450265, -0.2027342, 0.256377, 0.4834348, 0.5969831, 0.1039728, -0.0915686, -0.6446034
 64284383, 0.04971089, 0.05832411, -0.2288363, -0.7342168, -0.3203023, 0.2267839, 3.065464, 2.250296, 0.0240983, 0.05413674, 0.08191136, -0.2910329, -0.2025095, 0.2546664, 0.4829385, 0.5694869, 0.09565414, -0.1863566, -0.6468451
 64284415, 0.054318, 0.0372084, -0.3729652, -0.6503, -0.3179443, 0.2367831, 3.015678, 2.233709, -0.01407201, 0.1467092, 0.04495429, -0.156779, -0.2260454, 0.2450296, 0.4208501, 0.6093429, 0.09393196, -0.3225226, -0.6079708
 64284450, 0.008553875, 0.06064732, -0.477363, -0.7407541, -0.3108424, 0.2409362, 2.943509, 2.292005, -0.01606931, 0.1211624, -0.09741481, -0.2413496, -0.2299058, 0.2467692, 0.4130272, 0.6086048, 0.09008425, -0.4168861, -0.6831475
 64284482, -0.06590331, 0.06089075, -0.5524939, -0.7408271, -0.2856172, 0.2809975, 2.862583, 2.458765, -0.01353362, 0.1051748, -0.1647639, -0.2931799, -0.2371528, 0.2689141, 0.3965905, 0.4761166, 0.08673616, -0.5103534, -0.6559036
 64284514, -0.110327, 0.05822922, -0.6515297, -0.7416893, -0.2715102, 0.2934811, 2.816333, 2.512182, -0.05172991, 0.1034709, -0.2138775, -0.2916116, -0.2371928, 0.2596236, 0.3885242, 0.4189627, 0.08191698, -0.5638742, -0.6523455
 64284553, -0.1589624, 0.05614572, -0.7096989, -0.7416165, -0.2516102, 0.2920384, 2.780829, 2.655117, -0.0781122, 0.09912942, -0.2455668, -0.2758253, -0.2337883, 0.2495532, 0.3862243, 0.3726637, 0.07408884, -0.6258116, -0.6425374
 64284586, -0.1959683, 0.05446465, -0.7167948, -0.7389001, -0.2362969, 0.2889772, 2.719071, 2.76895, -0.1079187, 0.0952194, -0.2536567, -0.2718988, -0.2319151, 0.2415898, 0.3939939, 0.36212, 0.06717918, -0.6368207, -0.6365723
 64284626, -0.2210635, 0.05461438, -0.7055761, -0.7365482, -0.2457468, 0.2735055, 2.676204, 2.91516, -0.1332097, 0.08898364, -0.2479108, -0.2626373, -0.2350031, 0.2342764, 0.4114152, 0.3605394, 0.06384098, -0.6174871, -0.6346942
 64284663, -0.239348, 0.0542463, -0.7143518, -0.7351277, -0.2315579, 0.2516757, 2.643016, 3.064798, -0.1610232, 0.08040679, -0.2499104, -0.2503553, -0.2363501, 0.228692, 0.4216621, 0.3749297, 0.04176544, -0.6251183, -0.63366
 64284695, -0.2540895, 0.053998, -0.7221932, -0.733164, -0.2386364, 0.2277191, 2.624945, 3.180838, -0.1810449, 0.07541865, -0.2536829, -0.2437701, -0.2426274, 0.2173619, 0.4525916, 0.3980112, 0.03482152, -0.6235575, -0.6315053
 64284727, -0.259342, 0.05368075, -0.7299783, -0.7306997, -0.2365704, 0.2163331, 2.611531, 3.24596, -0.1985088, 0.06568793, -0.2487204, -0.240696, -0.2549301, 0.2041575, 0.4641994, 0.432582, 0.01636513, -0.6327389, -0.6298232
 64284759, -0.2660641, 0.05346546, -0.7388397, -0.7288156, -0.2308488, 0.1911492, 2.585151, 3.279595, -0.2094618, 0.05526705, -0.2413728, -0.2402219, -0.2722063, 0.1741654, 0.4729301, 0.4615541, 0.008784901, -0.6366814, -0.6285812
 64284791, -0.2675026, 0.05314856, -0.7401587, -0.7271357, -0.2366419, 0.1754643, 2.563524, 3.314699, -0.2288683, 0.04514487, -0.2415871, -0.2440695, -0.2769229, 0.1616721, 0.4722993, 0.4950219, -0.00844057, -0.6359345, -0.6274628
 64284823, -0.2672457, 0.05265269, -0.7359256, -0.7245654, -0.2273691, 0.1593871, 2.575545, 3.375945, -0.2292161, 0.03651707, -0.2417816, -0.2425219, -0.3027149, 0.1445319, 0.4810849, 0.5056266, -0.01957948, -0.6329766, -0.6259691
 64284849, -0.2686484, 0.05293035, -0.7302264, -0.7299367, -0.2298243, 0.147722, 2.574332, 3.409903, -0.2381308, 0.02473849, -0.2425056, -0.2438002, -0.3076105, 0.1352544, 0.4746694, 0.5080433, -0.04146946, -0.6301669, -0.6352366
 64284879, -0.2682192, 0.05251036, -0.7263246, -0.7244807, -0.2470528, 0.1404754, 2.572276, 3.415699, -0.2463479, 0.01675789, -0.2452321, -0.2446008, -0.3158451, 0.1242681, 0.4701953, 0.5085419, -0.05425216, -0.6297144, -0.631613
 64284915, -0.2683133, 0.05189888, -0.7247864, -0.7215717, -0.2861258, 0.129272, 2.595556, 3.403311, -0.2488673, 0.004994433, -0.2456992, -0.2614524, -0.3378745, 0.1140438, 0.463058, 0.5076481, -0.07373159, -0.6288192, -0.6305035
 64284948, -0.2683979, 0.05006223, -0.7239526, -0.7058643, -0.3110544, 0.1393513, 2.592747, 3.377121, -0.2567092, -0.0003064198, -0.2439898, -0.2563036, -0.3557339, 0.09129409, 0.4322724, 0.4874895, -0.08618367, -0.6282158, -0.615054
 64284979, -0.2675218, 0.04847631, -0.7182444, -0.7016939, -0.3333032, 0.1375536, 2.619938, 3.319109, -0.2603091, -0.00537331, -0.2427644, -0.2505292, -0.3865049, 0.07858829, 0.4155748, 0.4728357, -0.1184451, -0.6237619, -0.6097187
 64285015, -0.2674964, 0.04743924, -0.7176571, -0.7193631, -0.3592037, 0.134801, 2.641989, 3.266964, -0.2653829, -0.008967156, -0.2438339, -0.2499414, -0.4032827, 0.07062373, 0.3848715, 0.4459345, -0.1251838, -0.623739, -0.6273092
 64285045, -0.267538, 0.03756846, -0.7169564, -0.7149254, -0.3903322, 0.1316074, 2.701877, 3.193323, -0.2663881, -0.01599585, -0.2434744, -0.2419734, -0.4118887, 0.0633131, 0.3985356, 0.422036, -0.1390961, -0.6235088, -0.6093822
 64285076, -0.267483, 0.04041761, -0.716841, -0.7269953, -0.4302327, 0.1271743, 2.785047, 3.116168, -0.2672122, -0.0193973, -0.2430386, -0.2419518, -0.4252641, 0.05486184, 0.3834731, 0.394265, -0.154604, -0.6234429, -0.6239695
 64285113, -0.2674068, 0.02165641, -0.716785, -0.7144314, -0.4827563, 0.09307437, 2.883841, 2.992689, -0.2687313, -0.02045205, -0.2430792, -0.2402152, -0.4554173, 0.04114382, 0.3849995, 0.3734713, -0.1658781, -0.6234001, -0.6153712
 64285146, -0.2668522, 0.03372321, -0.7161301, -0.7236902, -0.5412844, 0.07784948, 3.002903, 2.862311, -0.2700887, -0.0205765, -0.2432912, -0.2510601, -0.4824469, 0.02726765, 0.3998562, 0.3642242, -0.1765612, -0.6236184, -0.6353161
 64285177, -0.2669696, 0.01499128, -0.7158836, -0.6996425, -0.5781366, 0.05254615, 3.10571, 2.785362, -0.2720513, -0.02509471, -0.2419549, -0.2515884, -0.49954, 0.0210765, 0.419199, 0.3637557, -0.181716, -0.623279, -0.6134831
 64285212, -0.2667064, 0.03212797, -0.7155241, -0.7034185, -0.6016959, 0.03989492, 3.182311, 2.719371, -0.2720777, -0.03002385, -0.241438, -0.2479272, -0.5121557, 0.004636044, 0.4488385, 0.38895, -0.1847623, -0.6227771, -0.5990405
 64285245, -0.2668965, 0.01046817, -0.7172837, -0.667963, -0.6218635, 0.02210558, 3.248336, 2.698263, -0.2731974, -0.02918062, -0.2399555, -0.2400842, -0.5155765, -0.0009697235, 0.4756428, 0.4213921, -0.1891234, -0.6236513, -0.5793211
 64285277, -0.2667736, 0.00633657, -0.7165918, -0.6318947, -0.6328205, 0.03887051, 3.299577, 2.670327, -0.2696977, -0.02863372, -0.2346768, -0.2322781, -0.5204355, -0.004133398, 0.4978156, 0.4450308, -0.1942291, -0.6231204, -0.5517808
 64285312, -0.2663424, -0.002965044, -0.7186109, -0.5974293, -0.6348422, 0.03749852, 3.321959, 2.635059, -0.2725403, -0.02833373, -0.2346955, -0.2259638, -0.5203357, 0.01414867, 0.5262625, 0.4639252, -0.1952678, -0.6247628, -0.5013503
 64285345, -0.2661818, 0.00110693, -0.7204221, -0.5852428, -0.6367791, 0.03164865, 3.350487, 2.609854, -0.2726556, -0.03643711, -0.2318721, -0.2143122, -0.5205709, 0.01818293, 0.5339739, 0.4649476, -0.1947825, -0.6258663, -0.4927897
 64285377, -0.2664886, -0.007227229, -0.7279515, -0.595542, -0.6362872, 0.02996599, 3.360647, 2.606976, -0.273415, -0.04144695, -0.2300716, -0.2113682, -0.520718, 0.03059891, 0.5385419, 0.4715227, -0.1929078, -0.6302844, -0.4901859
 64285413, -0.2655295, -0.02091539, -0.7282418, -0.5984724, -0.6357888, -0.005376697, 3.360745, 2.547766, -0.2783814, -0.0747916, -0.2295677, -0.2129031, -0.5199709, 0.06855763, 0.5389907, 0.420382, -0.1877406, -0.6305296, -0.4816115
 64285449, -0.2660706, -0.02932365, -0.7311875, -0.6437604, -0.6296228, 0.0236771, 3.351159, 2.562953, -0.2866803, -0.08039042, -0.2319044, -0.2257095, -0.5213516, 0.0798333, 0.537732, 0.4067607, -0.184525, -0.6314202, -0.5469842
 64285482, -0.2642196, -0.03481732, -0.731871, -0.6774855, -0.6356295, 0.0318517, 3.316531, 2.516185, -0.2974653, -0.09739812, -0.2361019, -0.2553731, -0.5246134, 0.066917, 0.5128554, 0.3785473, -0.1798202, -0.6322886, -0.5880144
 64285518, -0.2626708, -0.0607609, -0.7327331, -0.7019812, -0.6404014, 0.08396831, 3.245135, 2.658044, -0.3007708, -0.1091739, -0.2384218, -0.2568254, -0.5340859, 0.05707032, 0.4810674, 0.4402187, -0.1711747, -0.6340564, -0.6115993
 64285551, -0.2602386, -0.1008214, -0.7329907, -0.7189499, -0.640665, 0.1208884, 3.12449, 2.692019, -0.3163996, -0.1393875, -0.2403736, -0.261724, -0.5388856, 0.05006033, 0.4558232, 0.431661, -0.1630291, -0.6358683, -0.6248321
 64285582, -0.2635078, -0.1400449, -0.7376729, -0.7095029, -0.6278651, 0.1516869, 2.975865, 2.769318, -0.3334215, -0.1516693, -0.2660163, -0.2627102, -0.5407457, 0.04826586, 0.4327414, 0.4168621, -0.1563646, -0.6483604, -0.6214535
 64285618, -0.2653911, -0.153282, -0.736597, -0.6375471, -0.6104182, 0.1677092, 2.83366, 2.862754, -0.3373474, -0.1688805, -0.2555944, -0.216427, -0.5289788, 0.04932411, 0.4176868, 0.3948124, -0.1527739, -0.6477085, -0.5525177
 64285652, -0.3080506, -0.1913106, -0.6042385, -0.5190135, -0.5744644, 0.1628821, 2.706014, 2.972154, -0.3407986, -0.1707647, -0.2116598, -0.09963638, -0.5194495, 0.04979971, 0.4362856, 0.3856601, -0.151728, -0.5390763, -0.4714791
 64285687, -0.256871, -0.2122347, -0.7383575, -0.4706593, -0.5341216, 0.1769848, 2.600475, 3.056002, -0.3382375, -0.1824417, -0.2128256, -0.06017571, -0.5094548, 0.05322908, 0.4789933, 0.3757796, -0.1501027, -0.6606726, -0.4231246
 64285722, -0.257794, -0.2019659, -0.7210683, -0.2216666, -0.4955674, 0.1615087, 2.547415, 3.133642, -0.3418227, -0.1854612, -0.1648826, 0.06578843, -0.4941344, 0.05401795, 0.4989996, 0.3765053, -0.1485526, -0.6112373, -0.1840844
 64285756, -0.2551059, -0.2091251, -0.7331625, -0.2122913, -0.4852924, 0.1590337, 2.47698, 3.183341, -0.2928795, -0.1886065, -0.2479416, 0.06787071, -0.5049761, 0.0551869, 0.5788514, 0.3782051, -0.1487118, -0.632804, -0.1749599
 64285785, -0.2543491, -0.2071408, -0.7306391, -0.2066384, -0.4751773, 0.1566822, 2.45546, 3.233627, -0.2961897, -0.184078, -0.244067, 0.08909607, -0.4740106, 0.05484281, 0.6101273, 0.3797791, -0.1459689, -0.6308589, -0.1634232
 64285821, -0.2541339, -0.2034282, -0.7322748, -0.2182135, -0.4354958, 0.1343475, 2.34216, 3.245826, -0.2971032, -0.1283865, -0.2412443, 0.1066334, -0.4566987, 0.05030362, 0.6484187, 0.3864166, -0.1425657, -0.6303998, -0.1706745
 64285854, -0.2533748, -0.202276, -0.7322309, -0.2169045, -0.4029501, 0.1301813, 2.319952, 3.250346, -0.2951698, -0.1231002, -0.2368302, 0.1564677, -0.4543186, 0.0456055, 0.697755, 0.3914647, -0.1399599, -0.6328179, -0.1693642
 64285889, -0.2510806, -0.1996178, -0.7304198, -0.2206598, -0.3979174, 0.1213661, 2.35242, 3.24847, -0.2923476, -0.2169179, -0.2347794, 0.1143911, -0.4665516, 0.04075132, 0.7230197, 0.4009644, -0.1336151, -0.6332365, -0.1794622
 64285920, -0.2492671, -0.1765305, -0.7289815, -0.2729425, -0.3913104, 0.1105918, 2.374021, 3.248114, -0.2902711, -0.2299786, -0.2341974, -0.01303217, -0.4376092, 0.0387134, 0.7721378, 0.4041296, -0.1276837, -0.6333911, -0.3403292
 64285950, -0.247648, -0.1635539, -0.7279224, -0.2477316, -0.3919319, 0.0995262, 2.428066, 3.232085, -0.2902108, -0.2214557, -0.231938, -0.07994914, -0.4403903, 0.03756104, 0.7844582, 0.4062976, -0.1266518, -0.6324571, -0.322356
 64285986, -0.2473618, -0.1586882, -0.7276309, -0.274206, -0.3902411, 0.09691811, 2.455468, 3.189085, -0.2899431, -0.2159561, -0.2303191, -0.006875366, -0.4368066, 0.03407384, 0.7829894, 0.4074747, -0.1269516, -0.6297099, -0.3273058
 64286017, -0.2470578, -0.1662963, -0.7272621, -0.3031698, -0.3879704, 0.09033343, 2.462067, 3.166316, -0.2885104, -0.1949169, -0.2306483, -0.04761064, -0.4355272, 0.03310125, 0.7820348, 0.4079494, -0.1273959, -0.6297916, -0.3821696
 64286055, -0.2471611, -0.1274347, -0.7264012, -0.04871342, -0.3744482, 0.09055996, 2.476432, 3.105487, -0.2908455, -0.1237838, -0.2338486, 0.1687422, -0.4363534, 0.0297427, 0.7803683, 0.4051526, -0.1281051, -0.6295813, -0.1537867
 64286092, -0.2475069, -0.09731359, -0.7267159, -0.1777704, -0.3520957, 0.09246305, 2.489099, 3.055101, -0.2907877, -0.1199766, -0.2377542, 0.07755523, -0.436436, 0.02593369, 0.7796498, 0.3972645, -0.1293879, -0.6319802, -0.2813056
 64286126, -0.24699, -0.06866822, -0.7244279, -0.3838965, -0.3075471, 0.08884887, 2.52058, 3.026911, -0.2913327, -0.1058168, -0.2387277, -0.02520503, -0.4356803, 0.02603033, 0.7751661, 0.4013711, -0.1264157, -0.6330025, -0.336504
 64286157, -0.2506314, -0.05094959, -0.728196, -0.4795867, -0.2738216, 0.09351078, 2.52774, 2.994807, -0.2913502, -0.106572, -0.2237167, -0.07898731, -0.4324182, 0.02977578, 0.7659396, 0.4023585, -0.1225695, -0.6368638, -0.398349
 64286192, -0.2504433, -0.03122319, -0.7281356, -0.556706, -0.2759486, 0.1079808, 2.543364, 2.934724, -0.2906575, -0.1027365, -0.2273259, -0.122752, -0.4507192, 0.03305442, 0.7076495, 0.4018317, -0.1121866, -0.6385418, -0.476341
 64286223, -0.2495234, -0.01702879, -0.7257037, -0.6197588, -0.2644505, 0.1040174, 2.563529, 2.924202, -0.2874905, -0.0878009, -0.2209294, -0.1799822, -0.4471982, 0.04605193, 0.6976058, 0.4103971, -0.1022247, -0.6376314, -0.5353499
 64286257, -0.2507605, 0.004259976, -0.7284173, -0.657821, -0.2655808, 0.1103041, 2.567157, 2.885696, -0.287321, -0.07333988, -0.2258572, -0.2116552, -0.4513604, 0.05252858, 0.6495001, 0.4117052, -0.08894129, -0.6374176, -0.5762798
 64286291, -0.2500295, 0.01351198, -0.7282041, -0.6673173, -0.224213, 0.1148733, 2.571375, 2.869198, -0.2857875, -0.0542472, -0.2287579, -0.2289011, -0.4595517, 0.06500809, 0.6281277, 0.4119857, -0.08318815, -0.6357878, -0.5883104
 64286323, -0.2495834, 0.02390759, -0.7283364, -0.6829774, -0.197574, 0.1199716, 2.582339, 2.848243, -0.2820747, -0.03475584, -0.2308624, -0.2550603, -0.4537806, 0.0762842, 0.5992054, 0.402734, -0.0620194, -0.6353962, -0.600963
 64286356, -0.2488965, 0.03617955, -0.7279052, -0.6950085, -0.1672731, 0.12783, 2.599921, 2.839623, -0.2725657, -0.02544399, -0.2313893, -0.2452168, -0.4331627, 0.08089983, 0.5809839, 0.3888786, -0.04618317, -0.6343079, -0.6076337
 64286390, -0.2486745, 0.04506363, -0.728986, -0.7050845, -0.1967337, 0.1298512, 2.592293, 2.855387, -0.2633039, -0.01331905, -0.2342484, -0.2676659, -0.4196081, 0.08410615, 0.5562569, 0.3812553, -0.03649257, -0.634448, -0.6258412
 64286421, -0.2487864, 0.0571993, -0.7299895, -0.7104597, -0.1402073, 0.1412129, 2.590482, 2.876106, -0.2490212, -0.003878823, -0.2328426, -0.2581282, -0.4052232, 0.09205166, 0.5436788, 0.3742633, -0.02391756, -0.6348312, -0.6285443
 64286452, -0.2471342, 0.05855743, -0.7255079, -0.6995511, -0.1818999, 0.1458607, 2.56252, 2.932067, -0.2399201, 0.00226496, -0.2324287, -0.2496019, -0.3839728, 0.1044443, 0.5328368, 0.3713465, -0.01099102, -0.6278175, -0.613436
 64286486, -0.247237, 0.06162468, -0.725746, -0.7068044, -0.1034709, 0.1524888, 2.582388, 2.992324, -0.2286839, 0.01222008, -0.2340365, -0.25773, -0.3624595, 0.1244423, 0.5283613, 0.3742179, 7.907953E-05, -0.6272641, -0.618035
 64286518, -0.2467299, 0.06095577, -0.722138, -0.7084301, -0.1451526, 0.1522529, 2.530924, 3.05292, -0.2195019, 0.01850863, -0.2363283, -0.2488216, -0.3428047, 0.1280379, 0.5199671, 0.3788539, 0.01330404, -0.6233041, -0.6182427
 64286550, -0.2467938, 0.06217504, -0.7217293, -0.7139574, -0.1389935, 0.1606984, 2.522061, 3.131376, -0.2161129, 0.02410989, -0.2379392, -0.2476709, -0.3281211, 0.1406051, 0.5111518, 0.3904718, 0.02194734, -0.6237475, -0.6225886
 64286585, -0.2469642, 0.06243464, -0.722374, -0.7147931, -0.0729168, 0.1675923, 2.5041, 3.197443, -0.2087364, 0.03296398, -0.2376227, -0.2476295, -0.3163729, 0.1529837, 0.5085127, 0.4122801, 0.03427387, -0.6248865, -0.6226847
 64286617, -0.246737, 0.06247365, -0.7233598, -0.7146956, -0.1115948, 0.177872, 2.467307, 3.239875, -0.1988731, 0.0480845, -0.2388932, -0.2374138, -0.3077193, 0.1680495, 0.505439, 0.4522287, 0.05033846, -0.6256823, -0.6217647
 64286652, -0.2472305, 0.06123602, -0.7279267, -0.7174187, -0.07942212, 0.1886754, 2.420756, 3.279254, -0.191879, 0.0538134, -0.2392962, -0.2339255, -0.294789, 0.1743089, 0.5051651, 0.4563685, 0.05781405, -0.6286919, -0.6232821
 64286686, -0.2460785, 0.06125097, -0.7292587, -0.7172906, -0.1201405, 0.1884113, 2.390965, 3.261089, -0.1838691, 0.059242, -0.2389367, -0.2329232, -0.2855348, 0.1808212, 0.5027367, 0.4517173, 0.07401735, -0.6302437, -0.6217775
 64286718, -0.2407575, 0.06098957, -0.7240371, -0.717713, -0.1509226, 0.1930076, 2.371187, 3.256898, -0.1718513, 0.06552324, -0.2373933, -0.2326333, -0.2842664, 0.188407, 0.502528, 0.4527276, 0.08193189, -0.6261903, -0.621057
 64286765, -0.2440242, 0.06101201, -0.7270384, -0.717671, -0.195862, 0.2009141, 2.399807, 3.254422, -0.1703715, 0.06962615, -0.2398546, -0.2315565, -0.2722565, 0.1974079, 0.5034562, 0.4521112, 0.09460454, -0.6273161, -0.6206149
 64286795, -0.2457492, 0.06510127, -0.7300088, -0.7233259, -0.2130073, 0.2089901, 2.438219, 3.254836, -0.1694684, 0.07477035, -0.2492793, -0.2369306, -0.2368065, 0.205815, 0.5073609, 0.456057, 0.1065715, -0.6333463, -0.6246724
 64286825, -0.2333189, 0.06711524, -0.7229295, -0.7264589, -0.2178244, 0.2378425, 2.442479, 3.292747, -0.1608285, 0.08140317, -0.2470097, -0.2396324, -0.220878, 0.2318598, 0.4816563, 0.4857946, 0.1126295, -0.6286806, -0.6251101
