TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y,WristLeft_x,WristRight_x,WristLeft_z,WristRight_z,KneeLeft_x,KneeRight_x,KneeLeft_y,KneeRight_y,ElbowLeft_x,ElbowRight_x,ElbowLeft_y,ElbowRight_y,Head_y,AnkleLeft_y,AnkleRight_y
 803386, 0.2790456, 0.7312734, -0.8357289, -0.8624697, 0.2912309, 0.5673126, 2.705933, 2.735934, 0.2978399, 0.6463287, -0.5431044, -0.5312516, 0.1485434, 0.7141621, -0.2341508, -0.2093379, 0.4051455, -0.7711928, -0.7847127
 803417, 0.2809247, 0.7311229, -0.8347617, -0.8627948, 0.2890605, 0.565559, 2.71834, 2.712575, 0.2988855, 0.6448719, -0.5411742, -0.5306686, 0.1499341, 0.7478635, -0.2082846, -0.1655404, 0.4116764, -0.7711369, -0.7860172
 803450, 0.2797196, 0.7288525, -0.8327401, -0.8638769, 0.2795085, 0.5652703, 2.713341, 2.709038, 0.3027084, 0.6446172, -0.5301, -0.5311456, 0.1452737, 0.7514119, -0.1717286, -0.1169896, 0.4159492, -0.7699921, -0.786292
 803485, 0.2800545, 0.7116137, -0.8312232, -0.9161541, 0.2670582, 0.6304372, 2.697976, 2.646647, 0.30774, 0.6603621, -0.5109293, -0.5788668, 0.1420309, 0.7609928, -0.1410786, -0.06567452, 0.4144943, -0.7704753, -0.8607826
 803518, 0.2588348, 0.7534146, -0.8998407, -0.9012245, 0.2108727, 0.7237778, 2.742002, 2.742652, 0.2928281, 0.637984, -0.553493, -0.5570188, 0.1224153, 0.7900606, -0.08689161, -0.02419845, 0.4208941, -0.8431599, -0.84294
 803550, 0.2775073, 0.6920115, -0.8859182, -0.8784087, 0.183521, 0.7680359, 2.758722, 2.785358, 0.3034746, 0.6230419, -0.5384157, -0.5435135, 0.1653075, 0.7899491, -0.04355745, -0.01451721, 0.4231495, -0.8331214, -0.8256118
 803586, 0.2854354, 0.6781703, -0.8296952, -0.8227874, 0.1502665, 0.8342448, 2.880236, 2.892429, 0.321516, 0.6084929, -0.4964904, -0.5057211, 0.1832774, 0.7936255, -0.007720546, 0.03121932, 0.425569, -0.780903, -0.7739953
 803618, 0.2850684, 0.6825752, -0.8055484, -0.8206218, 0.1209822, 0.8674724, 3.02324, 3.014502, 0.3379469, 0.6081404, -0.4627627, -0.4650196, 0.1959238, 0.7903574, 0.03333603, 0.07090001, 0.4287948, -0.7599759, -0.7750493
 803650, 0.2746762, 0.6901674, -0.8182859, -0.818094, 0.1234604, 0.8871447, 3.174025, 3.136326, 0.3377667, 0.6223783, -0.4360147, -0.4310992, 0.2116435, 0.7770585, 0.1101215, 0.1455015, 0.4278824, -0.7747684, -0.7745765
 803687, 0.2640359, 0.7306519, -0.8095455, -0.8547342, 0.1452436, 0.8767841, 3.279169, 3.216143, 0.3394848, 0.6322836, -0.400057, -0.4240485, 0.2165624, 0.7696202, 0.1958725, 0.2159968, 0.4333056, -0.7320998, -0.7900733
 803718, 0.2497339, 0.7377819, -0.8081852, -0.8448878, 0.173079, 0.856245, 3.333988, 3.248684, 0.3440417, 0.6468676, -0.3867594, -0.4032518, 0.2284902, 0.7582039, 0.2834818, 0.2904078, 0.4294291, -0.7673, -0.7851199
 803750, 0.2419737, 0.7497936, -0.7997891, -0.8146939, 0.1793242, 0.8452523, 3.372023, 3.290933, 0.3464496, 0.6421852, -0.3731208, -0.3740145, 0.2426758, 0.749916, 0.3478788, 0.3489155, 0.4358362, -0.7594973, -0.7443932
 803788, 0.2468781, 0.7566085, -0.784314, -0.7753968, 0.2024364, 0.8252921, 3.326001, 3.285318, 0.3464459, 0.6369303, -0.3373394, -0.3336, 0.2368457, 0.7408643, 0.4112266, 0.3832827, 0.4363834, -0.7231964, -0.7256165
 803819, 0.254219, 0.7362702, -0.7616304, -0.7553817, 0.1885928, 0.8249958, 3.341573, 3.332345, 0.3444887, 0.6326283, -0.3172746, -0.2975474, 0.2398455, 0.7344475, 0.4246539, 0.4272709, 0.4326518, -0.6835608, -0.6860899
 803850, 0.262149, 0.7235559, -0.7593818, -0.7460324, 0.1843762, 0.8099998, 3.334432, 3.297431, 0.3469583, 0.6316047, -0.304782, -0.295724, 0.2378216, 0.7357247, 0.4454211, 0.429583, 0.4337361, -0.678156, -0.6764582
 803886, 0.2642176, 0.7175385, -0.7578961, -0.7467585, 0.1614612, 0.8089986, 3.333224, 3.295278, 0.3478285, 0.6313527, -0.3009194, -0.2963593, 0.2328126, 0.7370933, 0.4500156, 0.4338872, 0.4370258, -0.6775151, -0.6752857
 803918, 0.2643435, 0.7006455, -0.7576078, -0.756157, 0.1105374, 0.810544, 3.363538, 3.282862, 0.3476129, 0.630297, -0.300378, -0.3004612, 0.2058943, 0.7396957, 0.4329651, 0.4334687, 0.4411376, -0.6777107, -0.6766434
 803950, 0.2613843, 0.6963521, -0.7600578, -0.7800842, 0.0869147, 0.821449, 3.328672, 3.27061, 0.3481911, 0.6255394, -0.3074865, -0.313575, 0.2005734, 0.7416841, 0.4091013, 0.4033272, 0.4452313, -0.6823119, -0.7051812
