TimeStamp,FootLeft_x,FootRight_x,FootLeft_y,FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
70849259,-0.07785494,-0.08976224,-1.124791,-1.096079,-0.4660769,0.3019505,3.656921,3.51892,-0.08770666,0.0231443,-0.6511282,-0.666367,-0.3932661,0.2453284,-0.02175882,0.01669328,-0.08519112,-1.054826,-1.121882
70849293,-0.1002927,-0.143277,-1.132295,-1.043155,-0.3768692,0.2141315,3.639034,3.531878,-0.1163176,-0.03822737,-0.6605574,-0.6594136,-0.3518144,0.1870642,-0.07725923,-0.06930212,-0.1023645,-1.054808,-1.068208
70849322,-0.1359735,-0.1004362,-1.109478,-1.145898,-0.3426643,0.1677251,3.631758,3.512914,-0.1415565,-0.0346457,-0.6750858,-0.6623974,-0.321458,0.1246981,-0.1095016,-0.09467503,-0.1060612,-1.055697,-1.069747
70849354,-0.1412221,-0.09998164,-1.110771,-1.149014,-0.3498043,0.1867908,3.620616,3.516316,-0.1451084,-0.02894469,-0.6772317,-0.669781,-0.3186735,0.1300508,-0.1214426,-0.09701389,-0.09054509,-1.057597,-1.071487
70849391,-0.1477816,-0.1043984,-1.092072,-1.136429,-0.4016027,0.2624751,3.636181,3.535399,-0.1599446,-0.02852484,-0.6702081,-0.6688172,-0.3224233,0.1585662,-0.1176501,-0.07835968,-0.09350071,-1.049543,-1.066693
70849423,-0.1411288,-0.08706623,-1.080517,-1.129906,-0.4833193,0.348247,3.6749,3.540526,-0.1650906,-0.02327457,-0.6751611,-0.666806,-0.3436782,0.1794382,-0.07514183,-0.0232366,-0.1006894,-1.046037,-1.060091
70849455,-0.1708795,-0.0131091,-1.067507,-1.088099,-0.5654336,0.4497871,3.699768,3.548137,-0.1975421,0.006144669,-0.6640956,-0.659808,-0.3832281,0.2120898,0.04205945,0.06696674,-0.09655809,-1.034525,-1.01946
70849495,-0.2424756,0.0731818,-1.083481,-1.092288,-0.6607699,0.4881458,3.753327,3.562737,-0.2111747,0.03465534,-0.6040283,-0.6104118,-0.4131887,0.2751693,0.106036,0.1127573,-0.09558342,-1.017362,-1.016452
70849527,-0.3372683,0.1430092,-1.057319,-1.054499,-0.7172611,0.5674773,3.801672,3.574224,-0.237944,0.06475584,-0.5985371,-0.5995149,-0.4476659,0.2856451,0.1710891,0.1965255,-0.08587861,-0.9883367,-0.9797161
70849559,-0.3903198,0.2001602,-1.029794,-1.022178,-0.7358637,0.5769506,3.822737,3.596218,-0.2688725,0.1011058,-0.5689536,-0.5695459,-0.4449018,0.3636798,0.2419343,0.2426736,-0.08286469,-0.9657509,-0.9535943
70849595,-0.4230178,0.2846013,-1.025379,-1.019865,-0.7409085,0.5843039,3.852816,3.611333,-0.2756803,0.1258639,-0.5517859,-0.5623389,-0.5142748,0.3858683,0.2934756,0.3066781,-0.07303927,-0.9538629,-0.9438764
70849625,-0.4757662,0.3015093,-1.033544,-0.9717178,-0.7827088,0.5797077,3.914896,3.661228,-0.2968824,0.146457,-0.5462069,-0.5515985,-0.568941,0.3797151,0.3321229,0.377611,-0.06673715,-0.9655251,-0.9405277
70849658,-0.4898401,0.330319,-0.954549,-0.967388,-0.7655479,0.603843,3.955746,3.70479,-0.3050037,0.1727529,-0.546488,-0.5519353,-0.5526763,0.3438365,0.375292,0.4163418,-0.06535388,-0.9317275,-0.9352331
70849693,-0.5206472,0.3920076,-1.028325,-0.9650191,-0.7138861,0.5616014,3.968697,3.712759,-0.3327567,0.1830907,-0.5637202,-0.5657741,-0.5614086,0.3955337,0.4229623,0.4759032,-0.06830795,-0.9993945,-0.9384067
70849726,-0.5483022,0.3754252,-1.064955,-0.9324401,-0.6205398,0.4821103,3.974539,3.784116,-0.3342657,0.1667919,-0.596051,-0.5294262,-0.5185018,0.3378866,0.4577997,0.4654833,-0.06553278,-1.035584,-0.9032773
70849758,-0.5531421,0.4123704,-1.082621,-1.041551,-0.5814919,0.3422638,4.002632,3.806617,-0.3334748,0.1997499,-0.6167651,-0.6249385,-0.5071688,0.318118,0.5239919,0.4338344,-0.06015719,-1.051511,-1.007951
70849792,-0.5374648,0.3575506,-1.047302,-1.036338,-0.4866239,0.3337622,3.974756,3.811582,-0.3005809,0.1794094,-0.6457442,-0.6475723,-0.4683735,0.3327739,0.4838014,0.4461411,-0.05675603,-1.01055,-0.9946296
70849824,-0.4888262,0.3486344,-1.051466,-1.072706,-0.4487473,0.3238325,4.004365,3.810325,-0.2599044,0.1714615,-0.6506534,-0.6589671,-0.4027301,0.2894319,0.483155,0.4133532,-0.06627304,-1.019064,-1.023972
70849860,-0.4640548,0.347784,-1.04974,-1.081865,-0.3406695,0.1184557,3.962176,3.847691,-0.2585734,0.1680442,-0.6555644,-0.6698017,-0.3803179,0.2795908,0.4192493,0.4034797,-0.0665668,-1.018404,-1.029308
70849895,-0.4782353,0.3426384,-1.066065,-1.085434,-0.2169901,0.1033849,3.991943,3.861356,-0.2618718,0.1691707,-0.6643496,-0.6784157,-0.370289,0.2341467,0.4662936,0.3993936,-0.07455157,-1.033079,-1.03311
70849925,-0.4910834,0.3431208,-1.068746,-1.071449,-0.2200066,0.1294199,4.001737,3.866518,-0.2783895,0.1621798,-0.6573586,-0.6645203,-0.3864867,0.2564294,0.4951661,0.4659652,-0.07221511,-1.032467,-1.029523
70849956,-0.5003569,0.3389199,-1.059085,-1.059223,-0.3190968,0.1592051,4.018142,3.829863,-0.3286414,0.1541755,-0.652376,-0.6642305,-0.3898575,0.2962191,0.4830443,0.4498615,-0.07020173,-1.030987,-1.02565
70849992,-0.5056677,0.3293503,-1.071009,-1.049543,-0.5010483,0.338306,3.997099,3.781668,-0.339536,0.1475616,-0.6453103,-0.6505253,-0.4592941,0.3127007,0.5098015,0.4246883,-0.07906044,-1.04717,-1.020543
70850024,-0.461938,0.1990154,-1.06767,-1.103692,-0.5579383,0.4802141,4.00456,3.788537,-0.3324739,0.1149277,-0.6055961,-0.6073715,-0.5240014,0.3491651,0.5549707,0.4679173,-0.1077191,-1.03911,-1.028166
70850056,-0.3928488,0.1371913,-1.087209,-1.099784,-0.5944659,0.5417838,4.008624,3.751806,-0.3090533,0.07484442,-0.5782267,-0.5923876,-0.5149176,0.4053799,0.4555717,0.4548891,-0.09320479,-1.016517,-1.019033
70850093,-0.3325259,0.05199383,-1.086438,-1.10171,-0.6614196,0.5692784,4.005275,3.749568,-0.293598,0.04070951,-0.5952983,-0.6070819,-0.5210291,0.4073236,0.4244635,0.391849,-0.09471059,-1.01126,-1.032671
70850125,-0.2717706,-0.03748835,-1.084337,-1.091403,-0.7774951,0.5439987,3.999688,3.713492,-0.2421863,-0.007601295,-0.6037855,-0.6091462,-0.5576981,0.3878473,0.3721686,0.3215392,-0.09640311,-1.0116,-1.023918
70850156,-0.2016582,-0.1510616,-1.070542,-1.101569,-0.7793544,0.5361357,3.989998,3.672963,-0.2030386,-0.05228124,-0.5831003,-0.5938239,-0.5403102,0.3345605,0.282723,0.2816728,-0.09607551,-1.031551,-1.042045
70850195,-0.1538965,-0.1736423,-1.122298,-1.113498,-0.7616463,0.4895482,3.942557,3.617531,-0.1608401,-0.09562878,-0.6252787,-0.6042122,-0.5141037,0.3167754,0.2215162,0.1708321,-0.09669597,-1.044141,-1.035321
70850229,-0.1484745,-0.185507,-1.144135,-1.124217,-0.7391616,0.4636241,3.895754,3.611619,-0.1673555,-0.09846444,-0.6245619,-0.6120893,-0.4802117,0.2937858,0.1260052,0.1922179,-0.09901971,-1.081295,-1.035515
70850256,-0.2028994,-0.1832913,-1.131763,-1.188342,-0.7036903,0.3928938,3.854576,3.663424,-0.1745763,-0.08856681,-0.6496789,-0.6670285,-0.445984,0.227856,0.040088,0.08005716,-0.1105022,-1.083349,-1.093859
70850292,-0.209406,-0.1738604,-1.13787,-1.133319,-0.5267137,0.2602656,3.80929,3.638715,-0.1902937,-0.1044742,-0.6712423,-0.6741548,-0.4301646,0.201235,0.01865284,0.02170933,-0.1269815,-1.083007,-1.084115
70850322,-0.1930113,-0.1647282,-1.156109,-1.137491,-0.5007608,0.1479767,3.772354,3.591701,-0.2014393,-0.1103053,-0.686962,-0.6764035,-0.3896712,0.139911,-0.1146576,-0.09987715,-0.1097635,-1.093109,-1.087899
70850354,-0.1727583,-0.2021982,-1.176099,-1.18976,-0.4404294,0.1206957,3.75229,3.569929,-0.2041292,-0.09596381,-0.696045,-0.6984075,-0.3688164,0.1100657,-0.1138231,-0.1438921,-0.1160452,-1.092882,-1.095277
70850389,-0.1765652,-0.2014909,-1.176165,-1.188525,-0.4502943,0.1574851,3.77341,3.564671,-0.2043077,-0.0912033,-0.7001042,-0.6998434,-0.3574808,0.1028647,-0.1301015,-0.120853,-0.1122209,-1.092826,-1.094042
70850423,-0.1680796,-0.1929286,-1.175913,-1.19,-0.5121478,0.2431686,3.809511,3.567953,-0.1970749,-0.08466332,-0.7013824,-0.6982501,-0.3579896,0.1143062,-0.1010528,-0.09094585,-0.1158326,-1.095078,-1.095517
70850455,-0.2722149,-0.0955099,-1.152817,-1.134364,-0.5836375,0.3384589,3.852971,3.562312,-0.2122913,-0.06066142,-0.6994262,-0.6883594,-0.3472597,0.1825762,-0.003274221,-0.01626039,-0.1283302,-1.094881,-1.087747
70850496,-0.2780647,-0.06680331,-1.108936,-1.096637,-0.6499766,0.4243234,3.91045,3.594603,-0.232772,-0.03012768,-0.687745,-0.6860916,-0.4374353,0.2117835,0.03062123,0.04251775,-0.1060627,-1.072833,-1.060272
70850528,-0.3334415,0.01411022,-1.095371,-1.129036,-0.7299696,0.4344183,3.973134,3.643036,-0.2612701,-0.01253644,-0.6333678,-0.6723111,-0.4526778,0.2470873,0.1283839,0.1763591,-0.100458,-1.024927,-1.055249
70850562,-0.3755525,0.09491751,-1.056013,-1.080369,-0.7463829,0.5191048,3.998803,3.634082,-0.2729703,0.0313347,-0.5894513,-0.6127769,-0.4707234,0.326779,0.2102117,0.2185405,-0.1006564,-0.9656851,-1.003544
70850595,-0.4164422,0.1603687,-1.045435,-1.052688,-0.6988165,0.5311012,4.005121,3.659924,-0.2829813,0.07173653,-0.5751133,-0.556531,-0.474962,0.3352968,0.266838,0.294117,-0.09428587,-0.9661321,-0.9666159
70850625,-0.4210262,0.2311914,-1.013843,-1.037475,-0.7075191,0.6174314,3.99911,3.678526,-0.2955917,0.1270427,-0.5076668,-0.586717,-0.4809265,0.4063013,0.3355153,0.3668293,-0.08534668,-0.91601,-0.9481423
70850663,-0.4259946,0.2898802,-0.9698691,-1.033356,-0.6039566,0.5793012,4.028618,3.74318,-0.3063401,0.1433402,-0.5635972,-0.5785294,-0.4754379,0.4105859,0.3236263,0.4377092,-0.07543842,-0.8794047,-0.9547774
70850692,-0.47494,0.3424318,-0.9808825,-1.007723,-0.6202832,0.5412976,4.060442,3.793696,-0.3061126,0.180459,-0.5648119,-0.590425,-0.4524534,0.3529159,0.3824996,0.4533923,-0.06288512,-0.9513461,-0.9869489
70850724,-0.4981556,0.3759646,-0.9976346,-0.9873193,-0.4225841,0.5198441,3.970868,3.851569,-0.3183581,0.1927364,-0.5845909,-0.5930625,-0.497003,0.3452488,0.3839889,0.4747072,-0.0548494,-0.9715636,-0.9666207
70850759,-0.5229151,0.3732395,-1.04598,-0.9489374,-0.2667888,0.4544318,3.955041,3.859471,-0.3074272,0.1932447,-0.6137649,-0.5495077,-0.4831313,0.3429058,0.4162168,0.5182425,-0.05089661,-1.021669,-0.9242198
70850793,-0.5349414,0.4231,-1.046234,-1.054083,-0.2807989,0.3336244,3.955061,3.869553,-0.2979718,0.2249033,-0.6344311,-0.6331365,-0.5235494,0.3329456,0.4135637,0.5020807,-0.04449924,-1.023113,-1.016419
70850827,-0.4847592,0.4243385,-1.127107,-1.062419,-0.372178,0.3005626,3.998785,3.855997,-0.2597742,0.2229255,-0.6773745,-0.6478894,-0.5262877,0.2969851,0.3321607,0.4096951,-0.0383001,-1.029481,-1.020942
70850863,-0.4701887,0.4148177,-1.060132,-1.068843,-0.2674665,0.1742655,4.009542,3.865925,-0.2413759,0.2176347,-0.6980798,-0.6856816,-0.3768781,0.3160962,0.4209152,0.4386061,-0.019287,-1.032902,-1.020254
70850892,-0.4786666,0.4035272,-1.09565,-1.075174,-0.3536647,0.1466903,4.047996,3.862745,-0.2381065,0.2141263,-0.6964608,-0.687117,-0.34872,0.3202267,0.3905404,0.4082916,-0.01813387,-1.062558,-1.021755
70850928,-0.4902014,0.400401,-1.090378,-1.079161,-0.3762391,0.1603525,3.995503,3.901515,-0.2401697,0.2128794,-0.6967644,-0.6877462,-0.2374082,0.3272194,0.4015824,0.415026,-0.01546838,-1.058809,-1.024064
70850962,-0.5070931,0.4026774,-1.082623,-1.077214,-0.3666107,0.1697404,4.032533,3.953539,-0.2527176,0.2129166,-0.6939918,-0.6875048,-0.3589267,0.2748096,0.3941741,0.4315332,-0.01871215,-1.05358,-1.024077
70850993,-0.497539,0.4067584,-1.07856,-1.069093,-0.4069342,0.300407,4.020621,3.767313,-0.2860558,0.2165319,-0.690817,-0.6833194,-0.424976,0.2948645,0.4373792,0.4277566,-0.01839178,-1.047547,-1.024929
70851025,-0.4348877,0.4070753,-1.123164,-1.068391,-0.537369,0.4049904,4.02902,3.748459,-0.2863276,0.2149389,-0.6660885,-0.6757433,-0.4471245,0.3420422,0.4547866,0.4491126,-0.03411856,-1.042114,-1.040379
70851060,-0.3846052,0.2967718,-1.108488,-1.106487,-0.6098397,0.4903564,4.026567,3.740722,-0.2833986,0.1952743,-0.6396574,-0.656138,-0.4682346,0.3963813,0.4454037,0.4558364,-0.03276239,-1.030394,-1.025723
70851092,-0.3288479,0.2295284,-1.095907,-1.077022,-0.6478899,0.5435193,4.009102,3.689129,-0.2625235,0.1503202,-0.6137528,-0.6161324,-0.5087717,0.4193964,0.4038515,0.4140395,-0.04700486,-1.02048,-1.014544
70851124,-0.2762845,0.1356964,-1.089816,-1.077574,-0.722385,0.5694815,3.991245,3.667797,-0.2295101,0.1055027,-0.6072568,-0.6113978,-0.5027326,0.4171529,0.3434225,0.3374928,-0.04804447,-1.016669,-0.9987478
70851160,-0.199766,0.05955383,-1.081913,-1.079425,-0.7399921,0.5795166,3.979394,3.611346,-0.2018584,0.05032531,-0.6093531,-0.6161335,-0.4744302,0.3939199,0.2801214,0.2851059,-0.05312588,-1.01776,-1.017826
70851192,-0.1590599,-0.04880041,-1.11781,-1.102984,-0.7251941,0.51073,3.941344,3.609871,-0.152135,-4.10E-05,-0.6134164,-0.6148545,-0.4452618,0.3325038,0.2142703,0.2049168,-0.05515158,-1.052256,-1.034078
70851223,-0.1061287,-0.124431,-1.141708,-1.131034,-0.6997021,0.5006571,3.881245,3.5662,-0.1060653,-0.04145122,-0.6128392,-0.6105515,-0.4332689,0.3213215,0.1429643,0.1990275,-0.05956023,-1.076967,-1.064837
70851259,-0.05416674,-0.0690055,-1.131401,-1.052392,-0.6573039,0.4305801,3.824342,3.597462,-0.1066862,0.02585146,-0.6242927,-0.6044129,-0.4142216,0.3141215,0.05929852,0.1958518,-0.05648487,-1.071584,-0.9756316
70851291,-0.1378037,-0.147147,-1.109271,-1.126287,-0.5122669,0.3347042,3.820377,3.626203,-0.1210504,-0.05627551,-0.6543015,-0.6553777,-0.360175,0.288386,-0.002536825,0.1426155,-0.07136181,-1.063787,-1.049711
70851323,-0.1400762,-0.1505668,-1.120221,-1.125862,-0.4748954,0.2736225,3.784779,3.597111,-0.1331337,-0.05443829,-0.6625737,-0.6666983,-0.3519364,0.2285369,-0.09477778,-0.06869294,-0.08422763,-1.069857,-1.049279
70851358,-0.1109121,-0.1481279,-1.143783,-1.127392,-0.414386,0.2407255,3.759501,3.602412,-0.1623358,-0.04689948,-0.6770713,-0.6722273,-0.3422418,0.1745086,-0.09355877,-0.1061081,-0.07977714,-1.06575,-1.050803
70851390,-0.115036,-0.1666487,-1.13872,-1.148549,-0.3888838,0.2540652,3.772801,3.623463,-0.165706,-0.03359496,-0.6803665,-0.6819307,-0.3072112,0.1685612,-0.117266,-0.113326,-0.08258747,-1.062169,-1.071953
70851422,-0.1458703,-0.1645534,-1.097157,-1.147064,-0.4401137,0.30963,3.834008,3.647536,-0.1758838,-0.0300784,-0.6777972,-0.6799023,-0.3366819,0.1786328,-0.1005303,-0.108645,-0.08711503,-1.059498,-1.070459
70851459,-0.1501262,-0.05219822,-1.094001,-1.097601,-0.5164729,0.3724434,3.902366,3.667625,-0.1823875,-0.020617,-0.6698016,-0.6650843,-0.3405384,0.1955703,0.006630805,-0.01476192,-0.09339333,-1.060889,-1.061404
70851497,-0.1932167,-0.02743172,-1.046792,-1.058217,-0.5702482,0.4863997,3.961318,3.666219,-0.1927637,-0.003611157,-0.663526,-0.6686198,-0.3514302,0.2531225,0.02188507,0.03221017,-0.08759657,-1.020632,-1.033623
70851533,-0.2706985,0.05992475,-1.068414,-1.094138,-0.6086571,0.5231678,3.982292,3.678517,-0.2018428,0.03091226,-0.6248298,-0.6317953,-0.3941202,0.3095119,0.1275138,0.1280641,-0.0730981,-1.000025,-1.022802
70851564,-0.3079364,0.1135358,-1.043666,-1.060597,-0.6208444,0.5147485,4.007114,3.702458,-0.2298203,0.04244284,-0.5890129,-0.6103758,-0.4292163,0.3044149,0.2059266,0.2202806,-0.06586131,-0.9852313,-0.9959311
70851595,-0.3503017,0.1869417,-1.032731,-1.046613,-0.639017,0.5689285,4.005258,3.697866,-0.2550924,0.09653728,-0.5630345,-0.5948737,-0.4490176,0.3362585,0.2706139,0.2769007,-0.05733759,-0.9477608,-0.9854295
70851626,-0.3875538,0.2561892,-1.016676,-1.024816,-0.5880251,0.5681773,4.011049,3.722751,-0.258719,0.1396476,-0.5597271,-0.5647524,-0.4528998,0.3529005,0.3281642,0.3265322,-0.03337697,-0.9382953,-0.9422418
70851662,-0.4261255,0.3048261,-1.021469,-1.028139,-0.530842,0.5664811,3.999905,3.763798,-0.2727362,0.1600255,-0.5274792,-0.5758009,-0.453612,0.3532299,0.3426234,0.4034576,-0.02668278,-0.9337287,-0.9416749
70851693,-0.441764,0.3395421,-1.028515,-1.016092,-0.3784915,0.5845599,3.987061,3.782892,-0.2891508,0.1685152,-0.5652536,-0.5786464,-0.4969255,0.4207473,0.3587885,0.4578945,-0.03026646,-0.9479257,-0.9857926
70851724,-0.4697743,0.3722477,-1.005539,-0.9973879,-0.3596202,0.5563415,3.992437,3.826393,-0.2926245,0.1936916,-0.5864788,-0.5833717,-0.5072103,0.3995105,0.3664987,0.480041,-0.03048216,-0.9795322,-0.96294
70851760,-0.4742694,0.3700445,-0.9778167,-0.9646388,-0.3552281,0.4812987,3.991442,3.845646,-0.2880297,0.187204,-0.5618548,-0.5484189,-0.5059929,0.3276921,0.3721808,0.4736266,-0.03375773,-0.9526215,-0.9270514
70851792,-0.4706038,0.419087,-0.9784392,-1.066483,-0.3802116,0.3490529,4.001664,3.859558,-0.2874816,0.2088982,-0.5599788,-0.6308647,-0.4766681,0.3272671,0.2968254,0.4723238,-0.03455882,-0.9517955,-1.016118
70851827,-0.4639351,0.4059455,-0.9832194,-1.087674,-0.3051285,0.2590838,3.901855,3.85571,-0.2737977,0.2079738,-0.5634182,-0.6680396,-0.3555408,0.3054287,0.5166912,0.4774818,-0.02557329,-0.9522069,-1.034066
70851859,-0.4882318,0.3553305,-1.082024,-1.085809,-0.2735655,0.1762094,3.99358,3.912268,-0.2540435,0.192156,-0.6800125,-0.6771296,-0.3527294,0.2360046,0.4724258,0.4623334,-0.03605351,-1.050514,-1.032543
70851891,-0.4503142,0.3467866,-1.068255,-1.086113,-0.294827,0.1575394,4.003352,3.905836,-0.254024,0.1913037,-0.6914743,-0.6851075,-0.2665075,0.1886694,0.4531713,0.3805762,-0.02436026,-1.038452,-1.033888
70851927,-0.4638711,0.3442523,-1.063058,-1.082011,-0.4385169,0.1666624,4.016767,3.908007,-0.2521812,0.1885093,-0.6917623,-0.6844211,-0.2707462,0.1902453,0.4574655,0.428705,-0.02345357,-1.034823,-1.030724
70851970,-0.4748539,0.3454638,-1.062149,-1.076643,-0.3039574,0.2004714,3.998045,3.871587,-0.2683816,0.1942669,-0.6817111,-0.6813761,-0.3432762,0.2795366,0.4936605,0.4132799,-0.02426528,-1.035182,-1.029461
70852002,-0.472773,0.3393359,-1.060943,-1.061181,-0.3078852,0.2649388,4.011398,3.869598,-0.2910801,0.2107935,-0.6641468,-0.6660134,-0.3706319,0.3346541,0.4364893,0.4749509,-0.01428545,-1.037835,-1.0278
70852032,-0.4586993,0.3357649,-1.057552,-1.063044,-0.329944,0.5025378,3.956846,3.836032,-0.2752247,0.1953227,-0.6167455,-0.6373879,-0.3801256,0.3819639,0.5883299,0.512149,-0.03177601,-1.032817,-1.032002
70852059,-0.3671329,0.2564839,-1.101673,-1.095387,-0.310403,0.5474822,3.977794,3.800029,-0.2679952,0.1697322,-0.6056394,-0.6404483,-0.4749856,0.4349568,0.5714809,0.4905619,-0.03618228,-1.025388,-1.023514
70852092,-0.3245309,0.1840654,-1.090281,-1.093019,-0.3116167,0.558755,3.986097,3.768877,-0.2511778,0.1392388,-0.5963057,-0.617624,-0.4754426,0.4437467,0.5716909,0.4109536,-0.03769778,-1.012651,-1.012989
70852128,-0.258972,0.1117493,-1.083948,-1.097606,-0.274249,0.5939471,3.989488,3.743966,-0.2240092,0.07675816,-0.5985973,-0.6250227,-0.3734791,0.438752,0.3661201,0.3408251,-0.04673756,-1.008973,-1.028164
70852160,-0.2022344,0.01180517,-1.098478,-1.102565,-0.3748258,0.5886245,3.986464,3.754579,-0.1926405,0.05434048,-0.6009711,-0.621273,-0.4252053,0.4281648,0.3022884,0.2817171,-0.04144414,-1.023581,-1.031587
70852192,-0.1552609,-0.04256607,-1.128989,-1.121104,-0.7207562,0.6017989,4.003792,3.703636,-0.1486399,-0.006475151,-0.5940115,-0.6122552,-0.4393958,0.349788,0.2540655,0.1980795,-0.04274194,-1.071761,-1.055656
70852227,-0.135976,-0.1194094,-1.012857,-1.139285,-0.7275463,0.5240072,3.97989,3.684694,-0.1676348,-0.01254998,-0.5636017,-0.5949609,-0.4546897,0.3385065,0.1544795,0.1752489,-0.04548736,-0.9779468,-1.095762
70852259,-0.1200385,-0.1712794,-1.062218,-1.104469,-0.6062057,0.4456511,3.979568,3.708294,-0.1090249,-0.08604084,-0.6036496,-0.6088422,-0.3826818,0.3296341,0.1080955,0.102786,-0.05329575,-1.01984,-1.062195
70852291,-0.08511616,-0.1342625,-1.165632,-1.19846,-0.496113,0.3568727,4.035676,3.694407,-0.1169997,-0.09423943,-0.6748311,-0.6526867,-0.3611123,0.2966533,-0.02001552,0.06015465,-0.03769173,-1.089969,-1.157917
70852328,-0.1190769,-0.1219601,-1.154016,-1.156009,-0.5184408,0.2918574,4.042201,3.703801,-0.1202861,-0.04582018,-0.6861255,-0.6904398,-0.3346029,0.246644,-0.06263061,-0.02513686,-0.0529368,-1.099476,-1.083832
70852359,-0.1066289,-0.06213583,-1.154087,-1.126655,-0.4723052,0.2188974,3.942698,3.703748,-0.1576081,-0.03665715,-0.7068408,-0.7043412,-0.3042573,0.177453,-0.09974612,-0.1054265,-0.08441363,-1.096558,-1.080224
70852391,-0.1130367,-0.05981703,-1.15362,-1.122145,-0.3696719,0.2249795,3.817641,3.702617,-0.1596522,-0.03053262,-0.7078792,-0.7117906,-0.3174436,0.1550085,-0.1494635,-0.1427576,-0.06610108,-1.096879,-1.07774
70852426,-0.1163398,-0.05736123,-1.147992,-1.120035,-0.4121957,0.3074188,3.841857,3.701108,-0.1620789,-0.03009818,-0.7047577,-0.7120765,-0.295359,0.187848,-0.1006908,-0.1126997,-0.06610116,-1.095163,-1.076324
70852460,-0.1323191,-0.1042732,-1.141184,-1.163677,-0.4239848,0.4105875,3.846523,3.705149,-0.1564748,-0.02132091,-0.7036227,-0.7072719,-0.3180569,0.2062379,-0.07881534,-0.01743582,-0.05735406,-1.095193,-1.096419
70852493,-0.161917,-0.0481681,-1.116192,-1.119654,-0.5518094,0.4559653,3.919321,3.734501,-0.1806238,0.006072979,-0.6972273,-0.6937392,-0.3395554,0.2311965,0.000645042,0.1032982,-0.07577379,-1.081213,-1.057081
70852528,-0.2531657,0.04181053,-1.082186,-1.138694,-0.6175133,0.4466564,3.97037,3.783674,-0.1883474,0.02950014,-0.6352162,-0.6329082,-0.3629472,0.2112314,0.0892044,0.2542439,-0.05566183,-1.054951,-1.067654
70852559,-0.3185462,0.1383365,-1.070014,-1.0545,-0.646143,0.5147074,3.998449,3.796533,-0.2117151,0.08233675,-0.5971858,-0.5825142,-0.3669143,0.2507967,0.1715139,0.2888266,-0.04051372,-1.009975,-1.024638
70852592,-0.3554718,0.2021838,-1.024872,-1.006129,-0.6930528,0.5773147,4.004591,3.81881,-0.228762,0.124992,-0.5723922,-0.5650301,-0.4185484,0.2920683,0.2177415,0.3306867,-0.02615003,-0.9352834,-0.9744124
70852629,-0.3984416,0.2786874,-0.9924736,-1.045203,-0.697472,0.5626924,4.01061,3.841934,-0.2499243,0.1433117,-0.5512928,-0.5500201,-0.4749237,0.3357108,0.2799459,0.3907477,-0.009975689,-0.9055734,-0.9521861
70852660,-0.3754767,0.3336931,-0.8756952,-1.058577,-0.4571252,0.5888581,4.003617,3.875461,-0.2526282,0.1974726,-0.5480707,-0.5403938,-0.4927098,0.3659906,0.2725707,0.4456343,-0.004746839,-0.8446787,-0.9900182
70852692,-0.4636962,0.3989579,-0.9012099,-1.039348,-0.3197383,0.5605415,3.984213,3.867208,-0.2551327,0.2032759,-0.5389234,-0.5290575,-0.5160239,0.3660082,0.3364111,0.4460622,-0.003812013,-0.8798745,-0.9588239
70852731,-0.472527,0.3972701,-0.9301196,-0.9397588,-0.3595557,0.5772774,3.999904,3.888198,-0.2537317,0.2330184,-0.5391536,-0.535091,-0.5163504,0.3875606,0.2779367,0.4981703,-0.002112787,-0.914192,-0.9124326
70852764,-0.4525348,0.4124525,-0.9203086,-0.9555382,-0.373169,0.5140595,4.000194,3.909208,-0.2030779,0.2432196,-0.5399805,-0.5468913,-0.517261,0.3874958,0.2570742,0.5043721,-0.000634623,-0.9040422,-0.9250386
70852796,-0.4488233,0.4565547,-0.9316875,-0.9880502,-0.3958611,0.4391165,3.998791,3.875941,-0.1930847,0.2542375,-0.5500733,-0.576906,-0.5136546,0.377381,0.2567852,0.5170606,0.008686975,-0.913429,-0.9455116
70852831,-0.443174,0.4699483,-0.9525201,-1.016558,-0.4345019,0.3616985,3.992891,3.898311,-0.1892321,0.2440509,-0.5656456,-0.6052023,-0.5184947,0.3541762,0.1739951,0.5025663,0.02318627,-0.9317784,-0.962837
70852863,-0.4024977,0.4732482,-0.9782079,-1.100863,-0.3323302,0.3230489,4.01303,3.893255,-0.1724113,0.2478899,-0.5752806,-0.6731514,-0.3500233,0.3134827,0.4637121,0.488144,0.03241428,-0.9517765,-1.042722
70852896,-0.4035406,0.3923716,-1.073175,-0.9963724,-0.3762933,0.2028986,3.988049,3.936586,-0.2045513,0.2127989,-0.7108994,-0.571362,-0.2816271,0.2797419,0.4377568,0.4757163,0.02907569,-1.044352,-0.9485888
70852932,-0.413836,0.4430534,-1.143897,-1.0945,-0.3447024,0.160367,3.932205,3.919018,-0.2072919,0.2408236,-0.7066275,-0.6929201,-0.2582221,0.2628967,0.4276793,0.4754653,0.04980889,-1.062429,-1.030753
