TimeStamp, FootLeft_x, FootRight_x, FootLeft_y, FootRight_y, WristLeft_x, WristRight_x,WristLeft_z, WristRight_z,KneeLeft_x, KneeRight_x,KneeLeft_y, KneeRight_y,ElbowLeft_x, ElbowRight_x,ElbowLeft_y, ElbowRight_y,Spine_y,AnkleLeft_y, AnkleRight_y
 70879556, -0.2819884, -0.08830193, -1.131925, -1.077509, -0.7326747, 0.3657286, 3.850363, 3.681631, -0.2537573, -0.05136503, -0.6893184, -0.6583683, -0.4781272, 0.155718, -0.02916259, 0.01601638, -0.1419147, -1.078183, -1.033662
 70879588, -0.2626205, -0.04840587, -1.087769, -1.058413, -0.7423726, 0.4916921, 3.889413, 3.692555, -0.2642253, -0.03478699, -0.6829824, -0.6555413, -0.4641284, 0.2053918, 0.1015014, 0.09497084, -0.1179164, -1.057438, -1.030373
 70879624, -0.2878481, 0.02333764, -1.066535, -1.069789, -0.7608328, 0.5025967, 3.951706, 3.687053, -0.2705858, -0.03432046, -0.6794961, -0.6554565, -0.5122699, 0.3172959, 0.1675337, 0.1784409, -0.1206417, -1.04126, -1.043514
 70879657, -0.3697806, 0.07197653, -1.082017, -1.086751, -0.7716444, 0.5280067, 3.976231, 3.730145, -0.2781145, 0.02463503, -0.6119426, -0.6077682, -0.5400196, 0.3226454, 0.2335391, 0.2839351, -0.122483, -1.016163, -1.022742
 70879688, -0.3882733, 0.1239916, -1.044895, -1.050634, -0.781395, 0.5152434, 4.004894, 3.793621, -0.2806278, 0.04743212, -0.5992491, -0.6031216, -0.5590357, 0.3392987, 0.322473, 0.3442399, -0.1247717, -0.956268, -0.9732939
 70879724, -0.392947, 0.1645437, -0.9426739, -1.041477, -0.7947656, 0.5470703, 3.973212, 3.855941, -0.2911896, 0.08024781, -0.5930313, -0.5717838, -0.6239166, 0.3624937, 0.412537, 0.4420733, -0.1085857, -0.9189593, -1.005955
 70879757, -0.4594081, 0.2161544, -1.076031, -1.011961, -0.4303043, 0.5290384, 3.994091, 3.926156, -0.2968235, 0.07519361, -0.5924, -0.5670651, -0.6209667, 0.3416933, 0.4105193, 0.4899563, -0.1080647, -1.005184, -0.9754636
 70879789, -0.4660588, 0.2370025, -1.086159, -1.00757, -0.3903913, 0.4296084, 3.992842, 3.915467, -0.3062121, 0.08272522, -0.5966436, -0.5637751, -0.6200722, 0.338734, 0.4086215, 0.617338, -0.08921789, -1.009061, -0.9682038
 70879824, -0.4456928, 0.2589579, -1.022991, -1.02299, -0.3900821, 0.3442615, 3.9937, 3.989481, -0.3173706, 0.1232689, -0.5780881, -0.5740578, -0.6186901, 0.3094113, 0.4000669, 0.6227914, -0.08827504, -0.9906465, -0.9834878
 70879856, -0.4644107, 0.2721924, -1.080887, -1.040713, -0.3899047, 0.2360702, 4.001298, 4.002092, -0.3204584, 0.1271646, -0.6393642, -0.5908299, -0.6320629, 0.2499208, 0.3469722, 0.6097199, -0.09027548, -1.044809, -0.9968929
 70879887, -0.4625087, 0.298957, -1.103681, -1.09878, -0.3649588, 0.1463161, 3.994721, 3.994765, -0.3058081, 0.1257616, -0.5989444, -0.6018444, -0.6298842, 0.2350127, 0.3463684, 0.5119585, -0.08882202, -1.062406, -1.049451
 70879922, -0.4661195, 0.2704055, -1.077731, -1.096342, -0.3580182, 0.1072982, 4.000815, 3.989689, -0.3095534, 0.09581104, -0.6281059, -0.611981, -0.6221356, 0.2395468, 0.3493875, 0.5156742, -0.07800545, -1.047182, -0.9967117
 70879956, -0.4279268, 0.2612889, -1.087295, -1.082178, -0.43158, 0.05155534, 4.050458, 3.971273, -0.3077045, 0.08441311, -0.6268273, -0.6556522, -0.6885468, 0.1693329, 0.2738045, 0.4413351, -0.1192098, -1.048449, -1.030552
 70879986, -0.4293129, 0.2592007, -1.087736, -1.083972, -0.4369659, 0.04792175, 4.048879, 3.970423, -0.3157097, 0.0747098, -0.6390758, -0.6567843, -0.6905519, 0.1673225, 0.2627101, 0.4302378, -0.1232401, -1.045612, -1.031421
 70880023, -0.4399513, 0.2569627, -1.094513, -1.079865, -0.493962, 0.04259968, 4.073107, 3.98908, -0.3162227, 0.0723726, -0.6489778, -0.6626809, -0.7539206, 0.1039484, 0.2561053, 0.42363, -0.1500298, -1.05264, -1.030657
 70880055, -0.4495921, 0.2461676, -1.08385, -1.076497, -0.3985468, 0.1443457, 4.013579, 3.996441, -0.3239184, 0.07454488, -0.6817864, -0.6764301, -0.5791842, 0.2786793, 0.1891189, 0.3566405, -0.05982866, -1.041566, -1.031029
 70880087, -0.4628767, 0.2623481, -1.075293, -1.085698, -0.4699684, 0.191157, 4.024701, 3.993835, -0.3048082, 0.1118764, -0.6202203, -0.6684306, -0.5991012, 0.2158626, 0.2809535, 0.4219094, -0.06830223, -1.043323, -1.046478
 70880124, -0.4480116, 0.2721727, -1.093181, -1.088328, -0.518092, 0.3201643, 4.005748, 3.877854, -0.2975132, 0.1145246, -0.6009548, -0.6542367, -0.5142525, 0.2588051, 0.472136, 0.4361166, -0.07446821, -1.055297, -1.048512
 70880157, -0.409286, 0.2057087, -1.133659, -1.129181, -0.6247543, 0.3940008, 4.009115, 3.882097, -0.3046498, 0.1205512, -0.6513948, -0.6459769, -0.5310763, 0.3072577, 0.466818, 0.4514146, -0.06805076, -1.053085, -1.052681
 70880190, -0.3742809, 0.1743532, -1.122273, -1.109841, -0.6526434, 0.5398015, 4.007238, 3.882728, -0.2916644, 0.1046706, -0.6103856, -0.6331246, -0.5398687, 0.3435792, 0.4095178, 0.4375529, -0.08204991, -1.049272, -1.04426
 70880223, -0.3297795, 0.1130473, -1.064582, -1.103716, -0.7244751, 0.533005, 4.00367, 3.846366, -0.2819214, 0.09864403, -0.6414665, -0.6580727, -0.5514088, 0.3624673, 0.3599527, 0.3643868, -0.09515633, -1.033817, -1.040462
 70880264, -0.2718269, 0.05890989, -1.060147, -1.111323, -0.7711272, 0.5473108, 4.001516, 3.848236, -0.2490454, 0.04281693, -0.6425658, -0.6452604, -0.5716723, 0.2831677, 0.3035446, 0.3173864, -0.09849132, -1.030713, -1.034702
 70880294, -0.1920536, 0.0004344448, -1.088804, -1.082426, -0.705763, 0.366771, 3.986451, 3.937947, -0.1950191, 0.01139897, -0.6389754, -0.6329805, -0.5063418, 0.3180382, 0.2495856, 0.2393452, -0.09862241, -1.064976, -1.05571
 70880325, -0.1954466, -0.05069479, -1.127341, -1.102325, -0.6779938, 0.1554812, 3.945842, 4.011096, -0.1563897, -0.04414186, -0.6586523, -0.6347998, -0.4513262, 0.3314511, 0.1768319, 0.2014966, -0.08713804, -1.073562, -1.07707
 70880357, -0.08150674, -0.1039747, -1.15875, -1.106391, -0.7020874, 0.1198082, 3.892654, 4.009578, -0.1273834, -0.03868366, -0.6531107, -0.6240775, -0.4327433, 0.2495358, 0.1589163, 0.1251453, -0.08885892, -1.084532, -1.00801
 70880387, -0.09347256, -0.06523874, -1.181758, -1.099442, -0.6245715, 0.2384472, 3.860996, 4.087297, -0.115851, -0.06331266, -0.6688021, -0.6638939, -0.41552, 0.2061061, 0.09199399, 0.05763105, -0.09571311, -1.10319, -1.074084
 70880423, -0.1730288, -0.1141455, -1.159278, -1.112236, -0.4563312, 0.2877017, 3.835731, 3.973252, -0.1171665, -0.03780866, -0.6826979, -0.657338, -0.3869741, 0.1704623, 0.09076553, 0.02298978, -0.09205498, -1.099188, -1.024409
 70880455, -0.1096934, -0.06732473, -1.18943, -1.101002, -0.4166797, 0.1506433, 3.814123, 3.841434, -0.1109761, -0.02797836, -0.698054, -0.6488618, -0.3278248, 0.1607708, -0.007751852, -0.0220505, -0.11217, -1.107497, -1.070317
 70880501, -0.1228831, -0.06127499, -1.162464, -1.131489, -0.3123835, 0.2052012, 3.787049, 3.806841, -0.138134, -0.02520009, -0.7157743, -0.6602019, -0.1771811, 0.1689913, -0.02789411, -0.1112032, -0.1178367, -1.100457, -1.083487
 70880527, -0.1117059, -0.05203068, -1.153937, -1.145732, -0.4304735, 0.2662621, 3.786018, 3.790523, -0.1379041, -0.02906469, -0.7159884, -0.7005757, -0.3149353, 0.1656136, -0.2269652, -0.1513012, -0.1024667, -1.095261, -1.087584
 70880558, -0.1222454, -0.06397799, -1.153332, -1.172535, -0.4982187, 0.3160123, 3.820214, 3.780246, -0.1230929, -0.03031175, -0.7114486, -0.7961627, -0.3241357, 0.1679835, -0.2158775, -0.1504782, -0.1023397, -1.093872, -1.100682
 70880587, -0.116219, -0.05977185, -1.173662, -1.144649, -0.5054222, 0.3318733, 3.836474, 3.808597, -0.1284878, -0.03881752, -0.710326, -0.7260311, -0.312039, 0.164158, -0.1341418, -0.07987374, -0.09986125, -1.094374, -1.087547
 70880623, -0.1256389, -0.02750021, -1.178022, -1.131328, -0.617452, 0.4336066, 3.881416, 3.829731, -0.1550553, -0.01076386, -0.700217, -0.6954654, -0.3791501, 0.1932997, -0.09269744, 0.02068111, -0.1085895, -1.097559, -1.074331
 70880655, -0.1240647, -0.08251406, -1.122313, -1.150653, -0.6933337, 0.5147076, 3.932194, 3.831683, -0.1984418, 0.006120003, -0.6897292, -0.7002637, -0.4455732, 0.2404067, -0.03119642, 0.0705325, -0.09971432, -1.083371, -1.07689
 70880687, -0.1953636, 0.02005761, -1.110263, -1.095354, -0.751973, 0.5134671, 3.965242, 3.850884, -0.2252415, 0.01601508, -0.6906942, -0.670974, -0.4527414, 0.2569607, 0.07085136, 0.1861593, -0.1127616, -1.080331, -1.036406
 70880724, -0.2460404, 0.1474257, -1.063088, -1.07493, -0.7566764, 0.47751, 3.980838, 3.871892, -0.2477681, 0.04926017, -0.6882842, -0.7076415, -0.4652323, 0.2711791, 0.1482685, 0.2599911, -0.1177065, -1.031788, -1.049651
 70880755, -0.294808, 0.1504118, -0.9930673, -1.097164, -0.7553262, 0.5398675, 4.002426, 3.883827, -0.2760964, 0.09724346, -0.6206787, -0.6463395, -0.4990613, 0.345102, 0.2200279, 0.3210492, -0.07848092, -0.967034, -1.028391
 70880787, -0.3991303, 0.1942899, -1.013793, -1.072034, -0.735465, 0.5316877, 4.004889, 3.903182, -0.2918295, 0.1149961, -0.5989037, -0.6322814, -0.5020012, 0.3694939, 0.3134865, 0.3712633, -0.07903613, -0.9267003, -0.9984664
 70880823, -0.4493691, 0.230903, -0.8947011, -1.065002, -0.7108119, 0.5974104, 4.000303, 3.982723, -0.300119, 0.1371114, -0.5748078, -0.5921788, -0.5354707, 0.3673444, 0.3860612, 0.4361871, -0.07289588, -0.876395, -0.9857783
 70880855, -0.4785533, 0.2384609, -0.986109, -1.01189, -0.5904189, 0.5138329, 4.001852, 3.986089, -0.3081657, 0.144028, -0.5751991, -0.5599343, -0.495259, 0.3209546, 0.37203, 0.4761029, -0.06119442, -0.9659351, -0.979182
 70880892, -0.4956379, 0.2660061, -1.03314, -1.008467, -0.5782023, 0.4185205, 4.004056, 3.991455, -0.3375014, 0.1438206, -0.6048624, -0.5610653, -0.5276209, 0.3136061, 0.5051012, 0.5523414, -0.06215765, -1.00775, -0.9756314
 70880923, -0.5018804, 0.2737766, -1.030689, -1.003881, -0.3090573, 0.3053897, 4.007612, 3.999093, -0.334755, 0.134447, -0.6054399, -0.5576306, -0.5379934, 0.2928869, 0.4928686, 0.5581923, -0.05865842, -1.003074, -0.96886
 70880958, -0.5138158, 0.280445, -1.066887, -1.00904, -0.3113214, 0.2016746, 4.005534, 4.004889, -0.3319638, 0.1285095, -0.643141, -0.562674, -0.5288434, 0.2589266, 0.4541746, 0.5438552, -0.05327141, -1.034759, -0.9712409
 70880993, -0.5163244, 0.2793517, -1.113513, -1.006724, -0.4497516, 0.1291289, 3.939611, 4.005655, -0.3166903, 0.1261694, -0.6383036, -0.5600057, -0.3632063, 0.2363095, 0.4457796, 0.5422919, -0.04927633, -1.073915, -0.9677701
 70881024, -0.4685877, 0.2730819, -1.102523, -1.001089, -0.2947178, 0.07228822, 3.996153, 4.008854, -0.2756891, 0.1134636, -0.6436272, -0.5580614, -0.3581065, 0.1521503, 0.3873186, 0.5131883, -0.04738866, -1.063235, -0.964302
 70881054, -0.416158, 0.26917, -0.9950506, -1.007633, -0.305602, 0.03375655, 3.988163, 4.037442, -0.2461857, 0.108257, -0.5629272, -0.5645109, -0.3689884, 0.05573457, 0.3907797, 0.5048489, -0.06815717, -0.9611232, -0.9706917
 70881090, -0.4172114, 0.2641448, -0.9915231, -1.002375, -0.1612141, 0.05936876, 3.961863, 3.948655, -0.2468526, 0.104577, -0.5622926, -0.5600066, -0.2245988, 0.1060103, 0.2174167, 0.356173, -0.01294751, -0.9596497, -0.9666059
 70881123, -0.439879, 0.2588054, -0.9958285, -1.000244, -0.271015, 0.06686997, 3.94532, 3.950208, -0.2840417, 0.1021425, -0.557815, -0.5571375, -0.3056281, 0.1968973, 0.3838912, 0.4384874, -0.06212181, -0.9592735, -0.9641432
 70881155, -0.4563379, 0.2863836, -1.014201, -1.070586, -0.3534495, 0.09256179, 3.96226, 3.893835, -0.3203788, 0.1073785, -0.5684292, -0.6579714, -0.3432513, 0.2106727, 0.4238581, 0.4048635, -0.0607372, -0.974805, -1.035705
 70881193, -0.4943882, 0.2288529, -1.08784, -1.127797, -0.460515, 0.1416391, 3.962193, 3.876719, -0.3552403, 0.1078088, -0.650169, -0.6812924, -0.4311083, 0.2585905, 0.4550315, 0.470519, -0.104525, -1.053959, -1.042026
 70881224, -0.498577, 0.2002746, -1.081187, -1.133048, -0.5593458, 0.3878161, 3.944238, 3.84088, -0.3550939, 0.1010932, -0.6359987, -0.6811947, -0.4950176, 0.316359, 0.5532534, 0.5015208, -0.1207592, -1.048611, -1.049522
 70881257, -0.4935116, 0.1410319, -1.069759, -1.120762, -0.6364462, 0.4914349, 3.933388, 3.777406, -0.3538241, 0.06558748, -0.6244331, -0.6209792, -0.5268871, 0.3193118, 0.4825557, 0.4522125, -0.1229266, -1.04022, -1.042361
 70881292, -0.414459, 0.07221298, -1.087664, -1.115141, -0.7297413, 0.5301638, 3.893199, 3.754179, -0.3494192, 0.02465305, -0.6199678, -0.6256597, -0.5878808, 0.3558167, 0.4693485, 0.3902268, -0.1274425, -1.013038, -1.03194
 70881325, -0.4092225, -0.004564848, -1.083664, -1.103613, -0.8324459, 0.5090068, 3.84567, 3.739106, -0.3459692, -0.006143015, -0.6058018, -0.6167237, -0.6626992, 0.3177669, 0.4057241, 0.3390115, -0.1303734, -1.009377, -1.02644
 70881360, -0.3523769, -0.05586278, -1.081775, -1.08735, -0.8105134, 0.5050161, 3.808402, 3.709764, -0.332305, -0.06767211, -0.6120603, -0.6115211, -0.6084312, 0.297059, 0.2872835, 0.2633071, -0.145607, -1.014293, -1.009313
 70881391, -0.344862, -0.1174355, -1.091968, -1.115503, -0.7867897, 0.4505854, 3.803792, 3.699964, -0.3159928, -0.08789121, -0.6286168, -0.6440617, -0.5360711, 0.2597906, 0.2210608, 0.1900046, -0.1679328, -1.02973, -1.045395
 70881423, -0.3326202, -0.1217675, -1.098861, -1.123726, -0.8251315, 0.3986399, 3.773238, 3.686866, -0.2771925, -0.1476664, -0.6385928, -0.6509398, -0.5228555, 0.2227217, 0.1572839, 0.1108938, -0.1838586, -1.05524, -1.062262
 70881456, -0.329512, -0.1425911, -1.134443, -1.142748, -0.7724321, 0.3050116, 3.73893, 3.679933, -0.2595744, -0.1768018, -0.6808834, -0.6655262, -0.5001334, 0.1440129, 0.07098639, 0.05978218, -0.1917747, -1.082928, -1.076025
 70881493, -0.3381381, -0.1500169, -1.139638, -1.145712, -0.6436648, 0.1827653, 3.697891, 3.656982, -0.2585253, -0.1790009, -0.6844524, -0.6674476, -0.4720924, 0.1058485, 0.007199615, -0.002924517, -0.1985838, -1.088123, -1.080452
 70881526, -0.339918, -0.1586155, -1.143339, -1.158726, -0.5362248, 0.09734292, 3.691142, 3.657307, -0.2912729, -0.2053245, -0.6956415, -0.6836038, -0.4548318, 0.05864514, -0.06592205, -0.04197667, -0.2015478, -1.092052, -1.093776
 70881558, -0.3449997, -0.1598121, -1.14443, -1.15917, -0.5134267, 0.01583398, 3.6853, 3.638304, -0.355987, -0.1950943, -0.7463578, -0.6899936, -0.4384331, 0.002803797, -0.1296836, -0.06343652, -0.2229818, -1.093184, -1.094247
 70881591, -0.2954971, -0.1575208, -1.148873, -1.149622, -0.5410886, 0.04350973, 3.727961, 3.638558, -0.3216152, -0.1921132, -0.7060428, -0.6919413, -0.4680952, -0.03274222, -0.135759, -0.0926088, -0.2127407, -1.088921, -1.084717
 70881623, -0.3148192, -0.1533234, -1.151697, -1.14772, -0.5898162, 0.1270503, 3.789187, 3.690455, -0.3296144, -0.1671791, -0.7007, -0.684801, -0.4763106, -0.006892158, -0.1007393, -0.05601531, -0.2360414, -1.093282, -1.082808
 70881655, -0.3517294, -0.1842063, -1.157732, -1.137434, -0.631426, 0.2544006, 3.822537, 3.722572, -0.3450159, -0.1546193, -0.6831888, -0.6785504, -0.5038602, 0.0728739, -0.05444598, -0.007311314, -0.2374535, -1.084993, -1.079751
 70881692, -0.344407, -0.1695051, -1.111252, -1.117025, -0.7625917, 0.3256975, 3.887191, 3.770665, -0.3539867, -0.1306814, -0.6826028, -0.6543441, -0.5551049, 0.06643616, 0.002933234, 0.05851701, -0.2264364, -1.065246, -1.064203
 70881723, -0.411087, -0.07113035, -1.098217, -1.106298, -0.8203377, 0.3566709, 3.941356, 3.7708, -0.3676801, -0.1169981, -0.6740983, -0.6526783, -0.5669789, 0.1244535, 0.1222598, 0.1054908, -0.2346531, -1.024042, -1.029362
 70881757, -0.4793383, -0.0009866692, -1.092934, -1.074784, -0.8520988, 0.3788104, 3.966177, 3.775843, -0.3974484, -0.07137019, -0.6134475, -0.6198375, -0.5577943, 0.1400737, 0.2153157, 0.1994612, -0.2350157, -1.002673, -1.007325
 70881792, -0.5259293, 0.05379322, -1.061837, -1.041584, -0.881708, 0.4676054, 3.980092, 3.767086, -0.4099459, -0.04792297, -0.5904928, -0.5945387, -0.6508347, 0.2426154, 0.2480483, 0.2548457, -0.223571, -0.9908895, -0.9778721
 70881824, -0.5600708, 0.1152418, -1.041263, -1.024199, -0.8917145, 0.4551497, 3.988679, 3.79644, -0.4257019, -0.02539599, -0.5815492, -0.5810793, -0.6624584, 0.2268638, 0.3496346, 0.3707495, -0.22377, -0.9601481, -0.9482673
 70881857, -0.5826812, 0.1625343, -1.039436, -1.020335, -0.8748194, 0.4305486, 4.00321, 3.808692, -0.4497963, -0.01269069, -0.5745801, -0.571188, -0.6606327, 0.2333545, 0.4132205, 0.440798, -0.2250325, -0.9532838, -0.943512
 70881894, -0.6232451, 0.1750675, -0.9677958, -1.024286, -0.8393565, 0.387594, 3.990919, 3.836187, -0.4698101, 0.0009675473, -0.5588953, -0.553261, -0.670101, 0.2439517, 0.4715421, 0.5019262, -0.2268728, -0.9369359, -0.938148
 70881924, -0.6118614, 0.1933783, -1.045743, -1.015965, -0.7989382, 0.3134764, 4.00932, 3.847218, -0.4711447, 0.02159034, -0.5658137, -0.5662611, -0.6601686, 0.2316327, 0.5464014, 0.5643629, -0.2243983, -1.013999, -0.9901239
 70881958, -0.6085602, 0.1899937, -1.064241, -1.034652, -0.6948754, 0.2609127, 4.00788, 3.836386, -0.4669067, 0.01103219, -0.5857933, -0.5698075, -0.6479893, 0.1677238, 0.6064477, 0.5876932, -0.2298812, -1.026706, -0.9989473
 70881993, -0.5891253, 0.1782245, -1.106886, -1.095864, -0.6509961, 0.1926144, 4.004089, 3.835453, -0.4577416, -0.00578399, -0.6080754, -0.6005939, -0.583972, 0.1415691, 0.607077, 0.6062275, -0.2316437, -1.0665, -1.013466
 70882025, -0.5601364, 0.1922734, -1.0818, -1.078004, -0.6112673, -0.03943193, 3.950327, 3.788195, -0.4332025, -0.0293427, -0.6185679, -0.6077074, -0.547645, 0.1046825, 0.5814847, 0.5801644, -0.2315988, -1.032799, -1.031572
 70882058, -0.5186034, 0.1886699, -1.076083, -1.079994, -0.5760393, -0.07055037, 3.943015, 3.766943, -0.4221501, -0.0411485, -0.6374677, -0.6430927, -0.5124184, 0.06022174, 0.5413604, 0.5474038, -0.227042, -1.035699, -1.032624
 70882092, -0.5366191, 0.163821, -1.073743, -1.069608, -0.3962131, -0.1085864, 3.920347, 3.775852, -0.4193434, -0.05629884, -0.6428772, -0.6289412, -0.5547963, 0.04472068, 0.4818977, 0.51037, -0.2402485, -1.034081, -1.007488
 70882124, -0.5507413, 0.1678555, -1.089456, -1.083492, -0.392511, -0.1073663, 3.909604, 3.804282, -0.4219413, -0.05012377, -0.6364502, -0.6503636, -0.5510942, 0.03876242, 0.4955649, 0.5006353, -0.2397101, -1.04601, -1.025244
 70882160, -0.5561873, 0.1644856, -1.089793, -1.085512, -0.3929696, -0.03990673, 3.910049, 3.808267, -0.4277797, -0.04182815, -0.6410796, -0.652253, -0.5515528, 0.06293052, 0.4969409, 0.5345539, -0.2399801, -1.044578, -1.027448
 70882192, -0.5772405, 0.152449, -1.094024, -1.078899, -0.7036003, -0.0225505, 3.812678, 3.799995, -0.4433908, -0.03044386, -0.6490597, -0.6508921, -0.5817981, 0.10227, 0.5273815, 0.5089716, -0.2393744, -1.052359, -1.024594
 70882224, -0.5761045, 0.1366398, -1.08524, -1.076867, -0.7277446, 0.2731526, 3.833706, 3.658823, -0.4249605, -0.02497205, -0.6448743, -0.6186633, -0.65533, 0.1638836, 0.5180236, 0.5464114, -0.2353282, -1.052506, -1.028705
 70882260, -0.5131664, 0.06028586, -1.101041, -1.108793, -0.8587899, 0.3265206, 3.786971, 3.632893, -0.4129565, -0.0270787, -0.6046806, -0.6004423, -0.6967282, 0.2231981, 0.5149156, 0.5175464, -0.2337767, -1.032721, -1.030216
 70882294, -0.4820889, 0.01412886, -1.095013, -1.07121, -0.9238975, 0.4215488, 3.771435, 3.578034, -0.4098483, -0.03074443, -0.6092507, -0.6037658, -0.705257, 0.2072239, 0.4436957, 0.4372288, -0.2325126, -1.020786, -1.00851
 70882324, -0.4340086, -0.04261619, -1.085668, -1.067646, -0.8999727, 0.434416, 3.737067, 3.548971, -0.3917407, -0.06265761, -0.5871587, -0.5715583, -0.6871976, 0.2377296, 0.3533329, 0.4036091, -0.2363792, -1.004846, -0.9991241
 70882360, -0.3853718, -0.08842026, -1.068812, -1.06804, -0.9324611, 0.4135993, 3.696521, 3.541991, -0.3643858, -0.08368976, -0.5898129, -0.5752759, -0.7289587, 0.2138283, 0.288721, 0.3121032, -0.2355389, -0.9963951, -0.9969319
 70882392, -0.3625659, -0.1271886, -1.076453, -1.070819, -0.8874969, 0.4015183, 3.65496, 3.503429, -0.3430803, -0.1125007, -0.6009555, -0.5874252, -0.6522867, 0.2059912, 0.2146344, 0.2426171, -0.2377821, -1.011423, -0.9995094
 70882424, -0.343492, -0.1968961, -1.101171, -1.106736, -0.8787245, 0.3593939, 3.621892, 3.491626, -0.3095088, -0.1595272, -0.6547542, -0.643678, -0.6369247, 0.132237, 0.1246735, 0.1507446, -0.2394641, -1.05324, -1.031535
 70882460, -0.245853, -0.2573211, -1.133342, -1.115531, -0.8213217, 0.2852172, 3.572056, 3.46765, -0.2661281, -0.1801436, -0.6544889, -0.6459176, -0.6065946, 0.1026049, 0.02102882, 0.08904824, -0.2371285, -1.057812, -1.04708
 70882496, -0.2471151, -0.2674104, -1.141993, -1.121629, -0.702194, 0.1948544, 3.537664, 3.457433, -0.265413, -0.2151196, -0.6583179, -0.6658722, -0.5411031, 0.05144925, 0.002959439, 0.01687348, -0.2468451, -1.069003, -1.068964
 70882525, -0.2446351, -0.2680021, -1.187865, -1.123559, -0.5938043, 0.09555085, 3.520827, 3.454306, -0.2715021, -0.215973, -0.7080402, -0.6635969, -0.4989859, 0.03141017, -0.06988074, -0.02144654, -0.2455982, -1.114205, -1.069343
 70882562, -0.2575137, -0.2710942, -1.132602, -1.122025, -0.5362369, 0.0400181, 3.500082, 3.423609, -0.3012205, -0.2035287, -0.6761699, -0.6713456, -0.4622428, -0.0229235, -0.1328827, -0.09633604, -0.2402748, -1.058176, -1.065851
 70882595, -0.3233477, -0.2712067, -1.074493, -1.119364, -0.5348968, 0.05172814, 3.504692, 3.431524, -0.3246619, -0.1942949, -0.684554, -0.6734874, -0.4474051, -0.03013003, -0.1573158, -0.1134165, -0.232427, -1.000066, -1.063556
 70882629, -0.2860737, -0.2621204, -1.082043, -1.12307, -0.5705544, 0.1433208, 3.541604, 3.48008, -0.3263525, -0.1677714, -0.6847057, -0.6695585, -0.4778056, -0.02855358, -0.1452317, -0.1014372, -0.2301802, -1.003851, -1.060764
 70882662, -0.2790458, -0.2217785, -1.126047, -1.101689, -0.6198226, 0.2373849, 3.60548, 3.506866, -0.3349108, -0.1523566, -0.6714326, -0.6606942, -0.4973399, 0.07822003, -0.0799412, -0.02276304, -0.2258092, -1.057809, -1.052006
 70882693, -0.2850533, -0.2049564, -1.12417, -1.074442, -0.7214593, 0.3066239, 3.645316, 3.543337, -0.325059, -0.1377972, -0.6583651, -0.6490974, -0.5284747, 0.09354463, -0.02679622, 0.02214416, -0.212109, -1.058583, -1.032578
 70882724, -0.3464385, -0.1434619, -1.082328, -1.037677, -0.783998, 0.3757499, 3.691205, 3.563373, -0.3127637, -0.1033566, -0.6542515, -0.6248975, -0.5476243, 0.1289983, 0.05575091, 0.1188011, -0.2124224, -1.023454, -1.006765
 70882760, -0.3744414, -0.1247194, -1.088273, -1.03295, -0.8115985, 0.4621723, 3.716086, 3.563496, -0.3196433, -0.09209827, -0.6141134, -0.6212577, -0.5644794, 0.1916472, 0.1662478, 0.1963087, -0.1998692, -1.009842, -1.007715
 70882792, -0.377353, -0.05865734, -0.9961857, -1.004478, -0.8304296, 0.4974557, 3.764117, 3.591785, -0.3262358, -0.06704289, -0.6009699, -0.6093643, -0.6063689, 0.2480207, 0.2416007, 0.2657636, -0.1872447, -0.9698606, -0.977222
 70882825, -0.3910707, 0.01534249, -0.9981716, -1.016462, -0.8690023, 0.515623, 3.791148, 3.625297, -0.3286912, -0.040627, -0.5532994, -0.541948, -0.6399721, 0.2908343, 0.3209047, 0.3610162, -0.1786719, -0.9693831, -0.9845866
 70882860, -0.4741899, 0.05022429, -1.043369, -1.004149, -0.8721057, 0.5697675, 3.785552, 3.642102, -0.3404111, -0.01358278, -0.5475475, -0.5363668, -0.6435419, 0.3123287, 0.3838011, 0.4431169, -0.1758043, -0.9597607, -0.9707673
 70882892, -0.4851705, 0.1091794, -1.043099, -1.021095, -0.8551897, 0.4805845, 3.825347, 3.671891, -0.351262, 0.00456024, -0.5259046, -0.5231015, -0.6686189, 0.3167136, 0.4425272, 0.5130233, -0.1644245, -0.9480267, -0.9826661
 70882924, -0.4894193, 0.1091905, -1.020063, -0.9875609, -0.8581316, 0.4345139, 3.836269, 3.710922, -0.3581313, 0.03798893, -0.5425367, -0.5259193, -0.6528963, 0.302945, 0.569371, 0.5873893, -0.1618035, -0.9818177, -0.947644
 70882961, -0.4952082, 0.1697314, -0.9955421, -1.033879, -0.7116029, 0.3506207, 3.843507, 3.722194, -0.3600884, 0.05816971, -0.5450782, -0.5417441, -0.5456104, 0.2678585, 0.5897566, 0.608068, -0.1593463, -0.9583712, -0.9982013
 70882993, -0.5226588, 0.1826268, -1.065216, -1.047223, -0.6104353, 0.2470496, 3.84085, 3.746891, -0.3601605, 0.06262359, -0.5758576, -0.557273, -0.5458152, 0.2509927, 0.5991834, 0.6164575, -0.1513545, -1.030462, -1.009786
 70883024, -0.515308, 0.2027141, -1.087799, -1.064209, -0.5626811, 0.202037, 3.82249, 3.746597, -0.3551337, 0.06992757, -0.5874147, -0.585394, -0.5006134, 0.2147547, 0.6234275, 0.6386476, -0.1438769, -1.048026, -1.019252
